# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.938e-11, Err(n_e)=6.609e-12, Err(IET)=9.983e-13, Q_net=-9.119e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.871438230402648, "A":26.981539,  "μ[AU]": 2.8906868308e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   8.103443e+00    1.514763e-02    1.000000e-20    1.514510e-02    2.527872e-06    2.527872e-06
   8.154715e+00    1.514763e-02    1.000000e-20    1.514528e-02    2.348301e-06    2.348301e-06
   8.206312e+00    1.514763e-02    1.000000e-20    1.514545e-02    2.180557e-06    2.180557e-06
   8.258235e+00    1.514763e-02    1.000000e-20    1.514560e-02    2.023926e-06    2.023926e-06
   8.310487e+00    1.514763e-02    1.000000e-20    1.514575e-02    1.877735e-06    1.877735e-06
   8.363069e+00    1.514763e-02    1.000000e-20    1.514588e-02    1.741347e-06    1.741347e-06
   8.415984e+00    1.514763e-02    1.000000e-20    1.514601e-02    1.614160e-06    1.614160e-06
   8.469233e+00    1.514763e-02    1.000000e-20    1.514613e-02    1.495604e-06    1.495604e-06
   8.522820e+00    1.514763e-02    1.000000e-20    1.514624e-02    1.385142e-06    1.385142e-06
   8.576745e+00    1.514763e-02    1.000000e-20    1.514634e-02    1.282267e-06    1.282267e-06
   8.631012e+00    1.514763e-02    1.000000e-20    1.514644e-02    1.186501e-06    1.186501e-06
   8.685622e+00    1.514763e-02    1.000000e-20    1.514653e-02    1.097392e-06    1.097392e-06
   8.740578e+00    1.514763e-02    1.000000e-20    1.514661e-02    1.014514e-06    1.014514e-06
   8.795881e+00    1.514763e-02    1.000000e-20    1.514669e-02    9.374671e-07    9.374671e-07
   8.851535e+00    1.514763e-02    1.000000e-20    1.514676e-02    8.658730e-07    8.658730e-07
   8.907540e+00    1.514763e-02    1.000000e-20    1.514683e-02    7.993766e-07    7.993766e-07
   8.963900e+00    1.514763e-02    1.000000e-20    1.514689e-02    7.376433e-07    7.376433e-07
   9.020617e+00    1.514763e-02    1.000000e-20    1.514695e-02    6.803586e-07    6.803586e-07
   9.077692e+00    1.514763e-02    1.000000e-20    1.514700e-02    6.272267e-07    6.272267e-07
   9.135128e+00    1.514763e-02    1.000000e-20    1.514705e-02    5.779697e-07    5.779697e-07
   9.192928e+00    1.514763e-02    1.000000e-20    1.514709e-02    5.323266e-07    5.323266e-07
   9.251094e+00    1.514763e-02    1.000000e-20    1.514714e-02    4.900524e-07    4.900524e-07
   9.309627e+00    1.514763e-02    1.000000e-20    1.514718e-02    4.509173e-07    4.509173e-07
   9.368531e+00    1.514763e-02    1.000000e-20    1.514721e-02    4.147055e-07    4.147055e-07
   9.427808e+00    1.514763e-02    1.000000e-20    1.514724e-02    3.812151e-07    3.812151e-07
   9.487459e+00    1.514763e-02    1.000000e-20    1.514728e-02    3.502565e-07    3.502565e-07
   9.547488e+00    1.514763e-02    1.000000e-20    1.514730e-02    3.216525e-07    3.216525e-07
   9.607897e+00    1.514763e-02    1.000000e-20    1.514733e-02    2.952371e-07    2.952371e-07
   9.668688e+00    1.514763e-02    1.000000e-20    1.514736e-02    2.708549e-07    2.708549e-07
   9.729864e+00    1.514763e-02    1.000000e-20    1.514738e-02    2.483608e-07    2.483608e-07
   9.791427e+00    1.514763e-02    1.000000e-20    1.514740e-02    2.276189e-07    2.276189e-07
   9.853379e+00    1.514763e-02    1.000000e-20    1.514742e-02    2.085025e-07    2.085025e-07
   9.915724e+00    1.514763e-02    1.000000e-20    1.514744e-02    1.908932e-07    1.908932e-07
   9.978462e+00    1.514763e-02    1.000000e-20    1.514745e-02    1.746806e-07    1.746806e-07
   1.004160e+01    1.514763e-02    1.000000e-20    1.514747e-02    1.597615e-07    1.597615e-07
   1.010513e+01    1.514763e-02    1.000000e-20    1.514748e-02    1.460399e-07    1.460399e-07
   1.016907e+01    1.514763e-02    1.000000e-20    1.514749e-02    1.334263e-07    1.334263e-07
   1.023341e+01    1.514763e-02    1.000000e-20    1.514750e-02    1.218374e-07    1.218374e-07
   1.029816e+01    1.514763e-02    1.000000e-20    1.514751e-02    1.111955e-07    1.111955e-07
   1.036332e+01    1.514763e-02    1.000000e-20    1.514752e-02    1.014285e-07    1.014285e-07
   1.042889e+01    1.514763e-02    1.000000e-20    1.514753e-02    9.246926e-08    9.246926e-08
   1.049488e+01    1.514763e-02    1.000000e-20    1.514754e-02    8.425544e-08    8.425544e-08
   1.056128e+01    1.514763e-02    1.000000e-20    1.514755e-02    7.672911e-08    7.672911e-08
   1.062810e+01    1.514763e-02    1.000000e-20    1.514756e-02    6.983650e-08    6.983650e-08
   1.069535e+01    1.514763e-02    1.000000e-20    1.514756e-02    6.352774e-08    6.352774e-08
   1.076302e+01    1.514763e-02    1.000000e-20    1.514757e-02    5.775657e-08    5.775657e-08
   1.083112e+01    1.514763e-02    1.000000e-20    1.514757e-02    5.248013e-08    5.248013e-08
   1.089965e+01    1.514763e-02    1.000000e-20    1.514758e-02    4.765871e-08    4.765871e-08
   1.096862e+01    1.514763e-02    1.000000e-20    1.514758e-02    4.325558e-08    4.325558e-08
   1.103802e+01    1.514763e-02    1.000000e-20    1.514759e-02    3.923672e-08    3.923672e-08
   1.110786e+01    1.514763e-02    1.000000e-20    1.514759e-02    3.557071e-08    3.557071e-08
   1.117814e+01    1.514763e-02    1.000000e-20    1.514759e-02    3.222848e-08    3.222848e-08
   1.124886e+01    1.514763e-02    1.000000e-20    1.514760e-02    2.918322e-08    2.918322e-08
   1.132004e+01    1.514763e-02    1.000000e-20    1.514760e-02    2.641015e-08    2.641015e-08
   1.139166e+01    1.514763e-02    1.000000e-20    1.514760e-02    2.388643e-08    2.388643e-08
   1.146374e+01    1.514763e-02    1.000000e-20    1.514760e-02    2.159100e-08    2.159100e-08
   1.153627e+01    1.514763e-02    1.000000e-20    1.514761e-02    1.950444e-08    1.950444e-08
   1.160927e+01    1.514763e-02    1.000000e-20    1.514761e-02    1.760888e-08    1.760888e-08
   1.168272e+01    1.514763e-02    1.000000e-20    1.514761e-02    1.588789e-08    1.588789e-08
   1.175664e+01    1.514763e-02    1.000000e-20    1.514761e-02    1.432632e-08    1.432632e-08
   1.183103e+01    1.514763e-02    1.000000e-20    1.514761e-02    1.291029e-08    1.291029e-08
   1.190588e+01    1.514763e-02    1.000000e-20    1.514761e-02    1.162700e-08    1.162700e-08
   1.198121e+01    1.514763e-02    1.000000e-20    1.514762e-02    1.046474e-08    1.046474e-08
   1.205702e+01    1.514763e-02    1.000000e-20    1.514762e-02    9.412747e-09    9.412747e-09
   1.213331e+01    1.514763e-02    1.000000e-20    1.514762e-02    8.461155e-09    8.461155e-09
   1.221008e+01    1.514763e-02    1.000000e-20    1.514762e-02    7.600924e-09    7.600924e-09
   1.228733e+01    1.514763e-02    1.000000e-20    1.514762e-02    6.823775e-09    6.823775e-09
   1.236508e+01    1.514763e-02    1.000000e-20    1.514762e-02    6.122133e-09    6.122133e-09
   1.244331e+01    1.514763e-02    1.000000e-20    1.514762e-02    5.489068e-09    5.489068e-09
   1.252205e+01    1.514763e-02    1.000000e-20    1.514762e-02    4.918247e-09    4.918247e-09
   1.260128e+01    1.514763e-02    1.000000e-20    1.514762e-02    4.403883e-09    4.403883e-09
   1.268101e+01    1.514763e-02    1.000000e-20    1.514762e-02    3.940697e-09    3.940697e-09
   1.276124e+01    1.514763e-02    1.000000e-20    1.514762e-02    3.523872e-09    3.523872e-09
   1.284198e+01    1.514763e-02    1.000000e-20    1.514762e-02    3.149014e-09    3.149014e-09
   1.292324e+01    1.514763e-02    1.000000e-20    1.514762e-02    2.812125e-09    2.812125e-09
   1.300501e+01    1.514763e-02    1.000000e-20    1.514762e-02    2.509561e-09    2.509561e-09
   1.308729e+01    1.514763e-02    1.000000e-20    1.514762e-02    2.238009e-09    2.238009e-09
   1.317010e+01    1.514763e-02    1.000000e-20    1.514762e-02    1.994455e-09    1.994455e-09
   1.325343e+01    1.514763e-02    1.000000e-20    1.514762e-02    1.776163e-09    1.776163e-09
   1.333728e+01    1.514763e-02    1.000000e-20    1.514762e-02    1.580646e-09    1.580646e-09
   1.342167e+01    1.514763e-02    1.000000e-20    1.514762e-02    1.405651e-09    1.405651e-09
   1.350659e+01    1.514763e-02    1.000000e-20    1.514762e-02    1.249132e-09    1.249132e-09
   1.359205e+01    1.514763e-02    1.000000e-20    1.514762e-02    1.109237e-09    1.109237e-09
   1.367805e+01    1.514763e-02    1.000000e-20    1.514763e-02    9.842884e-10    9.842884e-10
   1.376460e+01    1.514763e-02    1.000000e-20    1.514763e-02    8.727690e-10    8.727690e-10
   1.385169e+01    1.514763e-02    1.000000e-20    1.514763e-02    7.733065e-10    7.733065e-10
   1.393933e+01    1.514763e-02    1.000000e-20    1.514763e-02    6.846614e-10    6.846614e-10
   1.402753e+01    1.514763e-02    1.000000e-20    1.514763e-02    6.057143e-10    6.057143e-10
   1.411628e+01    1.514763e-02    1.000000e-20    1.514763e-02    5.354558e-10    5.354558e-10
   1.420560e+01    1.514763e-02    1.000000e-20    1.514763e-02    4.729754e-10    4.729754e-10
   1.429548e+01    1.514763e-02    1.000000e-20    1.514763e-02    4.174532e-10    4.174532e-10
   1.438593e+01    1.514763e-02    1.000000e-20    1.514763e-02    3.681510e-10    3.681510e-10
   1.447695e+01    1.514763e-02    1.000000e-20    1.514763e-02    3.244048e-10    3.244048e-10
   1.456855e+01    1.514763e-02    1.000000e-20    1.514763e-02    2.856178e-10    2.856178e-10
   1.466073e+01    1.514763e-02    1.000000e-20    1.514763e-02    2.512538e-10    2.512538e-10
   1.475349e+01    1.514763e-02    1.000000e-20    1.514763e-02    2.208319e-10    2.208319e-10
   1.484684e+01    1.514763e-02    1.000000e-20    1.514763e-02    1.939205e-10    1.939205e-10
   1.494078e+01    1.514763e-02    1.000000e-20    1.514763e-02    1.701331e-10    1.701331e-10
   1.503531e+01    1.514763e-02    1.000000e-20    1.514763e-02    1.491234e-10    1.491234e-10
   1.513044e+01    1.514763e-02    1.000000e-20    1.514763e-02    1.305816e-10    1.305816e-10
   1.522618e+01    1.514763e-02    1.000000e-20    1.514763e-02    1.142309e-10    1.142309e-10
   1.532252e+01    1.514763e-02    1.000000e-20    1.514763e-02    9.982386e-11    9.982386e-11
   1.541947e+01    1.514763e-02    1.000000e-20    1.514763e-02    8.713964e-11    8.713964e-11
   1.551703e+01    1.514763e-02    1.000000e-20    1.514763e-02    7.598131e-11    7.598131e-11
   1.561521e+01    1.514763e-02    1.000000e-20    1.514763e-02    6.617335e-11    6.617335e-11
   1.571401e+01    1.514763e-02    1.000000e-20    1.514763e-02    5.755947e-11    5.755947e-11
   1.581343e+01    1.514763e-02    1.000000e-20    1.514763e-02    5.000061e-11    5.000061e-11
   1.591349e+01    1.514763e-02    1.000000e-20    1.514763e-02    4.337314e-11    4.337314e-11
   1.601418e+01    1.514763e-02    1.000000e-20    1.514763e-02    3.756725e-11    3.756725e-11
   1.611550e+01    1.514763e-02    1.000000e-20    1.514763e-02    3.248547e-11    3.248547e-11
   1.621747e+01    1.514763e-02    1.000000e-20    1.514763e-02    2.804137e-11    2.804137e-11
   1.632008e+01    1.514763e-02    1.000000e-20    1.514763e-02    2.415836e-11    2.415836e-11
   1.642334e+01    1.514763e-02    1.000000e-20    1.514763e-02    2.076864e-11    2.076864e-11
   1.652725e+01    1.514763e-02    1.000000e-20    1.514763e-02    1.781223e-11    1.781223e-11
   1.663182e+01    1.514763e-02    1.000000e-20    1.514763e-02    1.523614e-11    1.523614e-11
   1.673706e+01    1.514763e-02    1.000000e-20    1.514763e-02    1.299355e-11    1.299355e-11
   1.684296e+01    1.514763e-02    1.000000e-20    1.514763e-02    1.104316e-11    1.104316e-11
   1.694952e+01    1.514763e-02    1.000000e-20    1.514763e-02    9.348583e-12    9.348583e-12
   1.705677e+01    1.514763e-02    1.000000e-20    1.514763e-02    7.877749e-12    7.877749e-12
   1.716469e+01    1.514763e-02    1.000000e-20    1.514763e-02    6.602436e-12    6.602436e-12
   1.727329e+01    1.514763e-02    1.000000e-20    1.514763e-02    5.497850e-12    5.497850e-12
   1.738259e+01    1.514763e-02    1.000000e-20    1.514763e-02    4.542202e-12    4.542202e-12
   1.749257e+01    1.514763e-02    1.000000e-20    1.514763e-02    3.716369e-12    3.716369e-12
   1.760325e+01    1.514763e-02    1.000000e-20    1.514763e-02    3.003587e-12    3.003587e-12
   1.771463e+01    1.514763e-02    1.000000e-20    1.514763e-02    2.389167e-12    2.389167e-12
   1.782671e+01    1.514763e-02    1.000000e-20    1.514763e-02    1.860260e-12    1.860260e-12
   1.793950e+01    1.514763e-02    1.000000e-20    1.514763e-02    1.405624e-12    1.405624e-12
   1.805301e+01    1.514763e-02    1.000000e-20    1.514763e-02    1.015436e-12    1.015436e-12
   1.816724e+01    1.514763e-02    1.000000e-20    1.514763e-02    6.811340e-13    6.811340e-13
   1.828218e+01    1.514763e-02    1.000000e-20    1.514763e-02    3.952515e-13    3.952515e-13
   1.839786e+01    1.514763e-02    1.000000e-20    1.514763e-02    1.512627e-13    1.512627e-13
   1.851427e+01    1.514763e-02    1.000000e-20    1.514763e-02   -5.647739e-14   -5.647740e-14
   1.863141e+01    1.514763e-02    1.000000e-20    1.514763e-02   -2.329057e-13   -2.329057e-13
   1.874929e+01    1.514763e-02    1.000000e-20    1.514763e-02   -3.823018e-13   -3.823018e-13
   1.886792e+01    1.514763e-02    1.000000e-20    1.514763e-02   -5.083624e-13   -5.083625e-13
   1.898731e+01    1.514763e-02    1.000000e-20    1.514763e-02   -6.143246e-13   -6.143246e-13
   1.910744e+01    1.514763e-02    1.000000e-20    1.514763e-02   -7.029672e-13   -7.029672e-13
   1.922834e+01    1.514763e-02    1.000000e-20    1.514763e-02   -7.766982e-13   -7.766982e-13
   1.935000e+01    1.514763e-02    1.000000e-20    1.514763e-02   -8.376008e-13   -8.376008e-13
   1.947243e+01    1.514763e-02    1.000000e-20    1.514763e-02   -8.874828e-13   -8.874828e-13
   1.959564e+01    1.514763e-02    1.000000e-20    1.514763e-02   -9.278880e-13   -9.278880e-13
   1.971962e+01    1.514763e-02    1.000000e-20    1.514763e-02   -9.601573e-13   -9.601573e-13
   1.984439e+01    1.514763e-02    1.000000e-20    1.514763e-02   -9.854461e-13   -9.854461e-13
   1.996995e+01    1.514763e-02    1.000000e-20    1.514763e-02   -1.004740e-12   -1.004740e-12
   2.009631e+01    1.514763e-02    1.000000e-20    1.514763e-02   -1.018888e-12   -1.018888e-12
   2.022346e+01    1.514763e-02    1.000000e-20    1.514763e-02   -1.028627e-12   -1.028627e-12
   2.035142e+01    1.514763e-02    1.000000e-20    1.514763e-02   -1.034570e-12   -1.034570e-12
   2.048019e+01    1.514763e-02    1.000000e-20    1.514763e-02   -1.037262e-12   -1.037262e-12
   2.060977e+01    1.514763e-02    1.000000e-20    1.514763e-02   -1.037165e-12   -1.037165e-12
   2.074017e+01    1.514763e-02    1.000000e-20    1.514763e-02   -1.034667e-12   -1.034667e-12
   2.087140e+01    1.514763e-02    1.000000e-20    1.514763e-02   -1.030094e-12   -1.030094e-12
   2.100346e+01    1.514763e-02    1.000000e-20    1.514763e-02   -1.023742e-12   -1.023742e-12
   2.113635e+01    1.514763e-02    1.000000e-20    1.514763e-02   -1.015849e-12   -1.015849e-12
   2.127008e+01    1.514763e-02    1.000000e-20    1.514763e-02   -1.006627e-12   -1.006627e-12
   2.140466e+01    1.514763e-02    1.000000e-20    1.514763e-02   -9.962430e-13   -9.962430e-13
   2.154009e+01    1.514763e-02    1.000000e-20    1.514763e-02   -9.848494e-13   -9.848494e-13
   2.167638e+01    1.514763e-02    1.000000e-20    1.514763e-02   -9.725710e-13   -9.725710e-13
   2.181353e+01    1.514763e-02    1.000000e-20    1.514763e-02   -9.595155e-13   -9.595155e-13
   2.195155e+01    1.514763e-02    1.000000e-20    1.514763e-02   -9.457747e-13   -9.457747e-13
   2.209044e+01    1.514763e-02    1.000000e-20    1.514763e-02   -9.314181e-13   -9.314181e-13
   2.223022e+01    1.514763e-02    1.000000e-20    1.514763e-02   -9.165082e-13   -9.165082e-13
   2.237087e+01    1.514763e-02    1.000000e-20    1.514763e-02   -9.011108e-13   -9.011108e-13
   2.251242e+01    1.514763e-02    1.000000e-20    1.514763e-02   -8.852519e-13   -8.852520e-13
   2.265486e+01    1.514763e-02    1.000000e-20    1.514763e-02   -8.689768e-13   -8.689768e-13
   2.279820e+01    1.514763e-02    1.000000e-20    1.514763e-02   -8.523165e-13   -8.523165e-13
   2.294245e+01    1.514763e-02    1.000000e-20    1.514763e-02   -8.352815e-13   -8.352815e-13
   2.308761e+01    1.514763e-02    1.000000e-20    1.514763e-02   -8.178944e-13   -8.178944e-13
   2.323369e+01    1.514763e-02    1.000000e-20    1.514763e-02   -8.001603e-13   -8.001603e-13
   2.338069e+01    1.514763e-02    1.000000e-20    1.514763e-02   -7.820845e-13   -7.820845e-13
   2.352863e+01    1.514763e-02    1.000000e-20    1.514763e-02   -7.636704e-13   -7.636704e-13
   2.367750e+01    1.514763e-02    1.000000e-20    1.514763e-02   -7.449024e-13   -7.449024e-13
   2.382731e+01    1.514763e-02    1.000000e-20    1.514763e-02   -7.257701e-13   -7.257701e-13
   2.397807e+01    1.514763e-02    1.000000e-20    1.514763e-02   -7.062493e-13   -7.062493e-13
   2.412978e+01    1.514763e-02    1.000000e-20    1.514763e-02   -6.863104e-13   -6.863104e-13
   2.428246e+01    1.514763e-02    1.000000e-20    1.514763e-02   -6.659066e-13   -6.659066e-13
   2.443610e+01    1.514763e-02    1.000000e-20    1.514763e-02   -6.449893e-13   -6.449893e-13
   2.459071e+01    1.514763e-02    1.000000e-20    1.514763e-02   -6.234822e-13   -6.234822e-13
   2.474630e+01    1.514763e-02    1.000000e-20    1.514763e-02   -6.012916e-13   -6.012916e-13
   2.490288e+01    1.514763e-02    1.000000e-20    1.514763e-02   -5.783152e-13   -5.783152e-13
   2.506044e+01    1.514763e-02    1.000000e-20    1.514763e-02   -5.543985e-13   -5.543986e-13
   2.521900e+01    1.514763e-02    1.000000e-20    1.514763e-02   -5.293665e-13   -5.293665e-13
   2.537857e+01    1.514763e-02    1.000000e-20    1.514763e-02   -5.029848e-13   -5.029848e-13
   2.553915e+01    1.514763e-02    1.000000e-20    1.514763e-02   -4.749725e-13   -4.749725e-13
   2.570074e+01    1.514763e-02    1.000000e-20    1.514763e-02   -4.449687e-13   -4.449687e-13
   2.586335e+01    1.514763e-02    1.000000e-20    1.514763e-02   -4.125190e-13   -4.125190e-13
   2.602699e+01    1.514763e-02    1.000000e-20    1.514763e-02   -3.770578e-13   -3.770578e-13
   2.619167e+01    1.514763e-02    1.000000e-20    1.514763e-02   -3.378704e-13   -3.378704e-13
   2.635739e+01    1.514763e-02    1.000000e-20    1.514763e-02   -2.940617e-13   -2.940617e-13
   2.652416e+01    1.514763e-02    1.000000e-20    1.514763e-02   -2.444902e-13   -2.444902e-13
