# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.783e-11, Err(n_e)=2.479e-11, Err(IET)=9.823e-13, Q_net=-2.725e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.725884772434015, "A":26.981539,  "μ[AU]": -1.4933866765e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e+00, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   5.089990e-04    3.902896e+05    3.903235e+05    1.842383e-02    3.902896e+05   -3.392128e+01
   5.122196e-04    3.866118e+05    3.866456e+05    1.842383e-02    3.866118e+05   -3.385842e+01
   5.154605e-04    3.829685e+05    3.830024e+05    1.842383e-02    3.829685e+05   -3.385409e+01
   5.187219e-04    3.793596e+05    3.793934e+05    1.842383e-02    3.793596e+05   -3.382706e+01
   5.220040e-04    3.757848e+05    3.758184e+05    1.842383e-02    3.757848e+05   -3.360445e+01
   5.253068e-04    3.722437e+05    3.722771e+05    1.842383e-02    3.722437e+05   -3.341975e+01
   5.286305e-04    3.687358e+05    3.687691e+05    1.842383e-02    3.687358e+05   -3.329117e+01
   5.319753e-04    3.652610e+05    3.652942e+05    1.842383e-02    3.652609e+05   -3.322456e+01
   5.353412e-04    3.618187e+05    3.618519e+05    1.842383e-02    3.618187e+05   -3.321045e+01
   5.387284e-04    3.584089e+05    3.584421e+05    1.842383e-02    3.584089e+05   -3.318039e+01
   5.421370e-04    3.550314e+05    3.550643e+05    1.842383e-02    3.550313e+05   -3.299483e+01
   5.455672e-04    3.516856e+05    3.517184e+05    1.842383e-02    3.516856e+05   -3.280944e+01
   5.490192e-04    3.483713e+05    3.484040e+05    1.842383e-02    3.483713e+05   -3.268113e+01
   5.524929e-04    3.450882e+05    3.451207e+05    1.842383e-02    3.450881e+05   -3.260409e+01
   5.559886e-04    3.418359e+05    3.418684e+05    1.842383e-02    3.418358e+05   -3.257658e+01
   5.595065e-04    3.386141e+05    3.386467e+05    1.842383e-02    3.386141e+05   -3.259723e+01
   5.630466e-04    3.354230e+05    3.354553e+05    1.842383e-02    3.354229e+05   -3.240059e+01
   5.666091e-04    3.322618e+05    3.322940e+05    1.842383e-02    3.322618e+05   -3.221491e+01
   5.701942e-04    3.291304e+05    3.291625e+05    1.842383e-02    3.291304e+05   -3.207922e+01
   5.738019e-04    3.260284e+05    3.260604e+05    1.842383e-02    3.260284e+05   -3.199224e+01
   5.774325e-04    3.229556e+05    3.229875e+05    1.842383e-02    3.229555e+05   -3.195612e+01
   5.810860e-04    3.199116e+05    3.199435e+05    1.842383e-02    3.199116e+05   -3.194384e+01
   5.847626e-04    3.168965e+05    3.169283e+05    1.842383e-02    3.168964e+05   -3.181680e+01
   5.884626e-04    3.139097e+05    3.139414e+05    1.842383e-02    3.139097e+05   -3.162745e+01
   5.921859e-04    3.109511e+05    3.109826e+05    1.842383e-02    3.109511e+05   -3.148603e+01
   5.959328e-04    3.080203e+05    3.080516e+05    1.842383e-02    3.080203e+05   -3.139709e+01
   5.997034e-04    3.051170e+05    3.051483e+05    1.842383e-02    3.051170e+05   -3.135282e+01
   6.034978e-04    3.022410e+05    3.022723e+05    1.842383e-02    3.022410e+05   -3.135172e+01
   6.073163e-04    2.993922e+05    2.994234e+05    1.842383e-02    2.993922e+05   -3.123494e+01
   6.111589e-04    2.965703e+05    2.966013e+05    1.842383e-02    2.965703e+05   -3.105183e+01
   6.150258e-04    2.937749e+05    2.938058e+05    1.842383e-02    2.937749e+05   -3.091140e+01
   6.189172e-04    2.910058e+05    2.910366e+05    1.842383e-02    2.910058e+05   -3.081402e+01
   6.228332e-04    2.882627e+05    2.882934e+05    1.842383e-02    2.882627e+05   -3.075905e+01
   6.267740e-04    2.855454e+05    2.855761e+05    1.842383e-02    2.855454e+05   -3.074429e+01
   6.307397e-04    2.828537e+05    2.828844e+05    1.842383e-02    2.828537e+05   -3.067825e+01
   6.347305e-04    2.801875e+05    2.802180e+05    1.842383e-02    2.801875e+05   -3.049005e+01
   6.387466e-04    2.775464e+05    2.775767e+05    1.842383e-02    2.775464e+05   -3.034407e+01
   6.427881e-04    2.749301e+05    2.749603e+05    1.842383e-02    2.749301e+05   -3.023928e+01
   6.468551e-04    2.723384e+05    2.723685e+05    1.842383e-02    2.723384e+05   -3.017808e+01
   6.509479e-04    2.697710e+05    2.698011e+05    1.842383e-02    2.697710e+05   -3.015846e+01
   6.550666e-04    2.672279e+05    2.672579e+05    1.842383e-02    2.672278e+05   -3.009772e+01
   6.592113e-04    2.647088e+05    2.647387e+05    1.842383e-02    2.647087e+05   -2.993534e+01
   6.633823e-04    2.622134e+05    2.622431e+05    1.842383e-02    2.622134e+05   -2.978554e+01
   6.675797e-04    2.597414e+05    2.597711e+05    1.842383e-02    2.597414e+05   -2.967994e+01
   6.718036e-04    2.572927e+05    2.573223e+05    1.842383e-02    2.572927e+05   -2.961224e+01
   6.760542e-04    2.548670e+05    2.548966e+05    1.842383e-02    2.548670e+05   -2.958093e+01
   6.803317e-04    2.524642e+05    2.524937e+05    1.842383e-02    2.524642e+05   -2.956772e+01
   6.846363e-04    2.500841e+05    2.501135e+05    1.842383e-02    2.500841e+05   -2.939230e+01
   6.889682e-04    2.477264e+05    2.477556e+05    1.842383e-02    2.477264e+05   -2.924341e+01
   6.933274e-04    2.453909e+05    2.454200e+05    1.842383e-02    2.453908e+05   -2.913129e+01
   6.977142e-04    2.430773e+05    2.431063e+05    1.842383e-02    2.430773e+05   -2.905499e+01
   7.021288e-04    2.407855e+05    2.408145e+05    1.842383e-02    2.407854e+05   -2.901445e+01
   7.065713e-04    2.385152e+05    2.385442e+05    1.842383e-02    2.385152e+05   -2.898702e+01
   7.110420e-04    2.362664e+05    2.362952e+05    1.842383e-02    2.362664e+05   -2.886153e+01
   7.155409e-04    2.340388e+05    2.340675e+05    1.842383e-02    2.340388e+05   -2.870894e+01
   7.200682e-04    2.318322e+05    2.318607e+05    1.842383e-02    2.318321e+05   -2.859092e+01
   7.246243e-04    2.296463e+05    2.296748e+05    1.842383e-02    2.296462e+05   -2.851071e+01
   7.292091e-04    2.274809e+05    2.275093e+05    1.842383e-02    2.274809e+05   -2.846489e+01
   7.338230e-04    2.253359e+05    2.253643e+05    1.842383e-02    2.253359e+05   -2.845088e+01
   7.384660e-04    2.232112e+05    2.232395e+05    1.842383e-02    2.232112e+05   -2.833645e+01
   7.431384e-04    2.211065e+05    2.211347e+05    1.842383e-02    2.211065e+05   -2.818304e+01
   7.478404e-04    2.190216e+05    2.190497e+05    1.842383e-02    2.190216e+05   -2.806524e+01
   7.525722e-04    2.169564e+05    2.169843e+05    1.842383e-02    2.169563e+05   -2.797954e+01
   7.573338e-04    2.149105e+05    2.149384e+05    1.842383e-02    2.149105e+05   -2.792466e+01
   7.621256e-04    2.128839e+05    2.129118e+05    1.842383e-02    2.128839e+05   -2.790001e+01
   7.669478e-04    2.108764e+05    2.109042e+05    1.842383e-02    2.108764e+05   -2.782544e+01
   7.718004e-04    2.088879e+05    2.089155e+05    1.842383e-02    2.088878e+05   -2.767152e+01
   7.766837e-04    2.069180e+05    2.069456e+05    1.842383e-02    2.069180e+05   -2.754895e+01
   7.815980e-04    2.049667e+05    2.049942e+05    1.842383e-02    2.049667e+05   -2.745654e+01
   7.865433e-04    2.030338e+05    2.030611e+05    1.842383e-02    2.030337e+05   -2.739520e+01
   7.915199e-04    2.011190e+05    2.011463e+05    1.842383e-02    2.011190e+05   -2.736528e+01
   7.965280e-04    1.992222e+05    1.992495e+05    1.842383e-02    1.992222e+05   -2.730575e+01
   8.015678e-04    1.973434e+05    1.973706e+05    1.842383e-02    1.973434e+05   -2.716739e+01
   8.066395e-04    1.954823e+05    1.955094e+05    1.842383e-02    1.954823e+05   -2.704047e+01
   8.117433e-04    1.936387e+05    1.936656e+05    1.842383e-02    1.936387e+05   -2.694586e+01
   8.168793e-04    1.918124e+05    1.918393e+05    1.842383e-02    1.918124e+05   -2.687999e+01
   8.220479e-04    1.900033e+05    1.900301e+05    1.842383e-02    1.900033e+05   -2.684128e+01
   8.272492e-04    1.882112e+05    1.882380e+05    1.842383e-02    1.882112e+05   -2.681145e+01
   8.324833e-04    1.864361e+05    1.864628e+05    1.842383e-02    1.864361e+05   -2.667221e+01
   8.377506e-04    1.846777e+05    1.847042e+05    1.842383e-02    1.846777e+05   -2.654579e+01
   8.430512e-04    1.829358e+05    1.829623e+05    1.842383e-02    1.829358e+05   -2.644656e+01
   8.483854e-04    1.812103e+05    1.812367e+05    1.842383e-02    1.812103e+05   -2.637371e+01
   8.537533e-04    1.795011e+05    1.795274e+05    1.842383e-02    1.795010e+05   -2.632646e+01
   8.591552e-04    1.778079e+05    1.778341e+05    1.842383e-02    1.778079e+05   -2.629426e+01
   8.645912e-04    1.761307e+05    1.761569e+05    1.842383e-02    1.761307e+05   -2.618942e+01
   8.700617e-04    1.744693e+05    1.744954e+05    1.842383e-02    1.744693e+05   -2.605953e+01
   8.755667e-04    1.728236e+05    1.728495e+05    1.842383e-02    1.728236e+05   -2.595530e+01
   8.811066e-04    1.711933e+05    1.712192e+05    1.842383e-02    1.711933e+05   -2.587770e+01
   8.866816e-04    1.695784e+05    1.696042e+05    1.842383e-02    1.695784e+05   -2.582654e+01
   8.922918e-04    1.679786e+05    1.680044e+05    1.842383e-02    1.679786e+05   -2.579898e+01
   8.979375e-04    1.663940e+05    1.664197e+05    1.842383e-02    1.663940e+05   -2.571048e+01
   9.036189e-04    1.648243e+05    1.648207e+05    1.842383e-02    1.648243e+05    3.661816e+00
   9.093363e-04    1.632694e+05    1.632651e+05    1.842383e-02    1.632694e+05    4.342783e+00
   9.150899e-04    1.617291e+05    1.617248e+05    1.842383e-02    1.617291e+05    4.329212e+00
   9.208798e-04    1.602033e+05    1.601990e+05    1.842383e-02    1.602033e+05    4.310976e+00
   9.267064e-04    1.586919e+05    1.586876e+05    1.842383e-02    1.586918e+05    4.288232e+00
   9.325699e-04    1.571947e+05    1.571904e+05    1.842383e-02    1.571946e+05    4.269171e+00
   9.384704e-04    1.557116e+05    1.557073e+05    1.842383e-02    1.557116e+05    4.266408e+00
   9.444083e-04    1.542425e+05    1.542382e+05    1.842383e-02    1.542425e+05    4.258987e+00
   9.503838e-04    1.527873e+05    1.527830e+05    1.842383e-02    1.527872e+05    4.247033e+00
   9.563971e-04    1.513457e+05    1.513414e+05    1.842383e-02    1.513456e+05    4.230642e+00
   9.624484e-04    1.499176e+05    1.499134e+05    1.842383e-02    1.499176e+05    4.209438e+00
   9.685380e-04    1.485030e+05    1.484988e+05    1.842383e-02    1.485030e+05    4.189959e+00
   9.746661e-04    1.471018e+05    1.470976e+05    1.842383e-02    1.471018e+05    4.183004e+00
   9.808330e-04    1.457138e+05    1.457096e+05    1.842383e-02    1.457138e+05    4.176863e+00
   9.870390e-04    1.443389e+05    1.443347e+05    1.842383e-02    1.443389e+05    4.166138e+00
   9.932842e-04    1.429768e+05    1.429727e+05    1.842383e-02    1.429768e+05    4.150914e+00
   9.995689e-04    1.416276e+05    1.416235e+05    1.842383e-02    1.416276e+05    4.131658e+00
   1.005893e-03    1.402911e+05    1.402870e+05    1.842383e-02    1.402911e+05    4.108488e+00
   1.012258e-03    1.389672e+05    1.389631e+05    1.842383e-02    1.389672e+05    4.101339e+00
   1.018663e-03    1.376558e+05    1.376517e+05    1.842383e-02    1.376558e+05    4.095781e+00
   1.025108e-03    1.363568e+05    1.363527e+05    1.842383e-02    1.363568e+05    4.086160e+00
   1.031594e-03    1.350699e+05    1.350658e+05    1.842383e-02    1.350699e+05    4.072621e+00
   1.038121e-03    1.337952e+05    1.337911e+05    1.842383e-02    1.337952e+05    4.055229e+00
   1.044689e-03    1.325324e+05    1.325284e+05    1.842383e-02    1.325324e+05    4.034469e+00
   1.051299e-03    1.312816e+05    1.312775e+05    1.842383e-02    1.312816e+05    4.020445e+00
   1.057951e-03    1.300426e+05    1.300385e+05    1.842383e-02    1.300426e+05    4.014212e+00
   1.064645e-03    1.288152e+05    1.288112e+05    1.842383e-02    1.288152e+05    4.007092e+00
   1.071381e-03    1.275994e+05    1.275954e+05    1.842383e-02    1.275994e+05    3.995732e+00
   1.078160e-03    1.263950e+05    1.263910e+05    1.842383e-02    1.263950e+05    3.979589e+00
   1.084982e-03    1.252020e+05    1.251980e+05    1.842383e-02    1.252020e+05    3.959933e+00
   1.091847e-03    1.240202e+05    1.240162e+05    1.842383e-02    1.240202e+05    3.944019e+00
   1.098755e-03    1.228495e+05    1.228456e+05    1.842383e-02    1.228495e+05    3.937904e+00
   1.105707e-03    1.216899e+05    1.216860e+05    1.842383e-02    1.216899e+05    3.930567e+00
   1.112703e-03    1.205412e+05    1.205373e+05    1.842383e-02    1.205412e+05    3.919495e+00
   1.119744e-03    1.194033e+05    1.193994e+05    1.842383e-02    1.194033e+05    3.904994e+00
   1.126828e-03    1.182761e+05    1.182722e+05    1.842383e-02    1.182761e+05    3.887185e+00
   1.133958e-03    1.171595e+05    1.171557e+05    1.842383e-02    1.171595e+05    3.866431e+00
   1.141133e-03    1.160535e+05    1.160497e+05    1.842383e-02    1.160535e+05    3.860750e+00
   1.148353e-03    1.149579e+05    1.149541e+05    1.842383e-02    1.149579e+05    3.854364e+00
   1.155619e-03    1.138727e+05    1.138688e+05    1.842383e-02    1.138726e+05    3.844643e+00
   1.162931e-03    1.127976e+05    1.127937e+05    1.842383e-02    1.127976e+05    3.831684e+00
   1.170289e-03    1.117326e+05    1.117288e+05    1.842383e-02    1.117326e+05    3.815311e+00
   1.177693e-03    1.106776e+05    1.106738e+05    1.842383e-02    1.106776e+05    3.796409e+00
   1.185145e-03    1.096327e+05    1.096289e+05    1.842383e-02    1.096326e+05    3.784892e+00
   1.192644e-03    1.085975e+05    1.085937e+05    1.842383e-02    1.085975e+05    3.779624e+00
   1.200190e-03    1.075722e+05    1.075684e+05    1.842383e-02    1.075722e+05    3.771115e+00
   1.207784e-03    1.065564e+05    1.065527e+05    1.842383e-02    1.065564e+05    3.759140e+00
   1.215425e-03    1.055503e+05    1.055465e+05    1.842383e-02    1.055502e+05    3.744196e+00
   1.223116e-03    1.045535e+05    1.045498e+05    1.842383e-02    1.045535e+05    3.726391e+00
   1.230855e-03    1.035662e+05    1.035625e+05    1.842383e-02    1.035662e+05    3.711307e+00
   1.238642e-03    1.025882e+05    1.025845e+05    1.842383e-02    1.025882e+05    3.705999e+00
   1.246480e-03    1.016195e+05    1.016158e+05    1.842383e-02    1.016195e+05    3.698296e+00
   1.254366e-03    1.006598e+05    1.006561e+05    1.842383e-02    1.006598e+05    3.687689e+00
   1.262303e-03    9.970919e+04    9.970549e+04    1.842383e-02    9.970917e+04    3.674265e+00
   1.270290e-03    9.876750e+04    9.876382e+04    1.842383e-02    9.876748e+04    3.658038e+00
   1.278327e-03    9.783467e+04    9.783101e+04    1.842383e-02    9.783465e+04    3.641291e+00
   1.286415e-03    9.691068e+04    9.690702e+04    1.842383e-02    9.691066e+04    3.633402e+00
   1.294555e-03    9.599539e+04    9.599175e+04    1.842383e-02    9.599537e+04    3.626794e+00
   1.302746e-03    9.508872e+04    9.508508e+04    1.842383e-02    9.508870e+04    3.617463e+00
   1.310989e-03    9.419057e+04    9.418695e+04    1.842383e-02    9.419055e+04    3.605173e+00
   1.319283e-03    9.330087e+04    9.329726e+04    1.842383e-02    9.330085e+04    3.590190e+00
   1.327631e-03    9.241954e+04    9.241594e+04    1.842383e-02    9.241952e+04    3.572715e+00
   1.336031e-03    9.154654e+04    9.154296e+04    1.842383e-02    9.154652e+04    3.562530e+00
   1.344484e-03    9.068179e+04    9.067822e+04    1.842383e-02    9.068177e+04    3.556509e+00
   1.352991e-03    8.982517e+04    8.982161e+04    1.842383e-02    8.982516e+04    3.547968e+00
   1.361552e-03    8.897661e+04    8.897306e+04    1.842383e-02    8.897660e+04    3.536904e+00
   1.370167e-03    8.813604e+04    8.813250e+04    1.842383e-02    8.813602e+04    3.523379e+00
   1.378836e-03    8.730337e+04    8.729984e+04    1.842383e-02    8.730335e+04    3.507513e+00
   1.387560e-03    8.647854e+04    8.647503e+04    1.842383e-02    8.647852e+04    3.491972e+00
   1.396339e-03    8.566154e+04    8.565803e+04    1.842383e-02    8.566152e+04    3.486988e+00
   1.405174e-03    8.485222e+04    8.484872e+04    1.842383e-02    8.485220e+04    3.479567e+00
   1.414065e-03    8.405052e+04    8.404703e+04    1.842383e-02    8.405050e+04    3.469740e+00
   1.423012e-03    8.325635e+04    8.325288e+04    1.842383e-02    8.325633e+04    3.457506e+00
   1.432016e-03    8.246966e+04    8.246620e+04    1.842383e-02    8.246964e+04    3.442793e+00
   1.441077e-03    8.169037e+04    8.168692e+04    1.842383e-02    8.169035e+04    3.427402e+00
   1.450195e-03    8.091846e+04    8.091502e+04    1.842383e-02    8.091844e+04    3.418735e+00
   1.459370e-03    8.015383e+04    8.015040e+04    1.842383e-02    8.015381e+04    3.412329e+00
   1.468604e-03    7.939639e+04    7.939297e+04    1.842383e-02    7.939637e+04    3.403419e+00
   1.477896e-03    7.864608e+04    7.864267e+04    1.842383e-02    7.864606e+04    3.392237e+00
   1.487247e-03    7.790283e+04    7.789943e+04    1.842383e-02    7.790281e+04    3.378919e+00
   1.496657e-03    7.716657e+04    7.716318e+04    1.842383e-02    7.716655e+04    3.363547e+00
   1.506127e-03    7.643726e+04    7.643389e+04    1.842383e-02    7.643724e+04    3.351598e+00
   1.515656e-03    7.571485e+04    7.571149e+04    1.842383e-02    7.571483e+04    3.345842e+00
   1.525246e-03    7.499924e+04    7.499588e+04    1.842383e-02    7.499922e+04    3.337942e+00
   1.534897e-03    7.429036e+04    7.428702e+04    1.842383e-02    7.429034e+04    3.327970e+00
   1.544608e-03    7.358815e+04    7.358482e+04    1.842383e-02    7.358814e+04    3.315983e+00
   1.554382e-03    7.289255e+04    7.288923e+04    1.842383e-02    7.289253e+04    3.301792e+00
   1.564216e-03    7.220350e+04    7.220020e+04    1.842383e-02    7.220348e+04    3.288124e+00
   1.574114e-03    7.152098e+04    7.151768e+04    1.842383e-02    7.152096e+04    3.280415e+00
   1.584073e-03    7.084489e+04    7.084159e+04    1.842383e-02    7.084487e+04    3.273541e+00
   1.594096e-03    7.017516e+04    7.017187e+04    1.842383e-02    7.017514e+04    3.264571e+00
   1.604182e-03    6.951172e+04    6.950845e+04    1.842383e-02    6.951171e+04    3.253534e+00
   1.614332e-03    6.885454e+04    6.885128e+04    1.842383e-02    6.885452e+04    3.240651e+00
   1.624546e-03    6.820353e+04    6.820029e+04    1.842383e-02    6.820351e+04    3.225988e+00
   1.634825e-03    6.755869e+04    6.755545e+04    1.842383e-02    6.755867e+04    3.216163e+00
   1.645169e-03    6.691993e+04    6.691670e+04    1.842383e-02    6.691991e+04    3.209915e+00
   1.655578e-03    6.628719e+04    6.628397e+04    1.842383e-02    6.628717e+04    3.201854e+00
   1.666054e-03    6.566040e+04    6.565719e+04    1.842383e-02    6.566038e+04    3.191978e+00
   1.676595e-03    6.503951e+04    6.503631e+04    1.842383e-02    6.503949e+04    3.180339e+00
   1.687203e-03    6.442446e+04    6.442127e+04    1.842383e-02    6.442444e+04    3.166899e+00
   1.697879e-03    6.381521e+04    6.381203e+04    1.842383e-02    6.381519e+04    3.154020e+00
   1.708621e-03    6.321172e+04    6.320856e+04    1.842383e-02    6.321171e+04    3.147179e+00
   1.719432e-03    6.261393e+04    6.261077e+04    1.842383e-02    6.261391e+04    3.140096e+00
   1.730311e-03    6.202176e+04    6.201861e+04    1.842383e-02    6.202174e+04    3.131298e+00
   1.741259e-03    6.143516e+04    6.143202e+04    1.842383e-02    6.143514e+04    3.120620e+00
   1.752277e-03    6.085408e+04    6.085095e+04    1.842383e-02    6.085406e+04    3.108314e+00
   1.763364e-03    6.027847e+04    6.027536e+04    1.842383e-02    6.027845e+04    3.094454e+00
   1.774521e-03    5.970831e+04    5.970520e+04    1.842383e-02    5.970829e+04    3.085615e+00
   1.785749e-03    5.914353e+04    5.914043e+04    1.842383e-02    5.914351e+04    3.079173e+00
   1.797047e-03    5.858407e+04    5.858098e+04    1.842383e-02    5.858405e+04    3.071158e+00
   1.808418e-03    5.802987e+04    5.802679e+04    1.842383e-02    5.802985e+04    3.061565e+00
   1.819860e-03    5.748089e+04    5.747782e+04    1.842383e-02    5.748087e+04    3.050453e+00
   1.831375e-03    5.693708e+04    5.693402e+04    1.842383e-02    5.693706e+04    3.037861e+00
   1.842962e-03    5.639838e+04    5.639534e+04    1.842383e-02    5.639837e+04    3.025259e+00
   1.854623e-03    5.586480e+04    5.586176e+04    1.842383e-02    5.586478e+04    3.018957e+00
   1.866357e-03    5.533624e+04    5.533321e+04    1.842383e-02    5.533623e+04    3.011886e+00
   1.878166e-03    5.481266e+04    5.480964e+04    1.842383e-02    5.481264e+04    3.003331e+00
   1.890050e-03    5.429401e+04    5.429100e+04    1.842383e-02    5.429399e+04    2.993204e+00
   1.902008e-03    5.378023e+04    5.377723e+04    1.842383e-02    5.378021e+04    2.981594e+00
