# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=2.328e-10, Err(n_e)=6.506e-12, Err(IET)=9.948e-13, Q_net=-9.045e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.887791471657765, "A":26.981539,  "μ[AU]": 2.8906853703e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   7.732579e+00    1.514762e-02    1.000000e-20    1.514323e-02    4.387700e-06    4.387700e-06
   7.758342e+00    1.514762e-02    1.000000e-20    1.514339e-02    4.227632e-06    4.227632e-06
   7.784191e+00    1.514762e-02    1.000000e-20    1.514354e-02    4.072945e-06    4.072945e-06
   7.810125e+00    1.514762e-02    1.000000e-20    1.514369e-02    3.923473e-06    3.923473e-06
   7.836147e+00    1.514762e-02    1.000000e-20    1.514384e-02    3.779059e-06    3.779059e-06
   7.862254e+00    1.514762e-02    1.000000e-20    1.514398e-02    3.639545e-06    3.639545e-06
   7.888449e+00    1.514762e-02    1.000000e-20    1.514411e-02    3.504781e-06    3.504781e-06
   7.914731e+00    1.514762e-02    1.000000e-20    1.514424e-02    3.374621e-06    3.374621e-06
   7.941101e+00    1.514762e-02    1.000000e-20    1.514437e-02    3.248921e-06    3.248921e-06
   7.967558e+00    1.514762e-02    1.000000e-20    1.514449e-02    3.127542e-06    3.127542e-06
   7.994104e+00    1.514762e-02    1.000000e-20    1.514461e-02    3.010349e-06    3.010349e-06
   8.020738e+00    1.514762e-02    1.000000e-20    1.514472e-02    2.897211e-06    2.897211e-06
   8.047461e+00    1.514762e-02    1.000000e-20    1.514483e-02    2.788000e-06    2.788000e-06
   8.074273e+00    1.514762e-02    1.000000e-20    1.514493e-02    2.682592e-06    2.682592e-06
   8.101174e+00    1.514762e-02    1.000000e-20    1.514504e-02    2.580866e-06    2.580866e-06
   8.128165e+00    1.514762e-02    1.000000e-20    1.514513e-02    2.482706e-06    2.482706e-06
   8.155245e+00    1.514762e-02    1.000000e-20    1.514523e-02    2.387997e-06    2.387997e-06
   8.182416e+00    1.514762e-02    1.000000e-20    1.514532e-02    2.296629e-06    2.296629e-06
   8.209678e+00    1.514762e-02    1.000000e-20    1.514541e-02    2.208494e-06    2.208494e-06
   8.237030e+00    1.514762e-02    1.000000e-20    1.514549e-02    2.123488e-06    2.123488e-06
   8.264474e+00    1.514762e-02    1.000000e-20    1.514557e-02    2.041509e-06    2.041509e-06
   8.292008e+00    1.514762e-02    1.000000e-20    1.514565e-02    1.962460e-06    1.962460e-06
   8.319635e+00    1.514762e-02    1.000000e-20    1.514573e-02    1.886244e-06    1.886244e-06
   8.347354e+00    1.514762e-02    1.000000e-20    1.514580e-02    1.812769e-06    1.812769e-06
   8.375165e+00    1.514762e-02    1.000000e-20    1.514587e-02    1.741945e-06    1.741945e-06
   8.403068e+00    1.514762e-02    1.000000e-20    1.514594e-02    1.673684e-06    1.673684e-06
   8.431065e+00    1.514762e-02    1.000000e-20    1.514601e-02    1.607902e-06    1.607902e-06
   8.459155e+00    1.514762e-02    1.000000e-20    1.514607e-02    1.544516e-06    1.544516e-06
   8.487338e+00    1.514762e-02    1.000000e-20    1.514613e-02    1.483447e-06    1.483447e-06
   8.515616e+00    1.514762e-02    1.000000e-20    1.514619e-02    1.424616e-06    1.424616e-06
   8.543987e+00    1.514762e-02    1.000000e-20    1.514625e-02    1.367949e-06    1.367949e-06
   8.572454e+00    1.514762e-02    1.000000e-20    1.514630e-02    1.313373e-06    1.313373e-06
   8.601014e+00    1.514762e-02    1.000000e-20    1.514636e-02    1.260818e-06    1.260818e-06
   8.629671e+00    1.514762e-02    1.000000e-20    1.514641e-02    1.210214e-06    1.210214e-06
   8.658422e+00    1.514762e-02    1.000000e-20    1.514645e-02    1.161496e-06    1.161496e-06
   8.687270e+00    1.514762e-02    1.000000e-20    1.514650e-02    1.114598e-06    1.114598e-06
   8.716213e+00    1.514762e-02    1.000000e-20    1.514655e-02    1.069459e-06    1.069459e-06
   8.745253e+00    1.514762e-02    1.000000e-20    1.514659e-02    1.026018e-06    1.026018e-06
   8.774390e+00    1.514762e-02    1.000000e-20    1.514663e-02    9.842171e-07    9.842171e-07
   8.803624e+00    1.514762e-02    1.000000e-20    1.514667e-02    9.439984e-07    9.439984e-07
   8.832955e+00    1.514762e-02    1.000000e-20    1.514671e-02    9.053074e-07    9.053074e-07
   8.862384e+00    1.514762e-02    1.000000e-20    1.514675e-02    8.680907e-07    8.680907e-07
   8.891910e+00    1.514762e-02    1.000000e-20    1.514678e-02    8.322968e-07    8.322968e-07
   8.921536e+00    1.514762e-02    1.000000e-20    1.514682e-02    7.978757e-07    7.978757e-07
   8.951260e+00    1.514762e-02    1.000000e-20    1.514685e-02    7.647790e-07    7.647790e-07
   8.981083e+00    1.514762e-02    1.000000e-20    1.514688e-02    7.329598e-07    7.329598e-07
   9.011005e+00    1.514762e-02    1.000000e-20    1.514691e-02    7.023728e-07    7.023728e-07
   9.041027e+00    1.514762e-02    1.000000e-20    1.514694e-02    6.729741e-07    6.729741e-07
   9.071149e+00    1.514762e-02    1.000000e-20    1.514697e-02    6.447212e-07    6.447212e-07
   9.101372e+00    1.514762e-02    1.000000e-20    1.514700e-02    6.175730e-07    6.175730e-07
   9.131695e+00    1.514762e-02    1.000000e-20    1.514702e-02    5.914897e-07    5.914897e-07
   9.162119e+00    1.514762e-02    1.000000e-20    1.514705e-02    5.664329e-07    5.664329e-07
   9.192645e+00    1.514762e-02    1.000000e-20    1.514707e-02    5.423654e-07    5.423654e-07
   9.223272e+00    1.514762e-02    1.000000e-20    1.514710e-02    5.192510e-07    5.192510e-07
   9.254002e+00    1.514762e-02    1.000000e-20    1.514712e-02    4.970552e-07    4.970552e-07
   9.284833e+00    1.514762e-02    1.000000e-20    1.514714e-02    4.757441e-07    4.757441e-07
   9.315768e+00    1.514762e-02    1.000000e-20    1.514716e-02    4.552853e-07    4.552853e-07
   9.346805e+00    1.514762e-02    1.000000e-20    1.514718e-02    4.356474e-07    4.356474e-07
   9.377946e+00    1.514762e-02    1.000000e-20    1.514720e-02    4.167998e-07    4.167998e-07
   9.409191e+00    1.514762e-02    1.000000e-20    1.514722e-02    3.987134e-07    3.987134e-07
   9.440539e+00    1.514762e-02    1.000000e-20    1.514723e-02    3.813596e-07    3.813596e-07
   9.471993e+00    1.514762e-02    1.000000e-20    1.514725e-02    3.647111e-07    3.647111e-07
   9.503551e+00    1.514762e-02    1.000000e-20    1.514727e-02    3.487414e-07    3.487414e-07
   9.535214e+00    1.514762e-02    1.000000e-20    1.514728e-02    3.334249e-07    3.334249e-07
   9.566982e+00    1.514762e-02    1.000000e-20    1.514730e-02    3.187369e-07    3.187369e-07
   9.598857e+00    1.514762e-02    1.000000e-20    1.514731e-02    3.046536e-07    3.046536e-07
   9.630837e+00    1.514762e-02    1.000000e-20    1.514732e-02    2.911519e-07    2.911519e-07
   9.662925e+00    1.514762e-02    1.000000e-20    1.514734e-02    2.782097e-07    2.782097e-07
   9.695119e+00    1.514762e-02    1.000000e-20    1.514735e-02    2.658054e-07    2.658054e-07
   9.727420e+00    1.514762e-02    1.000000e-20    1.514736e-02    2.539184e-07    2.539184e-07
   9.759829e+00    1.514762e-02    1.000000e-20    1.514737e-02    2.425288e-07    2.425288e-07
   9.792346e+00    1.514762e-02    1.000000e-20    1.514738e-02    2.316171e-07    2.316171e-07
   9.824971e+00    1.514762e-02    1.000000e-20    1.514739e-02    2.211649e-07    2.211649e-07
   9.857705e+00    1.514762e-02    1.000000e-20    1.514740e-02    2.111542e-07    2.111542e-07
   9.890548e+00    1.514762e-02    1.000000e-20    1.514741e-02    2.015678e-07    2.015678e-07
   9.923501e+00    1.514762e-02    1.000000e-20    1.514742e-02    1.923889e-07    1.923889e-07
   9.956563e+00    1.514762e-02    1.000000e-20    1.514743e-02    1.836016e-07    1.836016e-07
   9.989736e+00    1.514762e-02    1.000000e-20    1.514744e-02    1.751902e-07    1.751902e-07
   1.002302e+01    1.514762e-02    1.000000e-20    1.514745e-02    1.671399e-07    1.671399e-07
   1.005641e+01    1.514762e-02    1.000000e-20    1.514746e-02    1.594363e-07    1.594363e-07
   1.008992e+01    1.514762e-02    1.000000e-20    1.514746e-02    1.520656e-07    1.520656e-07
   1.012353e+01    1.514762e-02    1.000000e-20    1.514747e-02    1.450143e-07    1.450143e-07
   1.015726e+01    1.514762e-02    1.000000e-20    1.514748e-02    1.382696e-07    1.382696e-07
   1.019110e+01    1.514762e-02    1.000000e-20    1.514748e-02    1.318192e-07    1.318192e-07
   1.022506e+01    1.514762e-02    1.000000e-20    1.514749e-02    1.256511e-07    1.256511e-07
   1.025912e+01    1.514762e-02    1.000000e-20    1.514750e-02    1.197538e-07    1.197538e-07
   1.029331e+01    1.514762e-02    1.000000e-20    1.514750e-02    1.141162e-07    1.141162e-07
   1.032760e+01    1.514762e-02    1.000000e-20    1.514751e-02    1.087278e-07    1.087278e-07
   1.036201e+01    1.514762e-02    1.000000e-20    1.514751e-02    1.035783e-07    1.035783e-07
   1.039653e+01    1.514762e-02    1.000000e-20    1.514752e-02    9.865778e-08    9.865778e-08
   1.043117e+01    1.514762e-02    1.000000e-20    1.514752e-02    9.395682e-08    9.395682e-08
   1.046592e+01    1.514762e-02    1.000000e-20    1.514753e-02    8.946628e-08    8.946628e-08
   1.050079e+01    1.514762e-02    1.000000e-20    1.514753e-02    8.517741e-08    8.517741e-08
   1.053578e+01    1.514762e-02    1.000000e-20    1.514754e-02    8.108175e-08    8.108175e-08
   1.057088e+01    1.514762e-02    1.000000e-20    1.514754e-02    7.717121e-08    7.717121e-08
   1.060610e+01    1.514762e-02    1.000000e-20    1.514754e-02    7.343798e-08    7.343798e-08
   1.064144e+01    1.514762e-02    1.000000e-20    1.514755e-02    6.987457e-08    6.987457e-08
   1.067689e+01    1.514762e-02    1.000000e-20    1.514755e-02    6.647378e-08    6.647378e-08
   1.071246e+01    1.514762e-02    1.000000e-20    1.514755e-02    6.322869e-08    6.322869e-08
   1.074815e+01    1.514762e-02    1.000000e-20    1.514756e-02    6.013264e-08    6.013264e-08
   1.078396e+01    1.514762e-02    1.000000e-20    1.514756e-02    5.717926e-08    5.717926e-08
   1.081989e+01    1.514762e-02    1.000000e-20    1.514756e-02    5.436241e-08    5.436241e-08
   1.085594e+01    1.514762e-02    1.000000e-20    1.514756e-02    5.167618e-08    5.167618e-08
   1.089211e+01    1.514762e-02    1.000000e-20    1.514757e-02    4.911494e-08    4.911494e-08
   1.092840e+01    1.514762e-02    1.000000e-20    1.514757e-02    4.667325e-08    4.667325e-08
   1.096481e+01    1.514762e-02    1.000000e-20    1.514757e-02    4.434589e-08    4.434589e-08
   1.100134e+01    1.514762e-02    1.000000e-20    1.514757e-02    4.212786e-08    4.212786e-08
   1.103800e+01    1.514762e-02    1.000000e-20    1.514758e-02    4.001436e-08    4.001436e-08
   1.107477e+01    1.514762e-02    1.000000e-20    1.514758e-02    3.800079e-08    3.800079e-08
   1.111167e+01    1.514762e-02    1.000000e-20    1.514758e-02    3.608274e-08    3.608274e-08
   1.114869e+01    1.514762e-02    1.000000e-20    1.514758e-02    3.425595e-08    3.425595e-08
   1.118583e+01    1.514762e-02    1.000000e-20    1.514758e-02    3.251637e-08    3.251637e-08
   1.122310e+01    1.514762e-02    1.000000e-20    1.514759e-02    3.086011e-08    3.086011e-08
   1.126049e+01    1.514762e-02    1.000000e-20    1.514759e-02    2.928342e-08    2.928342e-08
   1.129801e+01    1.514762e-02    1.000000e-20    1.514759e-02    2.778274e-08    2.778274e-08
   1.133565e+01    1.514762e-02    1.000000e-20    1.514759e-02    2.635462e-08    2.635462e-08
   1.137342e+01    1.514762e-02    1.000000e-20    1.514759e-02    2.499579e-08    2.499579e-08
   1.141131e+01    1.514762e-02    1.000000e-20    1.514759e-02    2.370309e-08    2.370309e-08
   1.144933e+01    1.514762e-02    1.000000e-20    1.514759e-02    2.247351e-08    2.247351e-08
   1.148748e+01    1.514762e-02    1.000000e-20    1.514759e-02    2.130416e-08    2.130416e-08
   1.152575e+01    1.514762e-02    1.000000e-20    1.514760e-02    2.019227e-08    2.019227e-08
   1.156415e+01    1.514762e-02    1.000000e-20    1.514760e-02    1.913520e-08    1.913520e-08
   1.160268e+01    1.514762e-02    1.000000e-20    1.514760e-02    1.813041e-08    1.813041e-08
   1.164134e+01    1.514762e-02    1.000000e-20    1.514760e-02    1.717547e-08    1.717547e-08
   1.168012e+01    1.514762e-02    1.000000e-20    1.514760e-02    1.626808e-08    1.626808e-08
   1.171904e+01    1.514762e-02    1.000000e-20    1.514760e-02    1.540599e-08    1.540599e-08
   1.175808e+01    1.514762e-02    1.000000e-20    1.514760e-02    1.458710e-08    1.458710e-08
   1.179726e+01    1.514762e-02    1.000000e-20    1.514760e-02    1.380936e-08    1.380936e-08
   1.183656e+01    1.514762e-02    1.000000e-20    1.514760e-02    1.307084e-08    1.307084e-08
   1.187600e+01    1.514762e-02    1.000000e-20    1.514760e-02    1.236968e-08    1.236968e-08
   1.191556e+01    1.514762e-02    1.000000e-20    1.514760e-02    1.170410e-08    1.170410e-08
   1.195526e+01    1.514762e-02    1.000000e-20    1.514761e-02    1.107241e-08    1.107241e-08
   1.199510e+01    1.514762e-02    1.000000e-20    1.514761e-02    1.047298e-08    1.047298e-08
   1.203506e+01    1.514762e-02    1.000000e-20    1.514761e-02    9.904260e-09    9.904260e-09
   1.207516e+01    1.514762e-02    1.000000e-20    1.514761e-02    9.364780e-09    9.364780e-09
   1.211539e+01    1.514762e-02    1.000000e-20    1.514761e-02    8.853122e-09    8.853122e-09
   1.215575e+01    1.514762e-02    1.000000e-20    1.514761e-02    8.367935e-09    8.367935e-09
   1.219625e+01    1.514762e-02    1.000000e-20    1.514761e-02    7.907930e-09    7.907930e-09
   1.223689e+01    1.514762e-02    1.000000e-20    1.514761e-02    7.471879e-09    7.471879e-09
   1.227766e+01    1.514762e-02    1.000000e-20    1.514761e-02    7.058605e-09    7.058605e-09
   1.231856e+01    1.514762e-02    1.000000e-20    1.514761e-02    6.666990e-09    6.666990e-09
   1.235960e+01    1.514762e-02    1.000000e-20    1.514761e-02    6.295965e-09    6.295965e-09
   1.240078e+01    1.514762e-02    1.000000e-20    1.514761e-02    5.944508e-09    5.944508e-09
   1.244210e+01    1.514762e-02    1.000000e-20    1.514761e-02    5.611649e-09    5.611649e-09
   1.248355e+01    1.514762e-02    1.000000e-20    1.514761e-02    5.296459e-09    5.296459e-09
   1.252514e+01    1.514762e-02    1.000000e-20    1.514761e-02    4.998055e-09    4.998055e-09
   1.256687e+01    1.514762e-02    1.000000e-20    1.514761e-02    4.715594e-09    4.715594e-09
   1.260874e+01    1.514762e-02    1.000000e-20    1.514761e-02    4.448272e-09    4.448272e-09
   1.265075e+01    1.514762e-02    1.000000e-20    1.514761e-02    4.195324e-09    4.195324e-09
   1.269290e+01    1.514762e-02    1.000000e-20    1.514761e-02    3.956021e-09    3.956021e-09
   1.273519e+01    1.514762e-02    1.000000e-20    1.514761e-02    3.729669e-09    3.729669e-09
   1.277762e+01    1.514762e-02    1.000000e-20    1.514761e-02    3.515606e-09    3.515606e-09
   1.282019e+01    1.514762e-02    1.000000e-20    1.514761e-02    3.313203e-09    3.313203e-09
   1.286290e+01    1.514762e-02    1.000000e-20    1.514761e-02    3.121859e-09    3.121859e-09
   1.290576e+01    1.514762e-02    1.000000e-20    1.514761e-02    2.941004e-09    2.941004e-09
   1.294876e+01    1.514762e-02    1.000000e-20    1.514761e-02    2.770095e-09    2.770095e-09
   1.299190e+01    1.514762e-02    1.000000e-20    1.514761e-02    2.608615e-09    2.608615e-09
   1.303519e+01    1.514762e-02    1.000000e-20    1.514761e-02    2.456073e-09    2.456073e-09
   1.307862e+01    1.514762e-02    1.000000e-20    1.514761e-02    2.312001e-09    2.312001e-09
   1.312219e+01    1.514762e-02    1.000000e-20    1.514761e-02    2.175954e-09    2.175954e-09
   1.316591e+01    1.514762e-02    1.000000e-20    1.514761e-02    2.047511e-09    2.047511e-09
   1.320977e+01    1.514762e-02    1.000000e-20    1.514761e-02    1.926268e-09    1.926268e-09
   1.325378e+01    1.514762e-02    1.000000e-20    1.514761e-02    1.811845e-09    1.811845e-09
   1.329794e+01    1.514762e-02    1.000000e-20    1.514761e-02    1.703878e-09    1.703878e-09
   1.334225e+01    1.514762e-02    1.000000e-20    1.514761e-02    1.602022e-09    1.602022e-09
   1.338670e+01    1.514762e-02    1.000000e-20    1.514761e-02    1.505951e-09    1.505951e-09
   1.343130e+01    1.514762e-02    1.000000e-20    1.514761e-02    1.415353e-09    1.415353e-09
   1.347605e+01    1.514762e-02    1.000000e-20    1.514761e-02    1.329933e-09    1.329933e-09
   1.352095e+01    1.514762e-02    1.000000e-20    1.514761e-02    1.249411e-09    1.249411e-09
   1.356600e+01    1.514762e-02    1.000000e-20    1.514761e-02    1.173520e-09    1.173520e-09
   1.361119e+01    1.514762e-02    1.000000e-20    1.514761e-02    1.102009e-09    1.102009e-09
   1.365654e+01    1.514762e-02    1.000000e-20    1.514762e-02    1.034638e-09    1.034638e-09
   1.370204e+01    1.514762e-02    1.000000e-20    1.514762e-02    9.711802e-10    9.711802e-10
   1.374769e+01    1.514762e-02    1.000000e-20    1.514762e-02    9.114194e-10    9.114194e-10
   1.379350e+01    1.514762e-02    1.000000e-20    1.514762e-02    8.551517e-10    8.551517e-10
   1.383945e+01    1.514762e-02    1.000000e-20    1.514762e-02    8.021835e-10    8.021835e-10
   1.388556e+01    1.514762e-02    1.000000e-20    1.514762e-02    7.523314e-10    7.523314e-10
   1.393183e+01    1.514762e-02    1.000000e-20    1.514762e-02    7.054214e-10    7.054214e-10
   1.397824e+01    1.514762e-02    1.000000e-20    1.514762e-02    6.612888e-10    6.612888e-10
   1.402481e+01    1.514762e-02    1.000000e-20    1.514762e-02    6.197775e-10    6.197775e-10
   1.407154e+01    1.514762e-02    1.000000e-20    1.514762e-02    5.807397e-10    5.807397e-10
   1.411842e+01    1.514762e-02    1.000000e-20    1.514762e-02    5.440356e-10    5.440356e-10
   1.416546e+01    1.514762e-02    1.000000e-20    1.514762e-02    5.095327e-10    5.095327e-10
   1.421266e+01    1.514762e-02    1.000000e-20    1.514762e-02    4.771056e-10    4.771056e-10
   1.426001e+01    1.514762e-02    1.000000e-20    1.514762e-02    4.466356e-10    4.466356e-10
   1.430752e+01    1.514762e-02    1.000000e-20    1.514762e-02    4.180107e-10    4.180107e-10
   1.435519e+01    1.514762e-02    1.000000e-20    1.514762e-02    3.911245e-10    3.911245e-10
   1.440302e+01    1.514762e-02    1.000000e-20    1.514762e-02    3.658767e-10    3.658767e-10
   1.445100e+01    1.514762e-02    1.000000e-20    1.514762e-02    3.421725e-10    3.421725e-10
