# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=2.345e-10, Err(n_e)=2.890e-13, Err(IET)=9.995e-13, Q_net=-2.196e-11
# {"name":"CS2014_Al", "Z":13, "Zstar":3.377051280508915, "A":26.981539,  "μ[AU]": 5.6337922806e-03, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   8.347354e+00    2.190968e-02    1.000000e-20    2.188175e-02    2.793325e-05    2.793325e-05
   8.375165e+00    2.190968e-02    1.000000e-20    2.188251e-02    2.717879e-05    2.717879e-05
   8.403068e+00    2.190968e-02    1.000000e-20    2.188324e-02    2.644270e-05    2.644270e-05
   8.431065e+00    2.190968e-02    1.000000e-20    2.188396e-02    2.572427e-05    2.572427e-05
   8.459155e+00    2.190968e-02    1.000000e-20    2.188466e-02    2.502362e-05    2.502362e-05
   8.487338e+00    2.190968e-02    1.000000e-20    2.188534e-02    2.433993e-05    2.433993e-05
   8.515616e+00    2.190968e-02    1.000000e-20    2.188601e-02    2.367283e-05    2.367283e-05
   8.543987e+00    2.190968e-02    1.000000e-20    2.188666e-02    2.302220e-05    2.302220e-05
   8.572454e+00    2.190968e-02    1.000000e-20    2.188730e-02    2.238767e-05    2.238767e-05
   8.601014e+00    2.190968e-02    1.000000e-20    2.188792e-02    2.176874e-05    2.176874e-05
   8.629671e+00    2.190968e-02    1.000000e-20    2.188852e-02    2.116529e-05    2.116529e-05
   8.658422e+00    2.190968e-02    1.000000e-20    2.188911e-02    2.057672e-05    2.057672e-05
   8.687270e+00    2.190968e-02    1.000000e-20    2.188968e-02    2.000297e-05    2.000297e-05
   8.716213e+00    2.190968e-02    1.000000e-20    2.189024e-02    1.944365e-05    1.944365e-05
   8.745253e+00    2.190968e-02    1.000000e-20    2.189079e-02    1.889821e-05    1.889821e-05
   8.774390e+00    2.190968e-02    1.000000e-20    2.189132e-02    1.836656e-05    1.836656e-05
   8.803624e+00    2.190968e-02    1.000000e-20    2.189184e-02    1.784838e-05    1.784838e-05
   8.832955e+00    2.190968e-02    1.000000e-20    2.189234e-02    1.734334e-05    1.734334e-05
   8.862384e+00    2.190968e-02    1.000000e-20    2.189283e-02    1.685121e-05    1.685121e-05
   8.891910e+00    2.190968e-02    1.000000e-20    2.189331e-02    1.637168e-05    1.637168e-05
   8.921536e+00    2.190968e-02    1.000000e-20    2.189378e-02    1.590446e-05    1.590446e-05
   8.951260e+00    2.190968e-02    1.000000e-20    2.189423e-02    1.544917e-05    1.544917e-05
   8.981083e+00    2.190968e-02    1.000000e-20    2.189468e-02    1.500556e-05    1.500556e-05
   9.011005e+00    2.190968e-02    1.000000e-20    2.189511e-02    1.457341e-05    1.457341e-05
   9.041027e+00    2.190968e-02    1.000000e-20    2.189553e-02    1.415248e-05    1.415248e-05
   9.071149e+00    2.190968e-02    1.000000e-20    2.189594e-02    1.374260e-05    1.374260e-05
   9.101372e+00    2.190968e-02    1.000000e-20    2.189634e-02    1.334345e-05    1.334345e-05
   9.131695e+00    2.190968e-02    1.000000e-20    2.189673e-02    1.295472e-05    1.295472e-05
   9.162119e+00    2.190968e-02    1.000000e-20    2.189711e-02    1.257621e-05    1.257621e-05
   9.192645e+00    2.190968e-02    1.000000e-20    2.189748e-02    1.220774e-05    1.220774e-05
   9.223272e+00    2.190968e-02    1.000000e-20    2.189783e-02    1.184904e-05    1.184904e-05
   9.254002e+00    2.190968e-02    1.000000e-20    2.189818e-02    1.149981e-05    1.149981e-05
   9.284833e+00    2.190968e-02    1.000000e-20    2.189852e-02    1.115987e-05    1.115987e-05
   9.315768e+00    2.190968e-02    1.000000e-20    2.189886e-02    1.082899e-05    1.082899e-05
   9.346805e+00    2.190968e-02    1.000000e-20    2.189918e-02    1.050693e-05    1.050693e-05
   9.377946e+00    2.190968e-02    1.000000e-20    2.189949e-02    1.019354e-05    1.019354e-05
   9.409191e+00    2.190968e-02    1.000000e-20    2.189980e-02    9.888673e-06    9.888673e-06
   9.440539e+00    2.190968e-02    1.000000e-20    2.190009e-02    9.592071e-06    9.592071e-06
   9.471993e+00    2.190968e-02    1.000000e-20    2.190038e-02    9.303523e-06    9.303523e-06
   9.503551e+00    2.190968e-02    1.000000e-20    2.190066e-02    9.022812e-06    9.022812e-06
   9.535214e+00    2.190968e-02    1.000000e-20    2.190093e-02    8.749776e-06    8.749776e-06
   9.566982e+00    2.190968e-02    1.000000e-20    2.190120e-02    8.484222e-06    8.484222e-06
   9.598857e+00    2.190968e-02    1.000000e-20    2.190146e-02    8.225949e-06    8.225949e-06
   9.630837e+00    2.190968e-02    1.000000e-20    2.190171e-02    7.974806e-06    7.974806e-06
   9.662925e+00    2.190968e-02    1.000000e-20    2.190195e-02    7.730619e-06    7.730619e-06
   9.695119e+00    2.190968e-02    1.000000e-20    2.190219e-02    7.493262e-06    7.493262e-06
   9.727420e+00    2.190968e-02    1.000000e-20    2.190242e-02    7.262520e-06    7.262520e-06
   9.759829e+00    2.190968e-02    1.000000e-20    2.190265e-02    7.038230e-06    7.038230e-06
   9.792346e+00    2.190968e-02    1.000000e-20    2.190286e-02    6.820199e-06    6.820199e-06
   9.824971e+00    2.190968e-02    1.000000e-20    2.190308e-02    6.608270e-06    6.608270e-06
   9.857705e+00    2.190968e-02    1.000000e-20    2.190328e-02    6.402325e-06    6.402325e-06
   9.890548e+00    2.190968e-02    1.000000e-20    2.190348e-02    6.202212e-06    6.202212e-06
   9.923501e+00    2.190968e-02    1.000000e-20    2.190368e-02    6.007787e-06    6.007787e-06
   9.956563e+00    2.190968e-02    1.000000e-20    2.190387e-02    5.818906e-06    5.818906e-06
   9.989736e+00    2.190968e-02    1.000000e-20    2.190405e-02    5.635425e-06    5.635425e-06
   1.002302e+01    2.190968e-02    1.000000e-20    2.190423e-02    5.457209e-06    5.457209e-06
   1.005641e+01    2.190968e-02    1.000000e-20    2.190440e-02    5.284121e-06    5.284121e-06
   1.008992e+01    2.190968e-02    1.000000e-20    2.190457e-02    5.116034e-06    5.116034e-06
   1.012353e+01    2.190968e-02    1.000000e-20    2.190473e-02    4.952816e-06    4.952816e-06
   1.015726e+01    2.190968e-02    1.000000e-20    2.190489e-02    4.794341e-06    4.794341e-06
   1.019110e+01    2.190968e-02    1.000000e-20    2.190504e-02    4.640485e-06    4.640485e-06
   1.022506e+01    2.190968e-02    1.000000e-20    2.190519e-02    4.491128e-06    4.491128e-06
   1.025912e+01    2.190968e-02    1.000000e-20    2.190534e-02    4.346157e-06    4.346157e-06
   1.029331e+01    2.190968e-02    1.000000e-20    2.190548e-02    4.205453e-06    4.205453e-06
   1.032760e+01    2.190968e-02    1.000000e-20    2.190562e-02    4.068903e-06    4.068903e-06
   1.036201e+01    2.190968e-02    1.000000e-20    2.190575e-02    3.936399e-06    3.936399e-06
   1.039653e+01    2.190968e-02    1.000000e-20    2.190588e-02    3.807832e-06    3.807832e-06
   1.043117e+01    2.190968e-02    1.000000e-20    2.190600e-02    3.683098e-06    3.683098e-06
   1.046592e+01    2.190968e-02    1.000000e-20    2.190612e-02    3.562081e-06    3.562081e-06
   1.050079e+01    2.190968e-02    1.000000e-20    2.190624e-02    3.444694e-06    3.444694e-06
   1.053578e+01    2.190968e-02    1.000000e-20    2.190635e-02    3.330840e-06    3.330840e-06
   1.057088e+01    2.190968e-02    1.000000e-20    2.190646e-02    3.220424e-06    3.220424e-06
   1.060610e+01    2.190968e-02    1.000000e-20    2.190657e-02    3.113353e-06    3.113353e-06
   1.064144e+01    2.190968e-02    1.000000e-20    2.190667e-02    3.009537e-06    3.009537e-06
   1.067689e+01    2.190968e-02    1.000000e-20    2.190678e-02    2.908886e-06    2.908886e-06
   1.071246e+01    2.190968e-02    1.000000e-20    2.190687e-02    2.811321e-06    2.811321e-06
   1.074815e+01    2.190968e-02    1.000000e-20    2.190697e-02    2.716762e-06    2.716762e-06
   1.078396e+01    2.190968e-02    1.000000e-20    2.190706e-02    2.625114e-06    2.625114e-06
   1.081989e+01    2.190968e-02    1.000000e-20    2.190715e-02    2.536297e-06    2.536297e-06
   1.085594e+01    2.190968e-02    1.000000e-20    2.190723e-02    2.450232e-06    2.450232e-06
   1.089211e+01    2.190968e-02    1.000000e-20    2.190732e-02    2.366842e-06    2.366842e-06
   1.092840e+01    2.190968e-02    1.000000e-20    2.190740e-02    2.286053e-06    2.286053e-06
   1.096481e+01    2.190968e-02    1.000000e-20    2.190748e-02    2.207791e-06    2.207791e-06
   1.100134e+01    2.190968e-02    1.000000e-20    2.190755e-02    2.131986e-06    2.131986e-06
   1.103800e+01    2.190968e-02    1.000000e-20    2.190763e-02    2.058567e-06    2.058567e-06
   1.107477e+01    2.190968e-02    1.000000e-20    2.190770e-02    1.987453e-06    1.987453e-06
   1.111167e+01    2.190968e-02    1.000000e-20    2.190777e-02    1.918578e-06    1.918578e-06
   1.114869e+01    2.190968e-02    1.000000e-20    2.190783e-02    1.851894e-06    1.851894e-06
   1.118583e+01    2.190968e-02    1.000000e-20    2.190790e-02    1.787336e-06    1.787336e-06
   1.122310e+01    2.190968e-02    1.000000e-20    2.190796e-02    1.724843e-06    1.724843e-06
   1.126049e+01    2.190968e-02    1.000000e-20    2.190802e-02    1.664357e-06    1.664357e-06
   1.129801e+01    2.190968e-02    1.000000e-20    2.190808e-02    1.605819e-06    1.605819e-06
   1.133565e+01    2.190968e-02    1.000000e-20    2.190813e-02    1.549172e-06    1.549172e-06
   1.137342e+01    2.190968e-02    1.000000e-20    2.190819e-02    1.494361e-06    1.494361e-06
   1.141131e+01    2.190968e-02    1.000000e-20    2.190824e-02    1.441333e-06    1.441333e-06
   1.144933e+01    2.190968e-02    1.000000e-20    2.190829e-02    1.390034e-06    1.390034e-06
   1.148748e+01    2.190968e-02    1.000000e-20    2.190834e-02    1.340414e-06    1.340414e-06
   1.152575e+01    2.190968e-02    1.000000e-20    2.190839e-02    1.292423e-06    1.292423e-06
   1.156415e+01    2.190968e-02    1.000000e-20    2.190844e-02    1.246013e-06    1.246013e-06
   1.160268e+01    2.190968e-02    1.000000e-20    2.190848e-02    1.201136e-06    1.201136e-06
   1.164134e+01    2.190968e-02    1.000000e-20    2.190853e-02    1.157745e-06    1.157745e-06
   1.168012e+01    2.190968e-02    1.000000e-20    2.190857e-02    1.115795e-06    1.115795e-06
   1.171904e+01    2.190968e-02    1.000000e-20    2.190861e-02    1.075246e-06    1.075246e-06
   1.175808e+01    2.190968e-02    1.000000e-20    2.190865e-02    1.036053e-06    1.036053e-06
   1.179726e+01    2.190968e-02    1.000000e-20    2.190869e-02    9.981771e-07    9.981771e-07
   1.183656e+01    2.190968e-02    1.000000e-20    2.190872e-02    9.615768e-07    9.615768e-07
   1.187600e+01    2.190968e-02    1.000000e-20    2.190876e-02    9.262133e-07    9.262133e-07
   1.191556e+01    2.190968e-02    1.000000e-20    2.190879e-02    8.920488e-07    8.920488e-07
   1.195526e+01    2.190968e-02    1.000000e-20    2.190882e-02    8.590463e-07    8.590463e-07
   1.199510e+01    2.190968e-02    1.000000e-20    2.190886e-02    8.271699e-07    8.271699e-07
   1.203506e+01    2.190968e-02    1.000000e-20    2.190889e-02    7.963848e-07    7.963848e-07
   1.207516e+01    2.190968e-02    1.000000e-20    2.190892e-02    7.666569e-07    7.666569e-07
   1.211539e+01    2.190968e-02    1.000000e-20    2.190895e-02    7.379532e-07    7.379532e-07
   1.215575e+01    2.190968e-02    1.000000e-20    2.190897e-02    7.102416e-07    7.102416e-07
   1.219625e+01    2.190968e-02    1.000000e-20    2.190900e-02    6.834909e-07    6.834909e-07
   1.223689e+01    2.190968e-02    1.000000e-20    2.190903e-02    6.576708e-07    6.576708e-07
   1.227766e+01    2.190968e-02    1.000000e-20    2.190905e-02    6.327518e-07    6.327518e-07
   1.231856e+01    2.190968e-02    1.000000e-20    2.190908e-02    6.087052e-07    6.087052e-07
   1.235960e+01    2.190968e-02    1.000000e-20    2.190910e-02    5.855032e-07    5.855032e-07
   1.240078e+01    2.190968e-02    1.000000e-20    2.190912e-02    5.631187e-07    5.631187e-07
   1.244210e+01    2.190968e-02    1.000000e-20    2.190914e-02    5.415256e-07    5.415256e-07
   1.248355e+01    2.190968e-02    1.000000e-20    2.190916e-02    5.206982e-07    5.206982e-07
   1.252514e+01    2.190968e-02    1.000000e-20    2.190918e-02    5.006118e-07    5.006118e-07
   1.256687e+01    2.190968e-02    1.000000e-20    2.190920e-02    4.812423e-07    4.812423e-07
   1.260874e+01    2.190968e-02    1.000000e-20    2.190922e-02    4.625663e-07    4.625663e-07
   1.265075e+01    2.190968e-02    1.000000e-20    2.190924e-02    4.445613e-07    4.445613e-07
   1.269290e+01    2.190968e-02    1.000000e-20    2.190926e-02    4.272051e-07    4.272051e-07
   1.273519e+01    2.190968e-02    1.000000e-20    2.190927e-02    4.104763e-07    4.104763e-07
   1.277762e+01    2.190968e-02    1.000000e-20    2.190929e-02    3.943543e-07    3.943543e-07
   1.282019e+01    2.190968e-02    1.000000e-20    2.190931e-02    3.788189e-07    3.788189e-07
   1.286290e+01    2.190968e-02    1.000000e-20    2.190932e-02    3.638522e-07    3.638522e-07
   1.290576e+01    2.190968e-02    1.000000e-20    2.190933e-02    3.494380e-07    3.494380e-07
   1.294876e+01    2.190968e-02    1.000000e-20    2.190935e-02    3.355534e-07    3.355534e-07
   1.299190e+01    2.190968e-02    1.000000e-20    2.190936e-02    3.221805e-07    3.221805e-07
   1.303519e+01    2.190968e-02    1.000000e-20    2.190937e-02    3.093020e-07    3.093020e-07
   1.307862e+01    2.190968e-02    1.000000e-20    2.190939e-02    2.969013e-07    2.969013e-07
   1.312219e+01    2.190968e-02    1.000000e-20    2.190940e-02    2.849620e-07    2.849620e-07
   1.316591e+01    2.190968e-02    1.000000e-20    2.190941e-02    2.734685e-07    2.734685e-07
   1.320977e+01    2.190968e-02    1.000000e-20    2.190942e-02    2.624054e-07    2.624054e-07
   1.325378e+01    2.190968e-02    1.000000e-20    2.190943e-02    2.517581e-07    2.517581e-07
   1.329794e+01    2.190968e-02    1.000000e-20    2.190944e-02    2.415121e-07    2.415121e-07
   1.334225e+01    2.190968e-02    1.000000e-20    2.190945e-02    2.316535e-07    2.316535e-07
   1.338670e+01    2.190968e-02    1.000000e-20    2.190946e-02    2.221691e-07    2.221691e-07
   1.343130e+01    2.190968e-02    1.000000e-20    2.190947e-02    2.130455e-07    2.130455e-07
   1.347605e+01    2.190968e-02    1.000000e-20    2.190948e-02    2.042704e-07    2.042704e-07
   1.352095e+01    2.190968e-02    1.000000e-20    2.190949e-02    1.958314e-07    1.958314e-07
   1.356600e+01    2.190968e-02    1.000000e-20    2.190950e-02    1.877168e-07    1.877168e-07
   1.361119e+01    2.190968e-02    1.000000e-20    2.190950e-02    1.799150e-07    1.799150e-07
   1.365654e+01    2.190968e-02    1.000000e-20    2.190951e-02    1.724150e-07    1.724150e-07
   1.370204e+01    2.190968e-02    1.000000e-20    2.190952e-02    1.652060e-07    1.652060e-07
   1.374769e+01    2.190968e-02    1.000000e-20    2.190953e-02    1.582776e-07    1.582776e-07
   1.379350e+01    2.190968e-02    1.000000e-20    2.190953e-02    1.516198e-07    1.516198e-07
   1.383945e+01    2.190968e-02    1.000000e-20    2.190954e-02    1.452229e-07    1.452229e-07
   1.388556e+01    2.190968e-02    1.000000e-20    2.190954e-02    1.390775e-07    1.390775e-07
   1.393183e+01    2.190968e-02    1.000000e-20    2.190955e-02    1.331743e-07    1.331743e-07
   1.397824e+01    2.190968e-02    1.000000e-20    2.190956e-02    1.275047e-07    1.275047e-07
   1.402481e+01    2.190968e-02    1.000000e-20    2.190956e-02    1.220601e-07    1.220601e-07
   1.407154e+01    2.190968e-02    1.000000e-20    2.190957e-02    1.168324e-07    1.168324e-07
   1.411842e+01    2.190968e-02    1.000000e-20    2.190957e-02    1.118134e-07    1.118134e-07
   1.416546e+01    2.190968e-02    1.000000e-20    2.190958e-02    1.069955e-07    1.069955e-07
   1.421266e+01    2.190968e-02    1.000000e-20    2.190958e-02    1.023714e-07    1.023714e-07
   1.426001e+01    2.190968e-02    1.000000e-20    2.190959e-02    9.793374e-08    9.793374e-08
   1.430752e+01    2.190968e-02    1.000000e-20    2.190959e-02    9.367566e-08    9.367566e-08
   1.435519e+01    2.190968e-02    1.000000e-20    2.190959e-02    8.959042e-08    8.959042e-08
   1.440302e+01    2.190968e-02    1.000000e-20    2.190960e-02    8.567156e-08    8.567156e-08
   1.445100e+01    2.190968e-02    1.000000e-20    2.190960e-02    8.191280e-08    8.191280e-08
   1.449915e+01    2.190968e-02    1.000000e-20    2.190961e-02    7.830810e-08    7.830810e-08
   1.454746e+01    2.190968e-02    1.000000e-20    2.190961e-02    7.485163e-08    7.485163e-08
   1.459592e+01    2.190968e-02    1.000000e-20    2.190961e-02    7.153774e-08    7.153774e-08
   1.464455e+01    2.190968e-02    1.000000e-20    2.190962e-02    6.836100e-08    6.836100e-08
   1.469334e+01    2.190968e-02    1.000000e-20    2.190962e-02    6.531615e-08    6.531615e-08
   1.474230e+01    2.190968e-02    1.000000e-20    2.190962e-02    6.239813e-08    6.239813e-08
   1.479142e+01    2.190968e-02    1.000000e-20    2.190962e-02    5.960205e-08    5.960205e-08
   1.484070e+01    2.190968e-02    1.000000e-20    2.190963e-02    5.692318e-08    5.692318e-08
   1.489014e+01    2.190968e-02    1.000000e-20    2.190963e-02    5.435698e-08    5.435698e-08
   1.493975e+01    2.190968e-02    1.000000e-20    2.190963e-02    5.189905e-08    5.189905e-08
   1.498953e+01    2.190968e-02    1.000000e-20    2.190963e-02    4.954516e-08    4.954516e-08
   1.503947e+01    2.190968e-02    1.000000e-20    2.190964e-02    4.729124e-08    4.729124e-08
   1.508957e+01    2.190968e-02    1.000000e-20    2.190964e-02    4.513333e-08    4.513333e-08
   1.513985e+01    2.190968e-02    1.000000e-20    2.190964e-02    4.306765e-08    4.306765e-08
   1.519029e+01    2.190968e-02    1.000000e-20    2.190964e-02    4.109055e-08    4.109055e-08
   1.524090e+01    2.190968e-02    1.000000e-20    2.190964e-02    3.919849e-08    3.919849e-08
   1.529168e+01    2.190968e-02    1.000000e-20    2.190965e-02    3.738808e-08    3.738808e-08
   1.534263e+01    2.190968e-02    1.000000e-20    2.190965e-02    3.565605e-08    3.565605e-08
   1.539374e+01    2.190968e-02    1.000000e-20    2.190965e-02    3.399925e-08    3.399925e-08
   1.544503e+01    2.190968e-02    1.000000e-20    2.190965e-02    3.241464e-08    3.241464e-08
   1.549649e+01    2.190968e-02    1.000000e-20    2.190965e-02    3.089930e-08    3.089930e-08
   1.554812e+01    2.190968e-02    1.000000e-20    2.190965e-02    2.945042e-08    2.945042e-08
   1.559992e+01    2.190968e-02    1.000000e-20    2.190966e-02    2.806528e-08    2.806528e-08
