# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=2.370e-10, Err(n_e)=1.105e-11, Err(IET)=9.999e-13, Q_net=-9.295e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.9072932231659827, "A":26.981539,  "μ[AU]": 2.6671011411e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.634609e-03    6.757799e+04    6.757453e+04    3.765117e-03    6.757799e+04    3.462918e+00
   1.640055e-03    6.724031e+04    6.723684e+04    3.765117e-03    6.724031e+04    3.464099e+00
   1.645519e-03    6.690427e+04    6.690084e+04    3.765117e-03    6.690427e+04    3.429500e+00
   1.651002e-03    6.656993e+04    6.656651e+04    3.765117e-03    6.656992e+04    3.414617e+00
   1.656502e-03    6.623729e+04    6.623384e+04    3.765117e-03    6.623729e+04    3.443479e+00
   1.662021e-03    6.590628e+04    6.590283e+04    3.765117e-03    6.590627e+04    3.436788e+00
   1.667559e-03    6.557687e+04    6.557348e+04    3.765117e-03    6.557687e+04    3.395135e+00
   1.673114e-03    6.524916e+04    6.524576e+04    3.765117e-03    6.524916e+04    3.402008e+00
   1.678689e-03    6.492310e+04    6.491967e+04    3.765117e-03    6.492309e+04    3.422548e+00
   1.684282e-03    6.459862e+04    6.459521e+04    3.765117e-03    6.459861e+04    3.408347e+00
   1.689893e-03    6.427573e+04    6.427236e+04    3.765118e-03    6.427572e+04    3.364847e+00
   1.695523e-03    6.395451e+04    6.395112e+04    3.765118e-03    6.395451e+04    3.387657e+00
   1.701172e-03    6.363489e+04    6.363148e+04    3.765118e-03    6.363488e+04    3.400243e+00
   1.706840e-03    6.331682e+04    6.331344e+04    3.765118e-03    6.331681e+04    3.378879e+00
   1.712527e-03    6.300032e+04    6.299697e+04    3.765118e-03    6.300031e+04    3.341616e+00
   1.718233e-03    6.268546e+04    6.268209e+04    3.765118e-03    6.268546e+04    3.371686e+00
   1.723957e-03    6.237215e+04    6.236877e+04    3.765118e-03    6.237214e+04    3.376676e+00
   1.729701e-03    6.206036e+04    6.205701e+04    3.765118e-03    6.206036e+04    3.346329e+00
   1.735464e-03    6.175013e+04    6.174681e+04    3.765118e-03    6.175013e+04    3.323482e+00
   1.741246e-03    6.144150e+04    6.143815e+04    3.765118e-03    6.144150e+04    3.354170e+00
   1.747047e-03    6.113438e+04    6.113102e+04    3.765118e-03    6.113438e+04    3.351953e+00
   1.752868e-03    6.082875e+04    6.082543e+04    3.765118e-03    6.082875e+04    3.316176e+00
   1.758708e-03    6.052468e+04    6.052136e+04    3.765118e-03    6.052467e+04    3.312332e+00
   1.764568e-03    6.022214e+04    6.021880e+04    3.765118e-03    6.022214e+04    3.335362e+00
   1.770447e-03    5.992108e+04    5.991776e+04    3.765118e-03    5.992108e+04    3.323065e+00
   1.776345e-03    5.962150e+04    5.961821e+04    3.765118e-03    5.962150e+04    3.289582e+00
   1.782263e-03    5.932345e+04    5.932015e+04    3.765118e-03    5.932345e+04    3.299530e+00
   1.788201e-03    5.902689e+04    5.902358e+04    3.765118e-03    5.902689e+04    3.314699e+00
   1.794159e-03    5.873178e+04    5.872848e+04    3.765118e-03    5.873177e+04    3.293155e+00
   1.800137e-03    5.843812e+04    5.843485e+04    3.765118e-03    5.843812e+04    3.266278e+00
   1.806134e-03    5.814598e+04    5.814269e+04    3.765118e-03    5.814598e+04    3.285231e+00
   1.812152e-03    5.785528e+04    5.785198e+04    3.765118e-03    5.785527e+04    3.290247e+00
   1.818189e-03    5.756599e+04    5.756272e+04    3.765118e-03    5.756599e+04    3.262598e+00
   1.824247e-03    5.727816e+04    5.727491e+04    3.765118e-03    5.727815e+04    3.246136e+00
   1.830325e-03    5.699179e+04    5.698852e+04    3.765118e-03    5.699179e+04    3.268303e+00
   1.836423e-03    5.670683e+04    5.670356e+04    3.765118e-03    5.670683e+04    3.264769e+00
   1.842542e-03    5.642326e+04    5.642002e+04    3.765118e-03    5.642325e+04    3.231279e+00
   1.848680e-03    5.614113e+04    5.613790e+04    3.765118e-03    5.614113e+04    3.228835e+00
   1.854840e-03    5.586043e+04    5.585718e+04    3.765118e-03    5.586042e+04    3.248307e+00
   1.861020e-03    5.558110e+04    5.557785e+04    3.765118e-03    5.558109e+04    3.238574e+00
   1.867220e-03    5.530312e+04    5.529992e+04    3.765118e-03    5.530312e+04    3.199489e+00
   1.873441e-03    5.502659e+04    5.502338e+04    3.765118e-03    5.502659e+04    3.213797e+00
   1.879683e-03    5.475144e+04    5.474821e+04    3.765118e-03    5.475143e+04    3.227274e+00
   1.885945e-03    5.447762e+04    5.447441e+04    3.765118e-03    5.447762e+04    3.211595e+00
   1.892229e-03    5.420514e+04    5.420197e+04    3.765118e-03    5.420514e+04    3.167268e+00
   1.898533e-03    5.393410e+04    5.393090e+04    3.765118e-03    5.393409e+04    3.198100e+00
   1.904858e-03    5.366438e+04    5.366117e+04    3.765118e-03    5.366437e+04    3.205201e+00
   1.911205e-03    5.339597e+04    5.339279e+04    3.765118e-03    5.339597e+04    3.183885e+00
   1.917572e-03    5.312889e+04    5.312574e+04    3.765118e-03    5.312889e+04    3.151887e+00
   1.923961e-03    5.286321e+04    5.286002e+04    3.765118e-03    5.286320e+04    3.181264e+00
   1.930371e-03    5.259882e+04    5.259563e+04    3.765118e-03    5.259881e+04    3.182309e+00
   1.936803e-03    5.233572e+04    5.233256e+04    3.765118e-03    5.233571e+04    3.155616e+00
   1.943256e-03    5.207394e+04    5.207079e+04    3.765118e-03    5.207393e+04    3.140400e+00
   1.949730e-03    5.181350e+04    5.181033e+04    3.765118e-03    5.181349e+04    3.163343e+00
   1.956226e-03    5.155433e+04    5.155117e+04    3.765118e-03    5.155433e+04    3.158651e+00
   1.962744e-03    5.129643e+04    5.129330e+04    3.765118e-03    5.129642e+04    3.128798e+00
   1.969283e-03    5.103984e+04    5.103671e+04    3.765118e-03    5.103984e+04    3.127576e+00
   1.975844e-03    5.078455e+04    5.078140e+04    3.765118e-03    5.078454e+04    3.144378e+00
   1.982427e-03    5.053050e+04    5.052736e+04    3.765118e-03    5.053050e+04    3.133540e+00
   1.989032e-03    5.027770e+04    5.027459e+04    3.765118e-03    5.027770e+04    3.104744e+00
   1.995659e-03    5.002620e+04    5.002308e+04    3.765118e-03    5.002619e+04    3.113535e+00
   2.002308e-03    4.977595e+04    4.977282e+04    3.765118e-03    4.977595e+04    3.124564e+00
   2.008979e-03    4.952692e+04    4.952381e+04    3.765118e-03    4.952692e+04    3.105851e+00
   2.015672e-03    4.927913e+04    4.927604e+04    3.765118e-03    4.927912e+04    3.083340e+00
   2.022388e-03    4.903260e+04    4.902950e+04    3.765118e-03    4.903260e+04    3.098479e+00
   2.029126e-03    4.878730e+04    4.878419e+04    3.765118e-03    4.878730e+04    3.102716e+00
   2.035886e-03    4.854319e+04    4.854011e+04    3.765118e-03    4.854318e+04    3.077656e+00
   2.042669e-03    4.830030e+04    4.829724e+04    3.765118e-03    4.830030e+04    3.064284e+00
   2.049475e-03    4.805866e+04    4.805558e+04    3.765118e-03    4.805866e+04    3.082357e+00
   2.056303e-03    4.781820e+04    4.781512e+04    3.765118e-03    4.781820e+04    3.078704e+00
   2.063154e-03    4.757891e+04    4.757586e+04    3.765118e-03    4.757891e+04    3.049049e+00
   2.070028e-03    4.734085e+04    4.733780e+04    3.765118e-03    4.734084e+04    3.047549e+00
   2.076925e-03    4.710398e+04    4.710092e+04    3.765118e-03    4.710398e+04    3.063668e+00
   2.083844e-03    4.686827e+04    4.686522e+04    3.765118e-03    4.686827e+04    3.054196e+00
   2.090787e-03    4.663371e+04    4.663069e+04    3.765118e-03    4.663371e+04    3.020160e+00
   2.097753e-03    4.640037e+04    4.639733e+04    3.765118e-03    4.640037e+04    3.032849e+00
   2.104742e-03    4.616819e+04    4.616514e+04    3.765118e-03    4.616818e+04    3.043326e+00
   2.111755e-03    4.593714e+04    4.593410e+04    3.765118e-03    4.593713e+04    3.029116e+00
   2.118790e-03    4.570722e+04    4.570422e+04    3.765118e-03    4.570721e+04    2.995617e+00
   2.125850e-03    4.547850e+04    4.547548e+04    3.765118e-03    4.547849e+04    3.017079e+00
   2.132932e-03    4.525090e+04    4.524788e+04    3.765118e-03    4.525090e+04    3.022317e+00
   2.140039e-03    4.502442e+04    4.502141e+04    3.765118e-03    4.502441e+04    3.003674e+00
   2.147169e-03    4.479905e+04    4.479607e+04    3.765118e-03    4.479905e+04    2.976131e+00
   2.154322e-03    4.457486e+04    4.457186e+04    3.765118e-03    4.457486e+04    3.000268e+00
   2.161500e-03    4.435176e+04    4.434876e+04    3.765118e-03    4.435176e+04    3.000722e+00
   2.168702e-03    4.412975e+04    4.412677e+04    3.765118e-03    4.412975e+04    2.977835e+00
   2.175927e-03    4.390886e+04    4.390589e+04    3.765118e-03    4.390886e+04    2.963731e+00
   2.183177e-03    4.368910e+04    4.368611e+04    3.765118e-03    4.368909e+04    2.982752e+00
   2.190450e-03    4.347041e+04    4.346743e+04    3.765118e-03    4.347041e+04    2.978587e+00
   2.197748e-03    4.325279e+04    4.324983e+04    3.765118e-03    4.325279e+04    2.952350e+00
   2.205071e-03    4.303628e+04    4.303332e+04    3.765118e-03    4.303627e+04    2.950335e+00
   2.212417e-03    4.282086e+04    4.281789e+04    3.765118e-03    4.282086e+04    2.964491e+00
   2.219788e-03    4.260649e+04    4.260353e+04    3.765118e-03    4.260649e+04    2.955979e+00
   2.227184e-03    4.239318e+04    4.239024e+04    3.765118e-03    4.239317e+04    2.929880e+00
   2.234604e-03    4.218096e+04    4.217802e+04    3.765118e-03    4.218095e+04    2.936056e+00
   2.242049e-03    4.196980e+04    4.196685e+04    3.765118e-03    4.196979e+04    2.945597e+00
   2.249519e-03    4.175967e+04    4.175673e+04    3.765118e-03    4.175966e+04    2.931811e+00
   2.257014e-03    4.155057e+04    4.154766e+04    3.765118e-03    4.155057e+04    2.909495e+00
   2.264534e-03    4.134256e+04    4.133963e+04    3.765118e-03    4.134255e+04    2.921068e+00
   2.272079e-03    4.113557e+04    4.113264e+04    3.765118e-03    4.113557e+04    2.926148e+00
   2.279648e-03    4.092959e+04    4.092668e+04    3.765118e-03    4.092959e+04    2.906248e+00
   2.287244e-03    4.072464e+04    4.072175e+04    3.765118e-03    4.072464e+04    2.890918e+00
   2.294864e-03    4.052074e+04    4.051784e+04    3.765118e-03    4.052074e+04    2.905324e+00
   2.302510e-03    4.031785e+04    4.031494e+04    3.765118e-03    4.031784e+04    2.904565e+00
   2.310181e-03    4.011594e+04    4.011306e+04    3.765118e-03    4.011594e+04    2.880442e+00
   2.317878e-03    3.991505e+04    3.991218e+04    3.765118e-03    3.991505e+04    2.874069e+00
   2.325601e-03    3.971519e+04    3.971230e+04    3.765118e-03    3.971519e+04    2.888926e+00
   2.333349e-03    3.951630e+04    3.951342e+04    3.765118e-03    3.951630e+04    2.882083e+00
   2.341123e-03    3.931839e+04    3.931553e+04    3.765118e-03    3.931838e+04    2.854521e+00
   2.348923e-03    3.912149e+04    3.911862e+04    3.765118e-03    3.912148e+04    2.858813e+00
   2.356749e-03    3.892558e+04    3.892270e+04    3.765118e-03    3.892557e+04    2.869946e+00
   2.364601e-03    3.873062e+04    3.872776e+04    3.765118e-03    3.873061e+04    2.859264e+00
   2.372479e-03    3.853662e+04    3.853378e+04    3.765118e-03    3.853661e+04    2.830810e+00
   2.380383e-03    3.834362e+04    3.834077e+04    3.765118e-03    3.834362e+04    2.844608e+00
   2.388314e-03    3.815158e+04    3.814873e+04    3.765119e-03    3.815158e+04    2.850403e+00
   2.396271e-03    3.796048e+04    3.795764e+04    3.765119e-03    3.796048e+04    2.836186e+00
   2.404255e-03    3.777032e+04    3.776750e+04    3.765119e-03    3.777031e+04    2.810634e+00
   2.412265e-03    3.758115e+04    3.757831e+04    3.765119e-03    3.758114e+04    2.828477e+00
   2.420302e-03    3.739290e+04    3.739007e+04    3.765119e-03    3.739290e+04    2.830464e+00
   2.428366e-03    3.720558e+04    3.720276e+04    3.765119e-03    3.720557e+04    2.812892e+00
   2.436457e-03    3.701919e+04    3.701639e+04    3.765119e-03    3.701918e+04    2.794010e+00
   2.444574e-03    3.683376e+04    3.683094e+04    3.765119e-03    3.683376e+04    2.811813e+00
   2.452719e-03    3.664924e+04    3.664642e+04    3.765119e-03    3.664923e+04    2.810176e+00
   2.460891e-03    3.646562e+04    3.646282e+04    3.765119e-03    3.646561e+04    2.789421e+00
   2.469090e-03    3.628292e+04    3.628014e+04    3.765119e-03    3.628292e+04    2.780711e+00
   2.477316e-03    3.610116e+04    3.609836e+04    3.765119e-03    3.610116e+04    2.794662e+00
   2.485570e-03    3.592029e+04    3.591749e+04    3.765119e-03    3.592028e+04    2.789590e+00
   2.493851e-03    3.574030e+04    3.573753e+04    3.765119e-03    3.574029e+04    2.767148e+00
   2.502160e-03    3.556123e+04    3.555846e+04    3.765119e-03    3.556122e+04    2.766865e+00
   2.510496e-03    3.538306e+04    3.538028e+04    3.765119e-03    3.538306e+04    2.777067e+00
   2.518860e-03    3.520576e+04    3.520299e+04    3.765119e-03    3.520576e+04    2.768744e+00
   2.527253e-03    3.502933e+04    3.502658e+04    3.765119e-03    3.502933e+04    2.746989e+00
   2.535673e-03    3.485381e+04    3.485106e+04    3.765119e-03    3.485381e+04    2.752447e+00
   2.544121e-03    3.467917e+04    3.467641e+04    3.765119e-03    3.467917e+04    2.759139e+00
   2.552597e-03    3.450538e+04    3.450263e+04    3.765119e-03    3.450537e+04    2.746186e+00
   2.561102e-03    3.433244e+04    3.432971e+04    3.765119e-03    3.433244e+04    2.728214e+00
   2.569634e-03    3.416040e+04    3.415766e+04    3.765119e-03    3.416040e+04    2.737482e+00
   2.578196e-03    3.398921e+04    3.398646e+04    3.765119e-03    3.398920e+04    2.740818e+00
   2.586785e-03    3.381885e+04    3.381612e+04    3.765119e-03    3.381885e+04    2.723168e+00
   2.595404e-03    3.364934e+04    3.364663e+04    3.765119e-03    3.364934e+04    2.710837e+00
   2.604051e-03    3.348071e+04    3.347798e+04    3.765119e-03    3.348071e+04    2.722082e+00
   2.612727e-03    3.331290e+04    3.331018e+04    3.765119e-03    3.331290e+04    2.720427e+00
   2.621432e-03    3.314591e+04    3.314321e+04    3.765119e-03    3.314591e+04    2.700115e+00
   2.630166e-03    3.297977e+04    3.297707e+04    3.765119e-03    3.297976e+04    2.694668e+00
   2.638929e-03    3.281447e+04    3.281176e+04    3.765119e-03    3.281447e+04    2.705896e+00
   2.647721e-03    3.264998e+04    3.264727e+04    3.765119e-03    3.264997e+04    2.699897e+00
   2.656542e-03    3.248629e+04    3.248361e+04    3.765119e-03    3.248629e+04    2.676977e+00
   2.665393e-03    3.232344e+04    3.232076e+04    3.765119e-03    3.232344e+04    2.679572e+00
   2.674273e-03    3.216142e+04    3.215872e+04    3.765119e-03    3.216141e+04    2.687975e+00
   2.683183e-03    3.200018e+04    3.199749e+04    3.765119e-03    3.200017e+04    2.679192e+00
   2.692123e-03    3.183973e+04    3.183707e+04    3.765119e-03    3.183972e+04    2.653868e+00
   2.701092e-03    3.168011e+04    3.167744e+04    3.765119e-03    3.168011e+04    2.664874e+00
   2.710092e-03    3.152129e+04    3.151861e+04    3.765119e-03    3.152128e+04    2.669853e+00
   2.719121e-03    3.136324e+04    3.136057e+04    3.765119e-03    3.136323e+04    2.658411e+00
   2.728180e-03    3.120596e+04    3.120332e+04    3.765119e-03    3.120596e+04    2.633103e+00
   2.737270e-03    3.104951e+04    3.104686e+04    3.765119e-03    3.104951e+04    2.649398e+00
   2.746390e-03    3.089383e+04    3.089117e+04    3.765119e-03    3.089382e+04    2.651489e+00
   2.755540e-03    3.073890e+04    3.073626e+04    3.765119e-03    3.073890e+04    2.637532e+00
   2.764720e-03    3.058475e+04    3.058213e+04    3.765119e-03    3.058474e+04    2.618241e+00
   2.773932e-03    3.043139e+04    3.042876e+04    3.765119e-03    3.043139e+04    2.633568e+00
   2.783174e-03    3.027879e+04    3.027615e+04    3.765119e-03    3.027879e+04    2.632914e+00
   2.792446e-03    3.012693e+04    3.012431e+04    3.765119e-03    3.012693e+04    2.616618e+00
   2.801750e-03    2.997583e+04    2.997322e+04    3.765119e-03    2.997583e+04    2.605132e+00
   2.811085e-03    2.982551e+04    2.982289e+04    3.765119e-03    2.982551e+04    2.617479e+00
   2.820450e-03    2.967593e+04    2.967331e+04    3.765119e-03    2.967592e+04    2.614243e+00
   2.829847e-03    2.952707e+04    2.952447e+04    3.765119e-03    2.952707e+04    2.596190e+00
   2.839276e-03    2.937897e+04    2.937638e+04    3.765119e-03    2.937897e+04    2.591587e+00
   2.848735e-03    2.923162e+04    2.922902e+04    3.765119e-03    2.923162e+04    2.601107e+00
   2.858226e-03    2.908500e+04    2.908240e+04    3.765119e-03    2.908499e+04    2.595270e+00
   2.867749e-03    2.893909e+04    2.893651e+04    3.765119e-03    2.893908e+04    2.576838e+00
   2.877304e-03    2.879393e+04    2.879134e+04    3.765119e-03    2.879392e+04    2.577662e+00
   2.886890e-03    2.864949e+04    2.864691e+04    3.765119e-03    2.864949e+04    2.584547e+00
   2.896508e-03    2.850577e+04    2.850319e+04    3.765119e-03    2.850576e+04    2.574882e+00
   2.906159e-03    2.836275e+04    2.836018e+04    3.765119e-03    2.836274e+04    2.558517e+00
   2.915841e-03    2.822046e+04    2.821790e+04    3.765119e-03    2.822046e+04    2.563462e+00
   2.925556e-03    2.807889e+04    2.807632e+04    3.765120e-03    2.807888e+04    2.567341e+00
   2.935303e-03    2.793800e+04    2.793544e+04    3.765120e-03    2.793800e+04    2.554451e+00
   2.945083e-03    2.779782e+04    2.779527e+04    3.765120e-03    2.779781e+04    2.541054e+00
   2.954895e-03    2.765835e+04    2.765580e+04    3.765120e-03    2.765835e+04    2.548939e+00
   2.964740e-03    2.751958e+04    2.751702e+04    3.765120e-03    2.751957e+04    2.548952e+00
   2.974617e-03    2.738148e+04    2.737894e+04    3.765120e-03    2.738147e+04    2.534076e+00
   2.984528e-03    2.724407e+04    2.724154e+04    3.765120e-03    2.724407e+04    2.524475e+00
   2.994472e-03    2.710737e+04    2.710483e+04    3.765120e-03    2.710737e+04    2.533419e+00
   3.004448e-03    2.697134e+04    2.696880e+04    3.765120e-03    2.697134e+04    2.530527e+00
   3.014458e-03    2.683597e+04    2.683345e+04    3.765120e-03    2.683597e+04    2.513760e+00
   3.024502e-03    2.670129e+04    2.669878e+04    3.765120e-03    2.670129e+04    2.508663e+00
   3.034578e-03    2.656730e+04    2.656478e+04    3.765120e-03    2.656729e+04    2.517077e+00
   3.044689e-03    2.643396e+04    2.643144e+04    3.765120e-03    2.643395e+04    2.512043e+00
   3.054833e-03    2.630127e+04    2.629877e+04    3.765120e-03    2.630126e+04    2.493496e+00
