# All units in [AU] if not specified
{"name":"Aluminum", "Z":13, "Zstar":3, "A":28,  "μ[AU]": 7.855e-02, "T[AU]": 3.675e-02, "rs[AU]": 3.000e+00 }
	 r[AU]  	 n[AU]  	 nf[AU]  	 nb[AU]     n_ion[AU]    (φ_e+φ_ions)[AU]   φtotal[AU]     δVxc/δρ[Au]  
    7.25400e+00     2.65235e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.47832e-01    -1.62293e-04    -3.44160e-01
    7.26300e+00     2.65234e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.45610e-01    -1.60779e-04    -3.44160e-01
    7.27200e+00     2.65233e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.43394e-01    -1.59755e-04    -3.44159e-01
    7.28100e+00     2.65231e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.41182e-01    -1.58201e-04    -3.44158e-01
    7.29000e+00     2.65230e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.38977e-01    -1.56097e-04    -3.44158e-01
    7.29900e+00     2.65229e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.36777e-01    -1.55424e-04    -3.44158e-01
    7.30800e+00     2.65227e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.34582e-01    -1.54160e-04    -3.44157e-01
    7.31700e+00     2.65226e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.32392e-01    -1.52288e-04    -3.44156e-01
    7.32600e+00     2.65225e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.30208e-01    -1.50786e-04    -3.44156e-01
    7.33500e+00     2.65223e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.28030e-01    -1.49636e-04    -3.44155e-01
    7.34400e+00     2.65222e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.25856e-01    -1.48817e-04    -3.44155e-01
    7.35300e+00     2.65221e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.23688e-01    -1.47312e-04    -3.44155e-01
    7.36200e+00     2.65219e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.21526e-01    -1.46100e-04    -3.44154e-01
    7.37100e+00     2.65218e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.19368e-01    -1.44162e-04    -3.44153e-01
    7.38000e+00     2.65216e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.17216e-01    -1.42480e-04    -3.44153e-01
    7.38900e+00     2.65215e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.15069e-01    -1.41034e-04    -3.44152e-01
    7.39800e+00     2.65214e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.12927e-01    -1.39806e-04    -3.44152e-01
    7.40700e+00     2.65212e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.10791e-01    -1.38776e-04    -3.44151e-01
    7.41600e+00     2.65211e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.08659e-01    -1.36926e-04    -3.44151e-01
    7.42500e+00     2.65209e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.06533e-01    -1.36237e-04    -3.44150e-01
    7.43400e+00     2.65208e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.04412e-01    -1.34692e-04    -3.44149e-01
    7.44300e+00     2.65207e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.02296e-01    -1.33272e-04    -3.44149e-01
    7.45200e+00     2.65205e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.00186e-01    -1.31959e-04    -3.44148e-01
    7.46100e+00     2.65204e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.98080e-01    -1.30735e-04    -3.44148e-01
    7.47000e+00     2.65202e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.95979e-01    -1.28581e-04    -3.44147e-01
    7.47900e+00     2.65201e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.93884e-01    -1.27479e-04    -3.44147e-01
    7.48800e+00     2.65199e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.91793e-01    -1.26410e-04    -3.44146e-01
    7.49700e+00     2.65198e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.89707e-01    -1.25358e-04    -3.44145e-01
    7.50600e+00     2.65196e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.87627e-01    -1.23304e-04    -3.44145e-01
    7.51500e+00     2.65195e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.85551e-01    -1.22231e-04    -3.44144e-01
    7.52400e+00     2.65193e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.83481e-01    -1.21119e-04    -3.44143e-01
    7.53300e+00     2.65192e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.81415e-01    -1.18954e-04    -3.44143e-01
    7.54200e+00     2.65191e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.79354e-01    -1.17720e-04    -3.44143e-01
    7.55100e+00     2.65189e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.77298e-01    -1.16397e-04    -3.44142e-01
    7.56000e+00     2.65188e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.75247e-01    -1.14970e-04    -3.44142e-01
    7.56900e+00     2.65186e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.73201e-01    -1.13421e-04    -3.44141e-01
    7.57800e+00     2.65185e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.71160e-01    -1.12732e-04    -3.44140e-01
    7.58700e+00     2.65183e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.69124e-01    -1.10887e-04    -3.44140e-01
    7.59600e+00     2.65182e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.67092e-01    -1.09866e-04    -3.44139e-01
    7.60500e+00     2.65180e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.65066e-01    -1.08655e-04    -3.44138e-01
    7.61400e+00     2.65179e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.63044e-01    -1.07237e-04    -3.44138e-01
    7.62300e+00     2.65177e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.61026e-01    -1.05594e-04    -3.44137e-01
    7.63200e+00     2.65176e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.59014e-01    -1.03712e-04    -3.44137e-01
    7.64100e+00     2.65175e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.57006e-01    -1.02572e-04    -3.44136e-01
    7.65000e+00     2.65173e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.55003e-01    -1.01159e-04    -3.44136e-01
    7.65900e+00     2.65172e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.53005e-01    -1.00455e-04    -3.44135e-01
    7.66800e+00     2.65170e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.51012e-01    -9.84449e-05    -3.44134e-01
    7.67700e+00     2.65169e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.49023e-01    -9.71122e-05    -3.44134e-01
    7.68600e+00     2.65167e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.47038e-01    -9.64403e-05    -3.44133e-01
    7.69500e+00     2.65166e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.45059e-01    -9.44128e-05    -3.44133e-01
    7.70400e+00     2.65164e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.43084e-01    -9.30140e-05    -3.44132e-01
    7.71300e+00     2.65163e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.41114e-01    -9.22274e-05    -3.44132e-01
    7.72200e+00     2.65162e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.39148e-01    -9.10381e-05    -3.44131e-01
    7.73100e+00     2.65160e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.37187e-01    -8.94298e-05    -3.44130e-01
    7.74000e+00     2.65159e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.35230e-01    -8.83874e-05    -3.44130e-01
    7.74900e+00     2.65157e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.33278e-01    -8.68955e-05    -3.44129e-01
    7.75800e+00     2.65156e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.31330e-01    -8.49384e-05    -3.44129e-01
    7.76700e+00     2.65154e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.29387e-01    -8.35003e-05    -3.44128e-01
    7.77600e+00     2.65153e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.27449e-01    -8.25657e-05    -3.44128e-01
    7.78500e+00     2.65151e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.25515e-01    -8.11196e-05    -3.44127e-01
    7.79400e+00     2.65150e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.23585e-01    -8.01471e-05    -3.44127e-01
    7.80300e+00     2.65148e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.21660e-01    -7.86332e-05    -3.44126e-01
    7.81200e+00     2.65147e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.19739e-01    -7.75630e-05    -3.44125e-01
    7.82100e+00     2.65145e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.17823e-01    -7.59208e-05    -3.44125e-01
    7.83000e+00     2.65144e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.15911e-01    -7.46920e-05    -3.44124e-01
    7.83900e+00     2.65143e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.14004e-01    -7.38612e-05    -3.44124e-01
    7.84800e+00     2.65141e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.12101e-01    -7.24143e-05    -3.44123e-01
    7.85700e+00     2.65140e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.10202e-01    -7.13363e-05    -3.44123e-01
    7.86600e+00     2.65138e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.08308e-01    -6.96125e-05    -3.44122e-01
    7.87500e+00     2.65137e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.06418e-01    -6.82283e-05    -3.44121e-01
    7.88400e+00     2.65135e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.04532e-01    -6.71691e-05    -3.44121e-01
    7.89300e+00     2.65134e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.02651e-01    -6.64204e-05    -3.44120e-01
    7.90200e+00     2.65132e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.00773e-01    -6.49677e-05    -3.44119e-01
    7.91100e+00     2.65131e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.98901e-01    -6.37964e-05    -3.44119e-01
    7.92000e+00     2.65130e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.97032e-01    -6.18928e-05    -3.44119e-01
    7.92900e+00     2.65128e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.95168e-01    -6.12424e-05    -3.44118e-01
    7.93800e+00     2.65127e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.93308e-01    -5.98311e-05    -3.44117e-01
    7.94700e+00     2.65125e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.91452e-01    -5.86448e-05    -3.44117e-01
    7.95600e+00     2.65124e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.89600e-01    -5.76695e-05    -3.44116e-01
    7.96500e+00     2.65122e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.87752e-01    -5.58913e-05    -3.44115e-01
    7.97400e+00     2.65121e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.85909e-01    -5.52962e-05    -3.44115e-01
    7.98300e+00     2.65120e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.84070e-01    -5.38705e-05    -3.44115e-01
    7.99200e+00     2.65118e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.82235e-01    -5.26005e-05    -3.44114e-01
    8.00100e+00     2.65117e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.80404e-01    -5.14714e-05    -3.44113e-01
    8.01000e+00     2.65115e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.78577e-01    -5.04683e-05    -3.44113e-01
    8.01900e+00     2.65114e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.76755e-01    -4.95778e-05    -3.44112e-01
    8.02800e+00     2.65113e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.74936e-01    -4.77883e-05    -3.44112e-01
    8.03700e+00     2.65111e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.73122e-01    -4.70875e-05    -3.44111e-01
    8.04600e+00     2.65110e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.71311e-01    -4.54609e-05    -3.44111e-01
    8.05500e+00     2.65108e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.69505e-01    -4.48939e-05    -3.44110e-01
    8.06400e+00     2.65107e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.67702e-01    -4.33729e-05    -3.44110e-01
    8.07300e+00     2.65106e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.65904e-01    -4.28857e-05    -3.44109e-01
    8.08200e+00     2.65104e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.64110e-01    -4.14185e-05    -3.44108e-01
    8.09100e+00     2.65103e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.62319e-01    -3.99580e-05    -3.44108e-01
    8.10000e+00     2.65101e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.60533e-01    -3.94918e-05    -3.44107e-01
    8.10900e+00     2.65100e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.58751e-01    -3.80073e-05    -3.44107e-01
    8.11800e+00     2.65098e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.56972e-01    -3.74918e-05    -3.44106e-01
    8.12700e+00     2.65097e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.55198e-01    -3.59319e-05    -3.44106e-01
    8.13600e+00     2.65096e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.53427e-01    -3.53152e-05    -3.44105e-01
    8.14500e+00     2.65094e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.51661e-01    -3.36294e-05    -3.44104e-01
    8.15400e+00     2.65093e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.49898e-01    -3.28611e-05    -3.44104e-01
    8.16300e+00     2.65091e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.48139e-01    -3.19971e-05    -3.44103e-01
    8.17200e+00     2.65090e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.46384e-01    -3.10244e-05    -3.44103e-01
    8.18100e+00     2.65089e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.44633e-01    -2.99314e-05    -3.44102e-01
    8.19000e+00     2.65087e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.42886e-01    -2.87056e-05    -3.44102e-01
    8.19900e+00     2.65086e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.41143e-01    -2.83349e-05    -3.44101e-01
    8.20800e+00     2.65084e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.39403e-01    -2.68070e-05    -3.44100e-01
    8.21700e+00     2.65083e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.37668e-01    -2.61101e-05    -3.44100e-01
    8.22600e+00     2.65082e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.35936e-01    -2.52316e-05    -3.44100e-01
    8.23500e+00     2.65080e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.34208e-01    -2.41588e-05    -3.44099e-01
    8.24400e+00     2.65079e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.32483e-01    -2.38786e-05    -3.44098e-01
    8.25300e+00     2.65077e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.30763e-01    -2.23797e-05    -3.44098e-01
    8.26200e+00     2.65076e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.29046e-01    -2.16502e-05    -3.44097e-01
    8.27100e+00     2.65075e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.27333e-01    -2.06789e-05    -3.44097e-01
    8.28000e+00     2.65073e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.25624e-01    -1.94533e-05    -3.44096e-01
    8.28900e+00     2.65072e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.23918e-01    -1.89609e-05    -3.44096e-01
    8.29800e+00     2.65071e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.22216e-01    -1.81896e-05    -3.44095e-01
    8.30700e+00     2.65069e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.20518e-01    -1.71282e-05    -3.44095e-01
    8.31600e+00     2.65068e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.18824e-01    -1.67648e-05    -3.44094e-01
    8.32500e+00     2.65066e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.17133e-01    -1.60881e-05    -3.44093e-01
    8.33400e+00     2.65065e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.15446e-01    -1.50860e-05    -3.44093e-01
    8.34300e+00     2.65064e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.13762e-01    -1.37472e-05    -3.44093e-01
    8.35200e+00     2.65062e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.12082e-01    -1.30599e-05    -3.44092e-01
    8.36100e+00     2.65061e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.10406e-01    -1.30125e-05    -3.44091e-01
    8.37000e+00     2.65059e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.08733e-01    -1.15936e-05    -3.44091e-01
    8.37900e+00     2.65058e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.07064e-01    -1.07921e-05    -3.44090e-01
    8.38800e+00     2.65057e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.05399e-01    -1.05968e-05    -3.44090e-01
    8.39700e+00     2.65055e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.03737e-01    -9.99670e-06    -3.44089e-01
    8.40600e+00     2.65054e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.02079e-01    -8.98010e-06    -3.44089e-01
    8.41500e+00     2.65052e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.00424e-01    -8.53585e-06    -3.44088e-01
    8.42400e+00     2.65051e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.87730e-02    -7.55261e-06    -3.44087e-01
    8.43300e+00     2.65050e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.71254e-02    -6.91980e-06    -3.44087e-01
    8.44200e+00     2.65048e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.54813e-02    -6.22651e-06    -3.44086e-01
    8.45100e+00     2.65047e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.38407e-02    -5.66128e-06    -3.44086e-01
    8.46000e+00     2.65045e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.22036e-02    -5.01218e-06    -3.44085e-01
    8.46900e+00     2.65044e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.05700e-02    -4.36918e-06    -3.44085e-01
    8.47800e+00     2.65043e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.89399e-02    -3.82213e-06    -3.44084e-01
    8.48700e+00     2.65041e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.73132e-02    -3.25924e-06    -3.44083e-01
    8.49600e+00     2.65040e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.56900e-02    -2.66609e-06    -3.44083e-01
    8.50500e+00     2.65038e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.40703e-02    -2.12938e-06    -3.44082e-01
    8.51400e+00     2.65037e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.24540e-02    -1.53665e-06    -3.44082e-01
    8.52300e+00     2.65036e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.08411e-02    -9.77587e-07    -3.44082e-01
    8.53200e+00     2.65034e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.92316e-02    -4.41402e-07    -3.44081e-01
    8.54100e+00     2.65033e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.76255e-02     7.75604e-08    -3.44080e-01
    8.55000e+00     2.65031e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.60228e-02     5.80073e-07    -3.44080e-01
    8.55900e+00     2.65030e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.44235e-02     1.07096e-06    -3.44079e-01
    8.56800e+00     2.65028e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.28276e-02     1.55891e-06    -3.44078e-01
    8.57700e+00     2.65027e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.12351e-02     1.95780e-06    -3.44078e-01
    8.58600e+00     2.65026e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.96459e-02     2.38054e-06    -3.44078e-01
    8.59500e+00     2.65024e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.80601e-02     2.73943e-06    -3.44077e-01
    8.60400e+00     2.65023e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.64776e-02     3.14718e-06    -3.44076e-01
    8.61300e+00     2.65021e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.48984e-02     3.51425e-06    -3.44076e-01
    8.62200e+00     2.65020e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.33225e-02     3.85237e-06    -3.44075e-01
    8.63100e+00     2.65018e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.17500e-02     4.17183e-06    -3.44074e-01
    8.64000e+00     2.65017e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.01807e-02     4.48398e-06    -3.44074e-01
    8.64900e+00     2.65015e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.86147e-02     4.80006e-06    -3.44073e-01
    8.65800e+00     2.65014e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.70520e-02     5.03240e-06    -3.44073e-01
    8.66700e+00     2.65013e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.54926e-02     5.29218e-06    -3.44072e-01
    8.67600e+00     2.65011e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.39363e-02     5.58878e-06    -3.44072e-01
    8.68500e+00     2.65010e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.23834e-02     5.83125e-06    -3.44071e-01
    8.69400e+00     2.65008e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.08336e-02     6.02935e-06    -3.44070e-01
    8.70300e+00     2.65007e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.92871e-02     6.29455e-06    -3.44070e-01
    8.71200e+00     2.65005e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.77437e-02     6.43610e-06    -3.44069e-01
    8.72100e+00     2.65004e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.62036e-02     6.66357e-06    -3.44069e-01
    8.73000e+00     2.65002e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.46667e-02     6.88563e-06    -3.44068e-01
    8.73900e+00     2.65001e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.31329e-02     7.01110e-06    -3.44068e-01
    8.74800e+00     2.64999e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.16023e-02     7.24799e-06    -3.44067e-01
    8.75700e+00     2.64998e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.00749e-02     7.40513e-06    -3.44066e-01
    8.76600e+00     2.64996e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.85506e-02     7.49061e-06    -3.44066e-01
    8.77500e+00     2.64995e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.70294e-02     7.61310e-06    -3.44065e-01
    8.78400e+00     2.64993e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.55114e-02     7.68089e-06    -3.44065e-01
    8.79300e+00     2.64991e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.39966e-02     7.80296e-06    -3.44064e-01
    8.80200e+00     2.64990e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.24848e-02     7.78784e-06    -3.44063e-01
    8.81100e+00     2.64987e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.09762e-02     7.84351e-06    -3.44062e-01
    8.82000e+00     2.64985e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.94706e-02     7.87922e-06    -3.44061e-01
    8.82900e+00     2.64982e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.79682e-02     7.80451e-06    -3.44060e-01
    8.83800e+00     2.64978e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.64688e-02     7.82943e-06    -3.44059e-01
    8.84700e+00     2.64972e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.49725e-02     7.76363e-06    -3.44056e-01
    8.85600e+00     2.64965e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.34793e-02     7.61750e-06    -3.44053e-01
    8.86500e+00     2.64953e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.19891e-02     7.59943e-06    -3.44049e-01
    8.87400e+00     2.64937e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.05019e-02     7.41857e-06    -3.44042e-01
    8.88300e+00     2.64914e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.90178e-02     7.28392e-06    -3.44033e-01
    8.89200e+00     2.64882e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.75367e-02     7.10363e-06    -3.44021e-01
    8.90100e+00     2.64836e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.60587e-02     6.98397e-06    -3.44002e-01
    8.91000e+00     2.64774e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.45836e-02     6.72883e-06    -3.43978e-01
    8.91900e+00     2.64690e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.31116e-02     6.54121e-06    -3.43945e-01
    8.92800e+00     2.64580e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.16425e-02     6.22126e-06    -3.43901e-01
    8.93700e+00     2.64436e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.01765e-02     5.86608e-06    -3.43844e-01
    8.94600e+00     2.64254e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.71354e-03     5.43885e-06    -3.43772e-01
    8.95500e+00     2.64026e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.25358e-03     4.93906e-06    -3.43682e-01
    8.96400e+00     2.63747e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.79667e-03     4.31115e-06    -3.43572e-01
    8.97300e+00     2.63412e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.34282e-03     3.55557e-06    -3.43439e-01
    8.98200e+00     2.63016e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.89207e-03     2.61517e-06    -3.43282e-01
    8.99100e+00     2.62556e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.44444e-03     1.44145e-06    -3.43099e-01
    9.00000e+00     2.62031e-02     0.00000e+00     0.00000e+00     8.84194e-03     0.00000e+00     0.00000e+00    -3.42890e-01
