# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.834e-11, Err(n_e)=5.272e-12, Err(IET)=9.883e-13, Q_net=-7.509e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.889157734605902, "A":26.981538,  "μ[AU]": 2.6657523046e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   7.189060e+00    1.613781e-02    1.160863e-24    1.611893e-02    1.887443e-05    1.887443e-05
   7.234547e+00    1.613781e-02    1.160863e-24    1.612004e-02    1.777146e-05    1.777146e-05
   7.280322e+00    1.613781e-02    1.160863e-24    1.612108e-02    1.672718e-05    1.672718e-05
   7.326387e+00    1.613781e-02    1.160863e-24    1.612207e-02    1.573879e-05    1.573879e-05
   7.372743e+00    1.613781e-02    1.160863e-24    1.612300e-02    1.480481e-05    1.480481e-05
   7.419392e+00    1.613781e-02    1.160863e-24    1.612389e-02    1.392142e-05    1.392142e-05
   7.466336e+00    1.613781e-02    1.160863e-24    1.612472e-02    1.308617e-05    1.308617e-05
   7.513578e+00    1.613781e-02    1.160863e-24    1.612551e-02    1.229670e-05    1.229670e-05
   7.561118e+00    1.613781e-02    1.160863e-24    1.612626e-02    1.155078e-05    1.155078e-05
   7.608959e+00    1.613781e-02    1.160863e-24    1.612696e-02    1.084624e-05    1.084624e-05
   7.657103e+00    1.613781e-02    1.160863e-24    1.612763e-02    1.018103e-05    1.018103e-05
   7.705552e+00    1.613781e-02    1.160863e-24    1.612825e-02    9.553171e-06    9.553171e-06
   7.754307e+00    1.613781e-02    1.160863e-24    1.612885e-02    8.960780e-06    8.960780e-06
   7.803371e+00    1.613781e-02    1.160863e-24    1.612940e-02    8.402054e-06    8.402054e-06
   7.852745e+00    1.613781e-02    1.160863e-24    1.612993e-02    7.875272e-06    7.875272e-06
   7.902431e+00    1.613781e-02    1.160863e-24    1.613043e-02    7.378788e-06    7.378788e-06
   7.952432e+00    1.613781e-02    1.160863e-24    1.613090e-02    6.911032e-06    6.911032e-06
   8.002749e+00    1.613781e-02    1.160863e-24    1.613134e-02    6.470505e-06    6.470505e-06
   8.053384e+00    1.613781e-02    1.160863e-24    1.613175e-02    6.055775e-06    6.055775e-06
   8.104340e+00    1.613781e-02    1.160863e-24    1.613214e-02    5.665479e-06    5.665479e-06
   8.155619e+00    1.613781e-02    1.160863e-24    1.613251e-02    5.298315e-06    5.298315e-06
   8.207221e+00    1.613781e-02    1.160863e-24    1.613285e-02    4.953044e-06    4.953044e-06
   8.259151e+00    1.613781e-02    1.160863e-24    1.613318e-02    4.628483e-06    4.628483e-06
   8.311409e+00    1.613781e-02    1.160863e-24    1.613348e-02    4.323509e-06    4.323509e-06
   8.363997e+00    1.613781e-02    1.160863e-24    1.613377e-02    4.037049e-06    4.037049e-06
   8.416918e+00    1.613781e-02    1.160863e-24    1.613404e-02    3.768084e-06    3.768084e-06
   8.470174e+00    1.613781e-02    1.160863e-24    1.613429e-02    3.515645e-06    3.515645e-06
   8.523767e+00    1.613781e-02    1.160863e-24    1.613453e-02    3.278811e-06    3.278811e-06
   8.577699e+00    1.613781e-02    1.160863e-24    1.613475e-02    3.056703e-06    3.056703e-06
   8.631973e+00    1.613781e-02    1.160863e-24    1.613496e-02    2.848491e-06    2.848491e-06
   8.686590e+00    1.613781e-02    1.160863e-24    1.613515e-02    2.653382e-06    2.653382e-06
   8.741552e+00    1.613781e-02    1.160863e-24    1.613534e-02    2.470627e-06    2.470627e-06
   8.796862e+00    1.613781e-02    1.160863e-24    1.613551e-02    2.299512e-06    2.299512e-06
   8.852522e+00    1.613781e-02    1.160863e-24    1.613567e-02    2.139363e-06    2.139363e-06
   8.908534e+00    1.613781e-02    1.160863e-24    1.613582e-02    1.989537e-06    1.989537e-06
   8.964901e+00    1.613781e-02    1.160863e-24    1.613596e-02    1.849428e-06    1.849428e-06
   9.021624e+00    1.613781e-02    1.160863e-24    1.613609e-02    1.718461e-06    1.718461e-06
   9.078707e+00    1.613781e-02    1.160863e-24    1.613621e-02    1.596089e-06    1.596089e-06
   9.136150e+00    1.613781e-02    1.160863e-24    1.613633e-02    1.481799e-06    1.481799e-06
   9.193957e+00    1.613781e-02    1.160863e-24    1.613643e-02    1.375100e-06    1.375100e-06
   9.252130e+00    1.613781e-02    1.160863e-24    1.613653e-02    1.275532e-06    1.275532e-06
   9.310670e+00    1.613781e-02    1.160863e-24    1.613662e-02    1.182658e-06    1.182658e-06
   9.369581e+00    1.613781e-02    1.160863e-24    1.613671e-02    1.096066e-06    1.096066e-06
   9.428865e+00    1.613781e-02    1.160863e-24    1.613679e-02    1.015366e-06    1.015366e-06
   9.488524e+00    1.613781e-02    1.160863e-24    1.613687e-02    9.401898e-07    9.401898e-07
   9.548560e+00    1.613781e-02    1.160863e-24    1.613694e-02    8.701908e-07    8.701908e-07
   9.608977e+00    1.613781e-02    1.160863e-24    1.613700e-02    8.050413e-07    8.050413e-07
   9.669775e+00    1.613781e-02    1.160863e-24    1.613706e-02    7.444325e-07    7.444325e-07
   9.730959e+00    1.613781e-02    1.160863e-24    1.613712e-02    6.880733e-07    6.880733e-07
   9.792529e+00    1.613781e-02    1.160863e-24    1.613717e-02    6.356895e-07    6.356895e-07
   9.854489e+00    1.613781e-02    1.160863e-24    1.613722e-02    5.870231e-07    5.870231e-07
   9.916841e+00    1.613781e-02    1.160863e-24    1.613727e-02    5.418308e-07    5.418308e-07
   9.979587e+00    1.613781e-02    1.160863e-24    1.613731e-02    4.998842e-07    4.998842e-07
   1.004273e+01    1.613781e-02    1.160863e-24    1.613735e-02    4.609683e-07    4.609683e-07
   1.010627e+01    1.613781e-02    1.160863e-24    1.613738e-02    4.248810e-07    4.248810e-07
   1.017022e+01    1.613781e-02    1.160863e-24    1.613742e-02    3.914324e-07    3.914324e-07
   1.023457e+01    1.613781e-02    1.160863e-24    1.613745e-02    3.604444e-07    3.604444e-07
   1.029933e+01    1.613781e-02    1.160863e-24    1.613748e-02    3.317497e-07    3.317497e-07
   1.036449e+01    1.613781e-02    1.160863e-24    1.613750e-02    3.051912e-07    3.051912e-07
   1.043007e+01    1.613781e-02    1.160863e-24    1.613753e-02    2.806219e-07    2.806219e-07
   1.049606e+01    1.613781e-02    1.160863e-24    1.613755e-02    2.579038e-07    2.579038e-07
   1.056248e+01    1.613781e-02    1.160863e-24    1.613757e-02    2.369078e-07    2.369078e-07
   1.062931e+01    1.613781e-02    1.160863e-24    1.613759e-02    2.175127e-07    2.175127e-07
   1.069656e+01    1.613781e-02    1.160863e-24    1.613761e-02    1.996056e-07    1.996056e-07
   1.076424e+01    1.613781e-02    1.160863e-24    1.613762e-02    1.830804e-07    1.830804e-07
   1.083235e+01    1.613781e-02    1.160863e-24    1.613764e-02    1.678383e-07    1.678383e-07
   1.090089e+01    1.613781e-02    1.160863e-24    1.613765e-02    1.537866e-07    1.537866e-07
   1.096986e+01    1.613781e-02    1.160863e-24    1.613767e-02    1.408390e-07    1.408390e-07
   1.103927e+01    1.613781e-02    1.160863e-24    1.613768e-02    1.289148e-07    1.289148e-07
   1.110912e+01    1.613781e-02    1.160863e-24    1.613769e-02    1.179389e-07    1.179389e-07
   1.117941e+01    1.613781e-02    1.160863e-24    1.613770e-02    1.078410e-07    1.078410e-07
   1.125015e+01    1.613781e-02    1.160863e-24    1.613771e-02    9.855572e-08    9.855572e-08
   1.132133e+01    1.613781e-02    1.160863e-24    1.613772e-02    9.002222e-08    9.002222e-08
   1.139296e+01    1.613781e-02    1.160863e-24    1.613772e-02    8.218375e-08    8.218375e-08
   1.146505e+01    1.613781e-02    1.160863e-24    1.613773e-02    7.498753e-08    7.498753e-08
   1.153759e+01    1.613781e-02    1.160863e-24    1.613774e-02    6.838446e-08    6.838446e-08
   1.161059e+01    1.613781e-02    1.160863e-24    1.613774e-02    6.232894e-08    6.232894e-08
   1.168405e+01    1.613781e-02    1.160863e-24    1.613775e-02    5.677856e-08    5.677856e-08
   1.175798e+01    1.613781e-02    1.160863e-24    1.613776e-02    5.169396e-08    5.169396e-08
   1.183238e+01    1.613781e-02    1.160863e-24    1.613776e-02    4.703861e-08    4.703861e-08
   1.190725e+01    1.613781e-02    1.160863e-24    1.613776e-02    4.277863e-08    4.277863e-08
   1.198259e+01    1.613781e-02    1.160863e-24    1.613777e-02    3.888262e-08    3.888262e-08
   1.205840e+01    1.613781e-02    1.160863e-24    1.613777e-02    3.532146e-08    3.532146e-08
   1.213470e+01    1.613781e-02    1.160863e-24    1.613777e-02    3.206822e-08    3.206822e-08
   1.221148e+01    1.613781e-02    1.160863e-24    1.613778e-02    2.909795e-08    2.909795e-08
   1.228874e+01    1.613781e-02    1.160863e-24    1.613778e-02    2.638759e-08    2.638759e-08
   1.236650e+01    1.613781e-02    1.160863e-24    1.613778e-02    2.391581e-08    2.391581e-08
   1.244474e+01    1.613781e-02    1.160863e-24    1.613779e-02    2.166292e-08    2.166292e-08
   1.252349e+01    1.613781e-02    1.160863e-24    1.613779e-02    1.961072e-08    1.961072e-08
   1.260272e+01    1.613781e-02    1.160863e-24    1.613779e-02    1.774244e-08    1.774244e-08
   1.268247e+01    1.613781e-02    1.160863e-24    1.613779e-02    1.604259e-08    1.604259e-08
   1.276271e+01    1.613781e-02    1.160863e-24    1.613779e-02    1.449691e-08    1.449691e-08
   1.284346e+01    1.613781e-02    1.160863e-24    1.613779e-02    1.309224e-08    1.309224e-08
   1.292473e+01    1.613781e-02    1.160863e-24    1.613780e-02    1.181650e-08    1.181650e-08
   1.300651e+01    1.613781e-02    1.160863e-24    1.613780e-02    1.065855e-08    1.065855e-08
   1.308880e+01    1.613781e-02    1.160863e-24    1.613780e-02    9.608148e-09    9.608148e-09
   1.317162e+01    1.613781e-02    1.160863e-24    1.613780e-02    8.655893e-09    8.655893e-09
   1.325496e+01    1.613781e-02    1.160863e-24    1.613780e-02    7.793146e-09    7.793146e-09
   1.333883e+01    1.613781e-02    1.160863e-24    1.613780e-02    7.011978e-09    7.011978e-09
   1.342322e+01    1.613781e-02    1.160863e-24    1.613780e-02    6.305115e-09    6.305115e-09
   1.350816e+01    1.613781e-02    1.160863e-24    1.613780e-02    5.665892e-09    5.665892e-09
   1.359363e+01    1.613781e-02    1.160863e-24    1.613780e-02    5.088201e-09    5.088201e-09
   1.367964e+01    1.613781e-02    1.160863e-24    1.613780e-02    4.566451e-09    4.566451e-09
   1.376619e+01    1.613781e-02    1.160863e-24    1.613780e-02    4.095526e-09    4.095526e-09
   1.385329e+01    1.613781e-02    1.160863e-24    1.613780e-02    3.670750e-09    3.670750e-09
   1.394095e+01    1.613781e-02    1.160863e-24    1.613780e-02    3.287848e-09    3.287848e-09
   1.402916e+01    1.613781e-02    1.160863e-24    1.613780e-02    2.942917e-09    2.942917e-09
   1.411792e+01    1.613781e-02    1.160863e-24    1.613780e-02    2.632397e-09    2.632397e-09
   1.420725e+01    1.613781e-02    1.160863e-24    1.613780e-02    2.353038e-09    2.353038e-09
   1.429714e+01    1.613781e-02    1.160863e-24    1.613780e-02    2.101881e-09    2.101881e-09
   1.438760e+01    1.613781e-02    1.160863e-24    1.613780e-02    1.876230e-09    1.876230e-09
   1.447864e+01    1.613781e-02    1.160863e-24    1.613781e-02    1.673631e-09    1.673631e-09
   1.457025e+01    1.613781e-02    1.160863e-24    1.613781e-02    1.491853e-09    1.491853e-09
   1.466244e+01    1.613781e-02    1.160863e-24    1.613781e-02    1.328867e-09    1.328867e-09
   1.475521e+01    1.613781e-02    1.160863e-24    1.613781e-02    1.182831e-09    1.182831e-09
   1.484857e+01    1.613781e-02    1.160863e-24    1.613781e-02    1.052073e-09    1.052073e-09
   1.494252e+01    1.613781e-02    1.160863e-24    1.613781e-02    9.350757e-10    9.350757e-10
   1.503707e+01    1.613781e-02    1.160863e-24    1.613781e-02    8.304646e-10    8.304646e-10
   1.513221e+01    1.613781e-02    1.160863e-24    1.613781e-02    7.369942e-10    7.369942e-10
   1.522796e+01    1.613781e-02    1.160863e-24    1.613781e-02    6.535375e-10    6.535375e-10
   1.532431e+01    1.613781e-02    1.160863e-24    1.613781e-02    5.790750e-10    5.790750e-10
   1.542127e+01    1.613781e-02    1.160863e-24    1.613781e-02    5.126852e-10    5.126852e-10
   1.551884e+01    1.613781e-02    1.160863e-24    1.613781e-02    4.535359e-10    4.535359e-10
   1.561704e+01    1.613781e-02    1.160863e-24    1.613781e-02    4.008758e-10    4.008758e-10
   1.571585e+01    1.613781e-02    1.160863e-24    1.613781e-02    3.540276e-10    3.540276e-10
   1.581529e+01    1.613781e-02    1.160863e-24    1.613781e-02    3.123807e-10    3.123807e-10
   1.591535e+01    1.613781e-02    1.160863e-24    1.613781e-02    2.753853e-10    2.753853e-10
   1.601606e+01    1.613781e-02    1.160863e-24    1.613781e-02    2.425466e-10    2.425466e-10
   1.611739e+01    1.613781e-02    1.160863e-24    1.613781e-02    2.134197e-10    2.134197e-10
   1.621937e+01    1.613781e-02    1.160863e-24    1.613781e-02    1.876047e-10    1.876047e-10
   1.632200e+01    1.613781e-02    1.160863e-24    1.613781e-02    1.647428e-10    1.647428e-10
   1.642527e+01    1.613781e-02    1.160863e-24    1.613781e-02    1.445118e-10    1.445118e-10
   1.652920e+01    1.613781e-02    1.160863e-24    1.613781e-02    1.266231e-10    1.266231e-10
   1.663378e+01    1.613781e-02    1.160863e-24    1.613781e-02    1.108180e-10    1.108180e-10
   1.673903e+01    1.613781e-02    1.160863e-24    1.613781e-02    9.686497e-11    9.686497e-11
   1.684494e+01    1.613781e-02    1.160863e-24    1.613781e-02    8.455700e-11    8.455700e-11
   1.695152e+01    1.613781e-02    1.160863e-24    1.613781e-02    7.370900e-11    7.370900e-11
   1.705878e+01    1.613781e-02    1.160863e-24    1.613781e-02    6.415572e-11    6.415572e-11
   1.716672e+01    1.613781e-02    1.160863e-24    1.613781e-02    5.574970e-11    5.574970e-11
   1.727533e+01    1.613781e-02    1.160863e-24    1.613781e-02    4.835946e-11    4.835946e-11
   1.738464e+01    1.613781e-02    1.160863e-24    1.613781e-02    4.186786e-11    4.186786e-11
   1.749464e+01    1.613781e-02    1.160863e-24    1.613781e-02    3.617066e-11    3.617066e-11
   1.760533e+01    1.613781e-02    1.160863e-24    1.613781e-02    3.117513e-11    3.117513e-11
   1.771672e+01    1.613781e-02    1.160863e-24    1.613781e-02    2.679885e-11    2.679885e-11
   1.782882e+01    1.613781e-02    1.160863e-24    1.613781e-02    2.296865e-11    2.296865e-11
   1.794163e+01    1.613781e-02    1.160863e-24    1.613781e-02    1.961960e-11    1.961960e-11
   1.805515e+01    1.613781e-02    1.160863e-24    1.613781e-02    1.669415e-11    1.669415e-11
   1.816939e+01    1.613781e-02    1.160863e-24    1.613781e-02    1.414132e-11    1.414132e-11
   1.828435e+01    1.613781e-02    1.160863e-24    1.613781e-02    1.191600e-11    1.191600e-11
   1.840004e+01    1.613781e-02    1.160863e-24    1.613781e-02    9.978303e-12    9.978303e-12
   1.851647e+01    1.613781e-02    1.160863e-24    1.613781e-02    8.292974e-12    8.292974e-12
   1.863362e+01    1.613781e-02    1.160863e-24    1.613781e-02    6.828912e-12    6.828912e-12
   1.875152e+01    1.613781e-02    1.160863e-24    1.613781e-02    5.558668e-12    5.558668e-12
   1.887017e+01    1.613781e-02    1.160863e-24    1.613781e-02    4.458080e-12    4.458080e-12
   1.898957e+01    1.613781e-02    1.160863e-24    1.613781e-02    3.505852e-12    3.505852e-12
   1.910972e+01    1.613781e-02    1.160863e-24    1.613781e-02    2.683263e-12    2.683263e-12
   1.923063e+01    1.613781e-02    1.160863e-24    1.613781e-02    1.973845e-12    1.973845e-12
   1.935231e+01    1.613781e-02    1.160863e-24    1.613781e-02    1.363167e-12    1.363167e-12
   1.947475e+01    1.613781e-02    1.160863e-24    1.613781e-02    8.385306e-13    8.385306e-13
   1.959798e+01    1.613781e-02    1.160863e-24    1.613781e-02    3.888348e-13    3.888348e-13
   1.972198e+01    1.613781e-02    1.160863e-24    1.613781e-02    4.343748e-15    4.343748e-15
   1.984676e+01    1.613781e-02    1.160863e-24    1.613781e-02   -3.234739e-13   -3.234739e-13
   1.997234e+01    1.613781e-02    1.160863e-24    1.613781e-02   -6.020462e-13   -6.020462e-13
   2.009871e+01    1.613781e-02    1.160863e-24    1.613781e-02   -8.378853e-13   -8.378853e-13
   2.022588e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.036671e-12   -1.036671e-12
   2.035385e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.203357e-12   -1.203357e-12
   2.048264e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.342270e-12   -1.342270e-12
   2.061224e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.457157e-12   -1.457157e-12
   2.074266e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.551311e-12   -1.551311e-12
   2.087390e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.627570e-12   -1.627570e-12
   2.100598e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.688420e-12   -1.688420e-12
   2.113889e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.736035e-12   -1.736035e-12
   2.127264e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.772291e-12   -1.772291e-12
   2.140724e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.798832e-12   -1.798832e-12
   2.154269e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.817109e-12   -1.817109e-12
   2.167899e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.828378e-12   -1.828378e-12
   2.181616e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.833755e-12   -1.833755e-12
   2.195420e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.834241e-12   -1.834241e-12
   2.209311e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.830720e-12   -1.830720e-12
   2.223290e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.824006e-12   -1.824006e-12
   2.237357e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.814850e-12   -1.814850e-12
   2.251513e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.803953e-12   -1.803953e-12
   2.265759e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.791997e-12   -1.791997e-12
   2.280095e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.779674e-12   -1.779674e-12
   2.294522e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.767649e-12   -1.767649e-12
   2.309040e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.756643e-12   -1.756643e-12
   2.323650e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.747456e-12   -1.747456e-12
   2.338352e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.740927e-12   -1.740927e-12
   2.353148e+01    1.613781e-02    1.160863e-24    1.613781e-02   -1.738033e-12   -1.738033e-12
