# All units in [AU] if not specified
{"name":"Al", "Z":13, "Zstar":4.660645207747223, "A":28,  "μ[AU]": 2.634e-01, "T[AU]": 3.675e-02, "rs[AU]": 3.000e+00 }
	 r[AU]  	 n[AU]  	 nf[AU]  	 nb[AU]     n_ion[AU]    (φ_e+φ_ions)[AU]   φtotal[AU]     δVxc/δρ[Au]  
   1.701560e+00    6.451139e-02    6.128075e-02    3.227685e-03    0.000000e+00   -7.051036e+00    1.556792e-01   -3.494898e-01
   1.714062e+00    6.297950e-02    6.029980e-02    2.676899e-03    0.000000e+00   -7.005070e+00    1.459208e-01   -3.469744e-01
   1.726656e+00    6.148711e-02    5.931399e-02    2.170485e-03    0.000000e+00   -6.959314e+00    1.363580e-01   -3.444830e-01
   1.739342e+00    6.003341e-02    5.832199e-02    1.708901e-03    0.000000e+00   -6.913769e+00    1.269882e-01   -3.420160e-01
   1.752122e+00    5.861750e-02    5.732213e-02    1.292980e-03    0.000000e+00   -6.868433e+00    1.178088e-01   -3.395734e-01
   1.764995e+00    5.723855e-02    5.631217e-02    9.241259e-04    0.000000e+00   -6.823308e+00    1.088174e-01   -3.371552e-01
   1.777963e+00    5.589575e-02    5.528899e-02    6.046472e-04    0.000000e+00   -6.778392e+00    1.000115e-01   -3.347616e-01
   1.791027e+00    5.458836e-02    5.424790e-02    3.384707e-04    0.000000e+00   -6.733684e+00    9.138858e-02   -3.323928e-01
   1.804186e+00    5.331560e-02    5.318068e-02    1.330306e-04    0.000000e+00   -6.689185e+00    8.294632e-02   -3.300489e-01
   1.817442e+00    5.207666e-02    5.206696e-02    7.927236e-06    0.000000e+00   -6.644894e+00    7.468233e-02   -3.277301e-01
   1.830796e+00    5.087083e-02    5.086919e-02   -4.555312e-21    0.000000e+00   -6.600810e+00    6.659428e-02   -3.254365e-01
   1.844247e+00    4.969744e-02    4.969589e-02   -1.487745e-20    0.000000e+00   -6.556933e+00    5.867987e-02   -3.231684e-01
   1.857798e+00    4.855571e-02    4.855425e-02   -2.829835e-20    0.000000e+00   -6.513262e+00    5.093684e-02   -3.209259e-01
   1.871448e+00    4.744498e-02    4.744365e-02   -4.398376e-20    0.000000e+00   -6.469797e+00    4.336297e-02   -3.187091e-01
   1.885198e+00    4.636461e-02    4.636336e-02   -6.144785e-20    0.000000e+00   -6.426538e+00    3.595607e-02   -3.165183e-01
   1.899049e+00    4.531387e-02    4.531257e-02   -8.035571e-20    0.000000e+00   -6.383483e+00    2.871399e-02   -3.143536e-01
   1.913002e+00    4.429222e-02    4.429115e-02   -1.004547e-19    0.000000e+00   -6.340632e+00    2.163462e-02   -3.122154e-01
   1.927058e+00    4.329892e-02    4.329796e-02   -1.215451e-19    0.000000e+00   -6.297985e+00    1.471587e-02   -3.101037e-01
   1.941217e+00    4.233348e-02    4.233258e-02   -1.434618e-19    0.000000e+00   -6.255541e+00    7.955691e-03   -3.080190e-01
   1.955480e+00    4.139518e-02    4.139437e-02   -1.660665e-19    0.000000e+00   -6.213299e+00    1.352087e-03   -3.059613e-01
   1.969848e+00    4.048354e-02    4.048280e-02   -1.892392e-19    0.000000e+00   -6.171259e+00   -5.096920e-03   -3.039309e-01
   1.984321e+00    3.959793e-02    3.959726e-02   -2.128762e-19    0.000000e+00   -6.129420e+00   -1.139327e-02   -3.019281e-01
   1.998900e+00    3.873780e-02    3.873722e-02   -2.368852e-19    0.000000e+00   -6.087781e+00   -1.753885e-02   -2.999531e-01
   2.013587e+00    3.790266e-02    3.790214e-02   -2.611839e-19    0.000000e+00   -6.046342e+00   -2.353554e-02   -2.980063e-01
   2.028382e+00    3.709193e-02    3.709150e-02   -2.856988e-19    0.000000e+00   -6.005102e+00   -2.938516e-02   -2.960879e-01
   2.043285e+00    3.630511e-02    3.630472e-02   -3.103633e-19    0.000000e+00   -5.964060e+00   -3.508950e-02   -2.941982e-01
   2.058298e+00    3.554171e-02    3.554140e-02   -3.351163e-19    0.000000e+00   -5.923215e+00   -4.065032e-02   -2.923375e-01
   2.073421e+00    3.480126e-02    3.480097e-02   -3.599023e-19    0.000000e+00   -5.882567e+00   -4.606934e-02   -2.905061e-01
   2.088655e+00    3.408327e-02    3.408306e-02   -3.846703e-19    0.000000e+00   -5.842115e+00   -5.134824e-02   -2.887044e-01
   2.104002e+00    3.338727e-02    3.338715e-02   -4.093734e-19    0.000000e+00   -5.801858e+00   -5.648865e-02   -2.869327e-01
   2.119460e+00    3.271282e-02    3.271271e-02   -4.339681e-19    0.000000e+00   -5.761795e+00   -6.149220e-02   -2.851913e-01
   2.135033e+00    3.205949e-02    3.205945e-02   -4.584141e-19    0.000000e+00   -5.721926e+00   -6.636045e-02   -2.834806e-01
   2.150720e+00    3.142685e-02    3.142686e-02   -4.826737e-19    0.000000e+00   -5.682249e+00   -7.109493e-02   -2.818010e-01
   2.166522e+00    3.081451e-02    3.081456e-02   -5.067118e-19    0.000000e+00   -5.642764e+00   -7.569713e-02   -2.801528e-01
   2.182440e+00    3.022206e-02    3.022215e-02   -5.304960e-19    0.000000e+00   -5.603470e+00   -8.016851e-02   -2.785364e-01
   2.198476e+00    2.964909e-02    2.964923e-02   -5.539956e-19    0.000000e+00   -5.564365e+00   -8.451050e-02   -2.769522e-01
   2.214629e+00    2.909526e-02    2.909543e-02   -5.771817e-19    3.150717e-19   -5.525449e+00   -8.872446e-02   -2.754007e-01
   2.230901e+00    2.856020e-02    2.856065e-02   -6.000274e-19    8.475125e-19   -5.486721e+00   -9.281173e-02   -2.738821e-01
   2.247292e+00    2.804355e-02    2.804380e-02   -6.225072e-19    1.786078e-18   -5.448181e+00   -9.677363e-02   -2.723970e-01
   2.263804e+00    2.754497e-02    2.754526e-02   -6.445971e-19    2.866665e-18   -5.409826e+00   -1.006114e-01   -2.709458e-01
   2.280437e+00    2.706415e-02    2.706447e-02   -6.662742e-19    1.153195e-17   -5.371655e+00   -1.043263e-01   -2.695290e-01
   2.297192e+00    2.660076e-02    2.660112e-02   -6.875173e-19    2.587328e-17   -5.333669e+00   -1.079194e-01   -2.681469e-01
   2.314070e+00    2.615449e-02    2.615491e-02   -7.083061e-19    7.392256e-17   -5.295865e+00   -1.113919e-01   -2.668000e-01
   2.331073e+00    2.572507e-02    2.572551e-02   -7.286210e-19    1.894900e-16   -5.258243e+00   -1.147450e-01   -2.654888e-01
   2.348200e+00    2.531220e-02    2.531285e-02   -7.484437e-19    4.276754e-16   -5.220801e+00   -1.179795e-01   -2.642137e-01
   2.365453e+00    2.491561e-02    2.491613e-02   -7.677568e-19    1.170768e-15   -5.183539e+00   -1.210967e-01   -2.629753e-01
   2.382833e+00    2.453505e-02    2.453555e-02   -7.865437e-19    2.249027e-15   -5.146454e+00   -1.240974e-01   -2.617740e-01
   2.400341e+00    2.417025e-02    2.417079e-02   -8.047887e-19    6.413353e-15   -5.109547e+00   -1.269825e-01   -2.606103e-01
   2.417977e+00    2.382102e-02    2.382936e-02   -8.224761e-19    1.331168e-14   -5.072815e+00   -1.297530e-01   -2.594848e-01
   2.435743e+00    2.348707e-02    2.348768e-02   -8.395921e-19    3.149741e-14   -5.036257e+00   -1.324095e-01   -2.583977e-01
   2.453639e+00    2.316825e-02    2.316887e-02   -8.561221e-19    7.381001e-14   -4.999872e+00   -1.349531e-01   -2.573499e-01
   2.471667e+00    2.286431e-02    2.286493e-02   -8.720534e-19    1.423309e-13   -4.963659e+00   -1.373843e-01   -2.563416e-01
   2.489828e+00    2.257507e-02    2.257573e-02   -8.873732e-19    3.488056e-13   -4.927616e+00   -1.397038e-01   -2.553733e-01
   2.508121e+00    2.230036e-02    2.230104e-02   -9.020690e-19    6.815454e-13   -4.891741e+00   -1.419123e-01   -2.544457e-01
   2.526550e+00    2.204000e-02    2.204070e-02   -9.161291e-19    1.475180e-12   -4.856034e+00   -1.440104e-01   -2.535592e-01
   2.545113e+00    2.179383e-02    2.179324e-02   -9.295424e-19    3.175228e-12   -4.820493e+00   -1.459986e-01   -2.527143e-01
   2.563813e+00    2.156170e-02    2.156244e-02   -9.422982e-19    5.645820e-12   -4.785116e+00   -1.478773e-01   -2.519115e-01
   2.582650e+00    2.134350e-02    2.134426e-02   -9.543854e-19    1.269161e-11   -4.749902e+00   -1.496471e-01   -2.511514e-01
   2.601626e+00    2.113908e-02    2.113986e-02   -9.657946e-19    2.465874e-11   -4.714850e+00   -1.513082e-01   -2.504344e-01
   2.620741e+00    2.094833e-02    2.094913e-02   -9.765156e-19    4.527657e-11   -4.679956e+00   -1.528610e-01   -2.497609e-01
   2.639997e+00    2.077117e-02    2.077198e-02   -9.865392e-19    9.311983e-11   -4.645220e+00   -1.543057e-01   -2.491316e-01
   2.659394e+00    2.060748e-02    2.060832e-02   -9.958565e-19    1.682152e-10   -4.610641e+00   -1.556426e-01   -2.485469e-01
   2.678934e+00    2.045721e-02    2.045813e-02   -1.004459e-18    3.097477e-10   -4.576215e+00   -1.568717e-01   -2.480072e-01
   2.698617e+00    2.032030e-02    2.032115e-02   -1.012337e-18    5.944083e-10   -4.541942e+00   -1.579931e-01   -2.475131e-01
   2.718445e+00    2.019667e-02    2.019756e-02   -1.019484e-18    1.024165e-09   -4.507819e+00   -1.590068e-01   -2.470649e-01
   2.738418e+00    2.008632e-02    2.008720e-02   -1.025890e-18    1.836702e-09   -4.473845e+00   -1.599128e-01   -2.466633e-01
   2.758539e+00    1.998919e-02    1.999009e-02   -1.031550e-18    3.340969e-09   -4.440018e+00   -1.607109e-01   -2.463085e-01
   2.778807e+00    1.990530e-02    1.990621e-02   -1.036455e-18    5.582872e-09   -4.406335e+00   -1.614009e-01   -2.460011e-01
   2.799224e+00    1.983463e-02    1.983555e-02   -1.040597e-18    9.543441e-09   -4.372794e+00   -1.619825e-01   -2.457414e-01
   2.819791e+00    1.977721e-02    1.977814e-02   -1.043972e-18    1.663163e-08   -4.339393e+00   -1.624553e-01   -2.455300e-01
   2.840509e+00    1.973306e-02    1.973408e-02   -1.046570e-18    2.715447e-08   -4.306130e+00   -1.628190e-01   -2.453671e-01
   2.861379e+00    1.970224e-02    1.970320e-02   -1.048387e-18    4.377197e-08   -4.273003e+00   -1.630729e-01   -2.452533e-01
   2.882403e+00    1.968481e-02    1.968578e-02   -1.049415e-18    7.352801e-08   -4.240009e+00   -1.632166e-01   -2.451888e-01
   2.903581e+00    1.968084e-02    1.968182e-02   -1.049648e-18    1.174246e-07   -4.207146e+00   -1.632492e-01   -2.451741e-01
   2.924915e+00    1.969043e-02    1.969142e-02   -1.049082e-18    1.781971e-07   -4.174410e+00   -1.631700e-01   -2.452096e-01
   2.946405e+00    1.971368e-02    1.971468e-02   -1.047709e-18    2.893528e-07   -4.141801e+00   -1.629781e-01   -2.452955e-01
   2.968054e+00    1.975075e-02    1.975175e-02   -1.045525e-18    4.511800e-07   -4.109314e+00   -1.626725e-01   -2.454324e-01
   2.989861e+00    1.980174e-02    1.980276e-02   -1.042524e-18    6.783692e-07   -4.076947e+00   -1.622522e-01   -2.456203e-01
   3.011829e+00    1.986685e-02    1.986788e-02   -1.038701e-18    1.016929e-06   -4.044697e+00   -1.617159e-01   -2.458599e-01
   3.033958e+00    1.994625e-02    1.994729e-02   -1.034051e-18    1.544491e-06   -4.012561e+00   -1.610624e-01   -2.461513e-01
   3.056250e+00    2.004015e-02    2.004119e-02   -1.028569e-18    2.284980e-06   -3.980536e+00   -1.602902e-01   -2.464948e-01
   3.078705e+00    2.014878e-02    2.014983e-02   -1.022251e-18    3.290936e-06   -3.948619e+00   -1.593979e-01   -2.468908e-01
   3.101326e+00    2.027236e-02    2.027340e-02   -1.015093e-18    4.734537e-06   -3.916806e+00   -1.583837e-01   -2.473395e-01
   3.124112e+00    2.041119e-02    2.041225e-02   -1.007090e-18    6.856013e-06   -3.885094e+00   -1.572460e-01   -2.478414e-01
   3.147067e+00    2.056553e-02    2.056660e-02   -9.982397e-19    9.696804e-06   -3.853480e+00   -1.559828e-01   -2.483965e-01
   3.170189e+00    2.073571e-02    2.073678e-02   -9.885381e-19    1.344414e-05   -3.821960e+00   -1.545921e-01   -2.490052e-01
   3.193482e+00    2.092206e-02    2.092312e-02   -9.779825e-19    1.848442e-05   -3.790530e+00   -1.530719e-01   -2.496678e-01
   3.216946e+00    2.112491e-02    2.112601e-02   -9.665709e-19    2.554797e-05   -3.759187e+00   -1.514198e-01   -2.503845e-01
   3.240582e+00    2.134469e-02    2.134577e-02   -9.543012e-19    3.480351e-05   -3.727925e+00   -1.496337e-01   -2.511556e-01
   3.264392e+00    2.158175e-02    2.158378e-02   -9.411734e-19    4.664870e-05   -3.696743e+00   -1.477109e-01   -2.519811e-01
   3.288377e+00    2.183652e-02    2.183762e-02   -9.271872e-19    6.160071e-05   -3.665634e+00   -1.456491e-01   -2.528613e-01
   3.312538e+00    2.210946e-02    2.211055e-02   -9.123440e-19    8.116303e-05   -3.634596e+00   -1.434456e-01   -2.537964e-01
   3.336876e+00    2.240100e-02    2.240209e-02   -8.966464e-19    1.063917e-04   -3.603624e+00   -1.410979e-01   -2.547865e-01
   3.361394e+00    2.271160e-02    2.271269e-02   -8.800991e-19    1.379840e-04   -3.572713e+00   -1.386032e-01   -2.558314e-01
   3.386091e+00    2.304173e-02    2.304282e-02   -8.627086e-19    1.767326e-04   -3.541861e+00   -1.359590e-01   -2.569313e-01
   3.410970e+00    2.339187e-02    2.339296e-02   -8.444835e-19    2.238374e-04   -3.511062e+00   -1.331628e-01   -2.580859e-01
   3.436032e+00    2.376250e-02    2.376358e-02   -8.254347e-19    2.811993e-04   -3.480313e+00   -1.302122e-01   -2.592950e-01
   3.461278e+00    2.415407e-02    2.415514e-02   -8.055768e-19    3.514723e-04   -3.449610e+00   -1.271048e-01   -2.605584e-01
   3.486709e+00    2.456702e-02    2.456810e-02   -7.849277e-19    4.367918e-04   -3.418949e+00   -1.238387e-01   -2.618754e-01
   3.512327e+00    2.500178e-02    2.500285e-02   -7.635091e-19    5.367273e-04   -3.388328e+00   -1.204121e-01   -2.632455e-01
   3.538134e+00    2.545870e-02    2.545977e-02   -7.413477e-19    6.541476e-04   -3.357744e+00   -1.168239e-01   -2.646678e-01
   3.564130e+00    2.593809e-02    2.593914e-02   -7.184747e-19    7.905810e-04   -3.327194e+00   -1.130732e-01   -2.661411e-01
   3.590317e+00    2.644024e-02    2.644128e-02   -6.949261e-19    9.469608e-04   -3.296677e+00   -1.091598e-01   -2.676642e-01
   3.616697e+00    2.696534e-02    2.696636e-02   -6.707433e-19    1.127572e-03   -3.266191e+00   -1.050839e-01   -2.692356e-01
   3.643270e+00    2.751346e-02    2.751447e-02   -6.459745e-19    1.331558e-03   -3.235737e+00   -1.008468e-01   -2.708535e-01
   3.670038e+00    2.808459e-02    2.808559e-02   -6.206734e-19    1.566203e-03   -3.205314e+00   -9.645045e-02   -2.725157e-01
   3.697004e+00    2.867859e-02    2.867956e-02   -5.949013e-19    1.824869e-03   -3.174926e+00   -9.189786e-02   -2.742198e-01
   3.724167e+00    2.929516e-02    2.929614e-02   -5.687249e-19    2.114003e-03   -3.144573e+00   -8.719304e-02   -2.759630e-01
   3.751530e+00    2.993392e-02    2.993493e-02   -5.422178e-19    2.429893e-03   -3.114261e+00   -8.234119e-02   -2.777424e-01
   3.779094e+00    3.059424e-02    3.059516e-02   -5.154595e-19    2.775618e-03   -3.083993e+00   -7.734860e-02   -2.795544e-01
   3.806861e+00    3.127533e-02    3.127624e-02   -4.885359e-19    3.150129e-03   -3.053777e+00   -7.222283e-02   -2.813952e-01
   3.834831e+00    3.197628e-02    3.197715e-02   -4.615369e-19    3.551558e-03   -3.023619e+00   -6.697273e-02   -2.832610e-01
   3.863007e+00    3.269591e-02    3.269676e-02   -4.345580e-19    3.982717e-03   -2.993529e+00   -6.160839e-02   -2.851474e-01
   3.891390e+00    3.343286e-02    3.343368e-02   -4.076987e-19    4.435497e-03   -2.963516e+00   -5.614135e-02   -2.870496e-01
   3.919982e+00    3.418562e-02    3.418644e-02   -3.810600e-19    4.917538e-03   -2.933593e+00   -5.058423e-02   -2.889629e-01
   3.948783e+00    3.495234e-02    3.495254e-02   -3.547470e-19    5.413730e-03   -2.903771e+00   -4.495123e-02   -2.908820e-01
   3.977797e+00    3.573116e-02    3.573191e-02   -3.288625e-19    5.937073e-03   -2.874065e+00   -3.925739e-02   -2.928018e-01
   4.007023e+00    3.651984e-02    3.652053e-02   -3.035119e-19    6.465431e-03   -2.844490e+00   -3.351933e-02   -2.947167e-01
   4.036464e+00    3.731604e-02    3.731675e-02   -2.787955e-19    7.017117e-03   -2.815061e+00   -2.775417e-02   -2.966211e-01
   4.066122e+00    3.811724e-02    3.811789e-02   -2.548129e-19    7.563775e-03   -2.785797e+00   -2.198054e-02   -2.985093e-01
   4.095997e+00    3.892080e-02    3.892142e-02   -2.316559e-19    8.128301e-03   -2.756714e+00   -1.621720e-02   -3.003758e-01
   4.126092e+00    3.972385e-02    3.972444e-02   -2.094137e-19    8.677761e-03   -2.727832e+00   -1.048420e-02   -3.022147e-01
   4.156408e+00    4.052352e-02    4.052407e-02   -1.881645e-19    9.238208e-03   -2.699168e+00   -4.801293e-03   -3.040206e-01
   4.186947e+00    4.131676e-02    4.131727e-02   -1.679808e-19    9.774497e-03   -2.670743e+00    8.107125e-04   -3.057878e-01
   4.217710e+00    4.210051e-02    4.210101e-02   -1.489229e-19    1.031377e-02   -2.642576e+00    6.331782e-03   -3.075111e-01
   4.248700e+00    4.287168e-02    4.287213e-02   -1.310429e-19    1.082161e-02   -2.614685e+00    1.174115e-02   -3.091852e-01
   4.279916e+00    4.362718e-02    4.362760e-02   -1.143792e-19    1.132366e-02   -2.587090e+00    1.701919e-02   -3.108053e-01
   4.311363e+00    4.436394e-02    4.436432e-02   -9.896059e-20    1.178949e-02   -2.559809e+00    2.214601e-02   -3.123666e-01
   4.343040e+00    4.507902e-02    4.507936e-02   -8.480133e-20    1.224030e-02   -2.532859e+00    2.710310e-02   -3.138651e-01
   4.374950e+00    4.576946e-02    4.576976e-02   -7.190556e-20    1.265306e-02   -2.506257e+00    3.187216e-02   -3.152964e-01
   4.407095e+00    4.643249e-02    4.643266e-02   -6.026374e-20    1.304144e-02   -2.480019e+00    3.643646e-02   -3.166570e-01
   4.439475e+00    4.706556e-02    4.706588e-02   -4.985487e-20    1.339308e-02   -2.454161e+00    4.078000e-02   -3.179436e-01
   4.472094e+00    4.766616e-02    4.766637e-02   -4.064658e-20    1.371104e-02   -2.428694e+00    4.488829e-02   -3.191533e-01
   4.504952e+00    4.823205e-02    4.823223e-02   -3.259550e-20    1.399669e-02   -2.403632e+00    4.874819e-02   -3.202835e-01
   4.538052e+00    4.876120e-02    4.876136e-02   -2.564856e-20    1.423958e-02   -2.378984e+00    5.234783e-02   -3.213321e-01
   4.571395e+00    4.925186e-02    4.925197e-02   -1.974283e-20    1.445747e-02   -2.354760e+00    5.567736e-02   -3.222975e-01
   4.604983e+00    4.970239e-02    4.970249e-02   -1.480870e-20    1.462384e-02   -2.330968e+00    5.872775e-02   -3.231781e-01
   4.638817e+00    5.011159e-02    5.011166e-02   -1.076794e-20    1.476886e-02   -2.307612e+00    6.149267e-02   -3.239731e-01
   4.672901e+00    5.047836e-02    5.047841e-02   -7.538108e-21    1.486433e-02   -2.284698e+00    6.396644e-02   -3.246820e-01
   4.707234e+00    5.080204e-02    5.080207e-02   -5.030927e-21    1.493564e-02   -2.262227e+00    6.614605e-02   -3.253046e-01
   4.741820e+00    5.108213e-02    5.108216e-02   -3.155917e-21    1.497106e-02   -2.240200e+00    6.802944e-02   -3.258411e-01
   4.776660e+00    5.131843e-02    5.131844e-02   -1.820302e-21    1.497359e-02   -2.218617e+00    6.961637e-02   -3.262922e-01
   4.811756e+00    5.151098e-02    5.151099e-02   -9.306036e-22    1.495517e-02   -2.197475e+00    7.090830e-02   -3.266588e-01
   4.847110e+00    5.166003e-02    5.165997e-02   -3.940413e-22    1.489527e-02   -2.176770e+00    7.190752e-02   -3.269418e-01
   4.882724e+00    5.176620e-02    5.176611e-02   -1.187843e-22    1.482148e-02   -2.156496e+00    7.261875e-02   -3.271431e-01
   4.918599e+00    5.183018e-02    5.183012e-02   -1.599002e-23    1.471609e-02   -2.136648e+00    7.304719e-02   -3.272643e-01
   4.954738e+00    5.185298e-02    5.185291e-02    0.000000e+00    1.459134e-02   -2.117218e+00    7.319982e-02   -3.273074e-01
   4.991143e+00    5.183579e-02    5.183576e-02   -1.048063e-23    1.445232e-02   -2.098196e+00    7.308462e-02   -3.272749e-01
   5.027814e+00    5.177990e-02    5.177981e-02   -9.186419e-23    1.428507e-02   -2.079573e+00    7.271017e-02   -3.271691e-01
   5.064756e+00    5.168684e-02    5.168658e-02   -3.148973e-22    1.411196e-02   -2.061337e+00    7.208683e-02   -3.269927e-01
   5.101969e+00    5.155832e-02    5.155832e-02   -7.443498e-22    1.392049e-02   -2.043478e+00    7.122503e-02   -3.267487e-01
   5.139455e+00    5.139603e-02    5.139591e-02   -1.438592e-21    1.371616e-02   -2.025982e+00    7.013629e-02   -3.264401e-01
   5.177217e+00    5.120188e-02    5.120183e-02   -2.449066e-21    1.350940e-02   -2.008836e+00    6.883286e-02   -3.260699e-01
   5.215256e+00    5.097779e-02    5.097768e-02   -3.820823e-21    1.328541e-02   -1.992027e+00    6.732689e-02   -3.256415e-01
   5.253574e+00    5.072583e-02    5.072572e-02   -5.591333e-21    1.305958e-02   -1.975541e+00    6.563175e-02   -3.251582e-01
   5.292174e+00    5.044803e-02    5.044793e-02   -7.791421e-21    1.283175e-02   -1.959363e+00    6.376071e-02   -3.246235e-01
   5.331058e+00    5.014655e-02    5.014644e-02   -1.044517e-20    1.259342e-02   -1.943480e+00    6.172705e-02   -3.240409e-01
   5.370227e+00    4.982347e-02    4.982340e-02   -1.356946e-20    1.235890e-02   -1.927876e+00    5.954482e-02   -3.234138e-01
   5.409685e+00    4.948100e-02    4.948089e-02   -1.717488e-20    1.212354e-02   -1.912537e+00    5.722765e-02   -3.227461e-01
   5.449432e+00    4.912117e-02    4.912106e-02   -2.126624e-20    1.188361e-02   -1.897447e+00    5.478913e-02   -3.220410e-01
   5.489471e+00    4.874615e-02    4.874604e-02   -2.584136e-20    1.165054e-02   -1.882593e+00    5.224326e-02   -3.213024e-01
   5.529804e+00    4.835801e-02    4.835789e-02   -3.089336e-20    1.141904e-02   -1.867960e+00    4.960340e-02   -3.205339e-01
   5.570434e+00    4.795876e-02    4.795867e-02   -3.641007e-20    1.118669e-02   -1.853534e+00    4.688277e-02   -3.197389e-01
   5.611362e+00    4.755043e-02    4.755033e-02   -4.237372e-20    1.096254e-02   -1.839300e+00    4.409477e-02   -3.189210e-01
   5.652591e+00    4.713493e-02    4.713482e-02   -4.876298e-20    1.074311e-02   -1.825245e+00    4.125206e-02   -3.180839e-01
   5.694123e+00    4.671411e-02    4.671401e-02   -5.555266e-20    1.052511e-02   -1.811355e+00    3.836700e-02   -3.172308e-01
   5.735960e+00    4.628980e-02    4.628971e-02   -6.271315e-20    1.031503e-02   -1.797618e+00    3.545195e-02   -3.163653e-01
   5.778104e+00    4.586373e-02    4.586365e-02   -7.021220e-20    1.011283e-02   -1.784021e+00    3.251864e-02   -3.154907e-01
   5.820558e+00    4.543759e-02    4.543751e-02   -7.801510e-20    9.914118e-03   -1.770551e+00    2.957822e-02   -3.146103e-01
   5.863324e+00    4.501293e-02    4.501282e-02   -8.608465e-20    9.721310e-03   -1.757197e+00    2.664171e-02   -3.137273e-01
   5.906405e+00    4.459127e-02    4.459118e-02   -9.438120e-20    9.539535e-03   -1.743947e+00    2.371980e-02   -3.128448e-01
   5.949801e+00    4.417405e-02    4.417398e-02   -1.028646e-19    9.363097e-03   -1.730791e+00    2.082225e-02   -3.119659e-01
   5.993517e+00    4.376262e-02    4.376251e-02   -1.114933e-19    9.192109e-03   -1.717718e+00    1.795858e-02   -3.110937e-01
   6.037554e+00    4.335824e-02    4.335816e-02   -1.202245e-19    9.029938e-03   -1.704719e+00    1.513804e-02   -3.102308e-01
   6.081914e+00    4.296210e-02    4.296202e-02   -1.290153e-19    8.876725e-03   -1.691782e+00    1.236927e-02   -3.093801e-01
   6.126600e+00    4.257534e-02    4.257527e-02   -1.378228e-19    8.729540e-03   -1.678901e+00    9.660248e-03   -3.085443e-01
   6.171615e+00    4.219899e-02    4.219890e-02   -1.466043e-19    8.588753e-03   -1.666066e+00    7.018689e-03   -3.077260e-01
   6.216960e+00    4.183404e-02    4.183395e-02   -1.553170e-19    8.457040e-03   -1.653269e+00    4.451968e-03   -3.069277e-01
   6.262639e+00    4.148137e-02    4.148128e-02   -1.639191e-19    8.333759e-03   -1.640502e+00    1.966830e-03   -3.061516e-01
   6.308653e+00    4.114180e-02    4.114171e-02   -1.723705e-19    8.216921e-03   -1.627759e+00   -4.305389e-04   -3.054001e-01
   6.355005e+00    4.081610e-02    4.081602e-02   -1.806316e-19    8.106645e-03   -1.615033e+00   -2.734265e-03   -3.046752e-01
   6.401698e+00    4.050496e-02    4.050489e-02   -1.886638e-19    8.004039e-03   -1.602317e+00   -4.938793e-03   -3.039790e-01
   6.448734e+00    4.020904e-02    4.020898e-02   -1.964302e-19    7.910549e-03   -1.589605e+00   -7.039028e-03   -3.033134e-01
   6.496115e+00    3.992893e-02    3.992885e-02   -2.038961e-19    7.823666e-03   -1.576893e+00   -9.030517e-03   -3.026803e-01
   6.543845e+00    3.966508e-02    3.966501e-02   -2.110290e-19    7.743184e-03   -1.564176e+00   -1.090913e-02   -3.020811e-01
   6.591925e+00    3.941798e-02    3.941791e-02   -2.177976e-19    7.669384e-03   -1.551448e+00   -1.267105e-02   -3.015174e-01
   6.640358e+00    3.918806e-02    3.918799e-02   -2.241726e-19    7.603271e-03   -1.538705e+00   -1.431275e-02   -3.009907e-01
   6.689148e+00    3.897568e-02    3.897559e-02   -2.301272e-19    7.545125e-03   -1.525944e+00   -1.583123e-02   -3.005023e-01
   6.738296e+00    3.878109e-02    3.878102e-02   -2.356376e-19    7.493454e-03   -1.513162e+00   -1.722398e-02   -3.000532e-01
   6.787805e+00    3.860456e-02    3.860450e-02   -2.406822e-19    7.448122e-03   -1.500355e+00   -1.848880e-02   -2.996445e-01
   6.837677e+00    3.844631e-02    3.844625e-02   -2.452415e-19    7.409222e-03   -1.487521e+00   -1.962381e-02   -2.992770e-01
   6.887917e+00    3.830651e-02    3.830644e-02   -2.492986e-19    7.376814e-03   -1.474657e+00   -2.062747e-02   -2.989514e-01
   6.938525e+00    3.818526e-02    3.818519e-02   -2.528391e-19    7.352026e-03   -1.461762e+00   -2.149856e-02   -2.986684e-01
   6.989505e+00    3.808262e-02    3.808251e-02   -2.558521e-19    7.334073e-03   -1.448834e+00   -2.223637e-02   -2.984283e-01
   7.040860e+00    3.799861e-02    3.799865e-02   -2.583291e-19    7.322427e-03   -1.435873e+00   -2.284064e-02   -2.982315e-01
   7.092592e+00    3.793317e-02    3.793312e-02   -2.602651e-19    7.317044e-03   -1.422876e+00   -2.331143e-02   -2.980780e-01
   7.144704e+00    3.788627e-02    3.788620e-02   -2.616570e-19    7.317862e-03   -1.409845e+00   -2.364918e-02   -2.979678e-01
   7.197199e+00    3.785772e-02    3.785766e-02   -2.625053e-19    7.324988e-03   -1.396780e+00   -2.385470e-02   -2.979008e-01
   7.250080e+00    3.784738e-02    3.784731e-02   -2.628130e-19    7.338412e-03   -1.383680e+00   -2.392919e-02   -2.978764e-01
   7.303349e+00    3.785501e-02    3.785493e-02   -2.625861e-19    7.358363e-03   -1.370546e+00   -2.387426e-02   -2.978944e-01
   7.357009e+00    3.788032e-02    3.788025e-02   -2.618337e-19    7.385239e-03   -1.357381e+00   -2.369202e-02   -2.979539e-01
