Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
 # {"name":"CS2014_Al", "Z":13, "Zstar":3.5881764051944094, "A":27,  "μ_core[AU]": 3.7207562123e-01, "μ_empty[AU]": 3.7209485482e-01, "Te[AU]": 3.675e-03, "Ti[AU]": 3.675e-03, "rs[AU]": 2.991e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   5.981537e-01    1.599880e+00    1.465429e+00    5.465086e-03    1.594415e+00    1.289859e-01
   6.014540e-01    1.575677e+00    1.441927e+00    5.467546e-03    1.570210e+00    1.282825e-01
   6.047725e-01    1.551809e+00    1.418758e+00    5.470035e-03    1.546339e+00    1.275808e-01
   6.081093e-01    1.528272e+00    1.395918e+00    5.472551e-03    1.522800e+00    1.268815e-01
   6.114646e-01    1.505061e+00    1.373401e+00    5.475097e-03    1.499585e+00    1.261850e-01
   6.148383e-01    1.482168e+00    1.351199e+00    5.477671e-03    1.476691e+00    1.254917e-01
   6.182307e-01    1.459595e+00    1.329314e+00    5.480275e-03    1.454114e+00    1.248002e-01
   6.216417e-01    1.437336e+00    1.307742e+00    5.482911e-03    1.431853e+00    1.241105e-01
   6.250717e-01    1.415385e+00    1.286476e+00    5.485578e-03    1.409900e+00    1.234238e-01
   6.285205e-01    1.393739e+00    1.265511e+00    5.488275e-03    1.388251e+00    1.227399e-01
   6.319883e-01    1.372397e+00    1.244848e+00    5.491002e-03    1.366906e+00    1.220578e-01
   6.354753e-01    1.351354e+00    1.224483e+00    5.493761e-03    1.345861e+00    1.213775e-01
   6.389816e-01    1.330604e+00    1.204407e+00    5.496551e-03    1.325107e+00    1.207006e-01
   6.425071e-01    1.310144e+00    1.184619e+00    5.499372e-03    1.304645e+00    1.200261e-01
   6.460522e-01    1.289974e+00    1.165118e+00    5.502226e-03    1.284471e+00    1.193535e-01
   6.496167e-01    1.270088e+00    1.145900e+00    5.505116e-03    1.264583e+00    1.186827e-01
   6.532010e-01    1.250479e+00    1.126955e+00    5.508039e-03    1.244971e+00    1.180158e-01
   6.568050e-01    1.231148e+00    1.108286e+00    5.510995e-03    1.225637e+00    1.173510e-01
   6.604289e-01    1.212092e+00    1.089890e+00    5.513986e-03    1.206578e+00    1.166880e-01
   6.640729e-01    1.193305e+00    1.071761e+00    5.517010e-03    1.187788e+00    1.160273e-01
   6.677369e-01    1.174783e+00    1.053893e+00    5.520069e-03    1.169263e+00    1.153700e-01
   6.714211e-01    1.156525e+00    1.036287e+00    5.523162e-03    1.151002e+00    1.147146e-01
   6.751257e-01    1.138527e+00    1.018940e+00    5.526292e-03    1.133001e+00    1.140609e-01
   6.788507e-01    1.120786e+00    1.001846e+00    5.529461e-03    1.115256e+00    1.134099e-01
   6.825962e-01    1.103296e+00    9.850015e-01    5.532666e-03    1.097763e+00    1.127619e-01
   6.863624e-01    1.086057e+00    9.684059e-01    5.535908e-03    1.080522e+00    1.121156e-01
   6.901494e-01    1.069067e+00    9.520562e-01    5.539187e-03    1.063527e+00    1.114712e-01
   6.939573e-01    1.052318e+00    9.359455e-01    5.542503e-03    1.046775e+00    1.108299e-01
   6.977862e-01    1.035809e+00    9.200725e-01    5.545857e-03    1.030264e+00    1.101911e-01
   7.016363e-01    1.019539e+00    9.044361e-01    5.549251e-03    1.013990e+00    1.095540e-01
   7.055075e-01    1.003505e+00    8.890333e-01    5.552687e-03    9.979520e-01    1.089187e-01
   7.094002e-01    9.876993e-01    8.738561e-01    5.556163e-03    9.821431e-01    1.082870e-01
   7.133143e-01    9.721230e-01    8.589058e-01    5.559678e-03    9.665633e-01    1.076574e-01
   7.172500e-01    9.567731e-01    8.441801e-01    5.563234e-03    9.512098e-01    1.070297e-01
   7.212074e-01    9.416463e-01    8.296756e-01    5.566830e-03    9.360795e-01    1.064039e-01
   7.251866e-01    9.267372e-01    8.153850e-01    5.570467e-03    9.211667e-01    1.057817e-01
   7.291879e-01    9.120457e-01    8.013103e-01    5.574150e-03    9.064716e-01    1.051613e-01
   7.332111e-01    8.975692e-01    7.874488e-01    5.577877e-03    8.919913e-01    1.045425e-01
   7.372566e-01    8.833038e-01    7.737960e-01    5.581646e-03    8.777221e-01    1.039262e-01
   7.413244e-01    8.692456e-01    7.603472e-01    5.585459e-03    8.636601e-01    1.033129e-01
   7.454147e-01    8.553940e-01    7.471033e-01    5.589315e-03    8.498046e-01    1.027014e-01
   7.495275e-01    8.417462e-01    7.340615e-01    5.593216e-03    8.361530e-01    1.020915e-01
   7.536630e-01    8.282981e-01    7.212165e-01    5.597165e-03    8.227009e-01    1.014844e-01
   7.578213e-01    8.150473e-01    7.085662e-01    5.601162e-03    8.094461e-01    1.008799e-01
   7.620026e-01    8.019924e-01    6.961100e-01    5.605204e-03    7.963872e-01    1.002771e-01
   7.662070e-01    7.891310e-01    6.838456e-01    5.609293e-03    7.835217e-01    9.967610e-02
   7.704345e-01    7.764586e-01    6.717666e-01    5.613429e-03    7.708452e-01    9.907863e-02
   7.746854e-01    7.639740e-01    6.598731e-01    5.617613e-03    7.583564e-01    9.848329e-02
   7.789597e-01    7.516752e-01    6.481637e-01    5.621850e-03    7.460533e-01    9.788958e-02
   7.832576e-01    7.395596e-01    6.366360e-01    5.626137e-03    7.339335e-01    9.729750e-02
   7.875792e-01    7.276225e-01    6.252830e-01    5.630473e-03    7.219920e-01    9.670902e-02
   7.919247e-01    7.158638e-01    6.141068e-01    5.634859e-03    7.102290e-01    9.612218e-02
   7.962941e-01    7.042812e-01    6.031050e-01    5.639296e-03    6.986419e-01    9.553693e-02
   8.006876e-01    6.928721e-01    5.922744e-01    5.643788e-03    6.872283e-01    9.495390e-02
   8.051054e-01    6.816329e-01    5.816101e-01    5.648334e-03    6.759845e-01    9.437441e-02
   8.095476e-01    6.705628e-01    5.711133e-01    5.652932e-03    6.649098e-01    9.379649e-02
   8.140143e-01    6.596595e-01    5.607818e-01    5.657584e-03    6.540019e-01    9.322013e-02
   8.185056e-01    6.489198e-01    5.506113e-01    5.662290e-03    6.432575e-01    9.264620e-02
   8.230217e-01    6.383413e-01    5.405993e-01    5.667054e-03    6.326742e-01    9.207493e-02
   8.275627e-01    6.279231e-01    5.307458e-01    5.671876e-03    6.222512e-01    9.150539e-02
   8.321288e-01    6.176633e-01    5.210488e-01    5.676754e-03    6.119865e-01    9.093775e-02
   8.367200e-01    6.075580e-01    5.115034e-01    5.681688e-03    6.018764e-01    9.037301e-02
   8.413366e-01    5.976058e-01    5.021087e-01    5.686680e-03    5.919192e-01    8.981044e-02
   8.459787e-01    5.878053e-01    4.928642e-01    5.691735e-03    5.821135e-01    8.924938e-02
   8.506464e-01    5.781543e-01    4.837676e-01    5.696850e-03    5.724574e-01    8.868982e-02
   8.553398e-01    5.686497e-01    4.748136e-01    5.702025e-03    5.629477e-01    8.813408e-02
   8.600591e-01    5.592905e-01    4.660031e-01    5.707260e-03    5.535832e-01    8.758010e-02
   8.648045e-01    5.500747e-01    4.573346e-01    5.712557e-03    5.443622e-01    8.702760e-02
   8.695761e-01    5.410004e-01    4.488057e-01    5.717922e-03    5.352824e-01    8.647675e-02
   8.743739e-01    5.320641e-01    4.404115e-01    5.723349e-03    5.263408e-01    8.592926e-02
   8.791983e-01    5.232661e-01    4.321535e-01    5.728840e-03    5.175372e-01    8.538374e-02
   8.840492e-01    5.146038e-01    4.240297e-01    5.734394e-03    5.088694e-01    8.483965e-02
   8.889270e-01    5.060748e-01    4.160371e-01    5.740020e-03    5.003348e-01    8.429763e-02
   8.938316e-01    4.976768e-01    4.081727e-01    5.745713e-03    4.919311e-01    8.375843e-02
   8.987633e-01    4.894095e-01    4.004370e-01    5.751472e-03    4.836581e-01    8.322108e-02
   9.037223e-01    4.812707e-01    3.928281e-01    5.757299e-03    4.755134e-01    8.268528e-02
   9.087085e-01    4.732576e-01    3.853425e-01    5.763199e-03    4.674944e-01    8.215193e-02
   9.137223e-01    4.653688e-01    3.779786e-01    5.769171e-03    4.595996e-01    8.162096e-02
   9.187638e-01    4.576034e-01    3.707364e-01    5.775213e-03    4.518282e-01    8.109181e-02
   9.238331e-01    4.499595e-01    3.636141e-01    5.781326e-03    4.441782e-01    8.056415e-02
   9.289303e-01    4.424342e-01    3.566073e-01    5.787516e-03    4.366467e-01    8.003932e-02
   9.340557e-01    4.350267e-01    3.497164e-01    5.793782e-03    4.292329e-01    7.951653e-02
   9.392093e-01    4.277359e-01    3.429403e-01    5.800120e-03    4.219358e-01    7.899553e-02
   9.443914e-01    4.205598e-01    3.362774e-01    5.806534e-03    4.147533e-01    7.847588e-02
   9.496020e-01    4.134955e-01    3.297229e-01    5.813031e-03    4.076825e-01    7.795951e-02
   9.548415e-01    4.065430e-01    3.232785e-01    5.819605e-03    4.007234e-01    7.744492e-02
   9.601098e-01    3.997005e-01    3.169425e-01    5.826256e-03    3.938743e-01    7.693183e-02
   9.654072e-01    3.929661e-01    3.107126e-01    5.832989e-03    3.871331e-01    7.642048e-02
   9.707338e-01    3.863378e-01    3.045857e-01    5.839807e-03    3.804979e-01    7.591224e-02
   9.760898e-01    3.798150e-01    2.985626e-01    5.846706e-03    3.739683e-01    7.540561e-02
   9.814754e-01    3.733958e-01    2.926419e-01    5.853686e-03    3.675422e-01    7.490028e-02
   9.868907e-01    3.670787e-01    2.868206e-01    5.860756e-03    3.612180e-01    7.439734e-02
   9.923358e-01    3.608621e-01    2.810971e-01    5.867912e-03    3.549942e-01    7.389710e-02
   9.978110e-01    3.547448e-01    2.754715e-01    5.875153e-03    3.488697e-01    7.339814e-02
   1.003316e+00    3.487256e-01    2.699424e-01    5.882483e-03    3.428432e-01    7.290071e-02
   1.008852e+00    3.428026e-01    2.645066e-01    5.889906e-03    3.369127e-01    7.240615e-02
   1.014419e+00    3.369743e-01    2.591634e-01    5.897417e-03    3.310769e-01    7.191348e-02
   1.020016e+00    3.312400e-01    2.539127e-01    5.905019e-03    3.253350e-01    7.142237e-02
   1.025644e+00    3.255984e-01    2.487528e-01    5.912720e-03    3.196856e-01    7.093283e-02
   1.031303e+00    3.200469e-01    2.436802e-01    5.920512e-03    3.141264e-01    7.044619e-02
   1.036993e+00    3.145853e-01    2.386956e-01    5.928397e-03    3.086569e-01    6.996131e-02
   1.042714e+00    3.092124e-01    2.337980e-01    5.936387e-03    3.032760e-01    6.947795e-02
   1.048468e+00    3.039264e-01    2.289859e-01    5.944471e-03    2.979819e-01    6.899604e-02
   1.054252e+00    2.987260e-01    2.242559e-01    5.952653e-03    2.927733e-01    6.851745e-02
   1.060069e+00    2.936101e-01    2.196090e-01    5.960942e-03    2.876492e-01    6.804017e-02
   1.065918e+00    2.885778e-01    2.150442e-01    5.969331e-03    2.826084e-01    6.756426e-02
   1.071799e+00    2.836276e-01    2.105592e-01    5.977820e-03    2.776498e-01    6.709057e-02
   1.077713e+00    2.787578e-01    2.061521e-01    5.986423e-03    2.727714e-01    6.661932e-02
   1.083659e+00    2.739680e-01    2.018233e-01    5.995128e-03    2.679729e-01    6.614957e-02
   1.089638e+00    2.692569e-01    1.975717e-01    6.003939e-03    2.632530e-01    6.568130e-02
   1.095650e+00    2.646228e-01    1.933947e-01    6.012867e-03    2.586100e-01    6.521526e-02
   1.101696e+00    2.600651e-01    1.892915e-01    6.021901e-03    2.540432e-01    6.475164e-02
   1.107774e+00    2.555824e-01    1.852621e-01    6.031049e-03    2.495514e-01    6.428927e-02
   1.113886e+00    2.511739e-01    1.813052e-01    6.040314e-03    2.451336e-01    6.382836e-02
   1.120032e+00    2.468381e-01    1.774181e-01    6.049691e-03    2.407884e-01    6.337027e-02
   1.126212e+00    2.425739e-01    1.736009e-01    6.059190e-03    2.365147e-01    6.291383e-02
   1.132426e+00    2.383807e-01    1.698530e-01    6.068807e-03    2.323119e-01    6.245891e-02
   1.138674e+00    2.342572e-01    1.661734e-01    6.078541e-03    2.281787e-01    6.200527e-02
   1.144957e+00    2.302021e-01    1.625589e-01    6.088405e-03    2.241137e-01    6.155482e-02
   1.151274e+00    2.262147e-01    1.590105e-01    6.098388e-03    2.201163e-01    6.110573e-02
   1.157626e+00    2.222939e-01    1.555274e-01    6.108500e-03    2.161854e-01    6.065797e-02
   1.164013e+00    2.184388e-01    1.521080e-01    6.118740e-03    2.123200e-01    6.021206e-02
   1.170436e+00    2.146479e-01    1.487501e-01    6.129105e-03    2.085188e-01    5.976873e-02
   1.176894e+00    2.109209e-01    1.454545e-01    6.139610e-03    2.047813e-01    5.932684e-02
   1.183387e+00    2.072566e-01    1.422201e-01    6.150241e-03    2.011063e-01    5.888623e-02
   1.189916e+00    2.036540e-01    1.390451e-01    6.161012e-03    1.974930e-01    5.844780e-02
   1.196482e+00    2.001120e-01    1.359284e-01    6.171919e-03    1.939401e-01    5.801164e-02
   1.203083e+00    1.966299e-01    1.328702e-01    6.182964e-03    1.904470e-01    5.757679e-02
   1.209721e+00    1.932070e-01    1.298695e-01    6.194153e-03    1.870128e-01    5.714333e-02
   1.216396e+00    1.898418e-01    1.269241e-01    6.205480e-03    1.836363e-01    5.671222e-02
   1.223107e+00    1.865339e-01    1.240338e-01    6.216960e-03    1.803170e-01    5.628314e-02
   1.229856e+00    1.832822e-01    1.211984e-01    6.228580e-03    1.770537e-01    5.585524e-02
   1.236642e+00    1.800862e-01    1.184170e-01    6.240355e-03    1.738458e-01    5.542879e-02
   1.243465e+00    1.769445e-01    1.156871e-01    6.252278e-03    1.706922e-01    5.500506e-02
   1.250326e+00    1.738565e-01    1.130093e-01    6.264358e-03    1.675922e-01    5.458283e-02
   1.257224e+00    1.708216e-01    1.103831e-01    6.276592e-03    1.645450e-01    5.416191e-02
   1.264161e+00    1.678387e-01    1.078072e-01    6.288985e-03    1.615497e-01    5.374246e-02
   1.271136e+00    1.649070e-01    1.052797e-01    6.301539e-03    1.586055e-01    5.332582e-02
   1.278149e+00    1.620259e-01    1.028012e-01    6.314255e-03    1.557116e-01    5.291040e-02
   1.285202e+00    1.591945e-01    1.003710e-01    6.327138e-03    1.528674e-01    5.249632e-02
   1.292293e+00    1.564119e-01    9.798777e-02    6.340188e-03    1.500717e-01    5.208397e-02
   1.299423e+00    1.536777e-01    9.565012e-02    6.353409e-03    1.473243e-01    5.167415e-02
   1.306592e+00    1.509907e-01    9.335848e-02    6.366802e-03    1.446239e-01    5.126546e-02
   1.313802e+00    1.483506e-01    9.111211e-02    6.380371e-03    1.419702e-01    5.085812e-02
   1.321050e+00    1.457563e-01    8.890930e-02    6.394118e-03    1.393622e-01    5.045290e-02
   1.328339e+00    1.432073e-01    8.674959e-02    6.408045e-03    1.367993e-01    5.004968e-02
   1.335668e+00    1.407028e-01    8.463299e-02    6.422157e-03    1.342807e-01    4.964768e-02
   1.343038e+00    1.382422e-01    8.255878e-02    6.436452e-03    1.318057e-01    4.924695e-02
   1.350448e+00    1.358247e-01    8.052500e-02    6.450940e-03    1.293737e-01    4.884874e-02
   1.357899e+00    1.334496e-01    7.853192e-02    6.465614e-03    1.269840e-01    4.845207e-02
   1.365391e+00    1.311164e-01    7.657920e-02    6.480490e-03    1.246359e-01    4.805669e-02
   1.372925e+00    1.288242e-01    7.466615e-02    6.495557e-03    1.223286e-01    4.766248e-02
   1.380500e+00    1.265726e-01    7.279060e-02    6.510831e-03    1.200618e-01    4.727118e-02
   1.388117e+00    1.243608e-01    7.095347e-02    6.526304e-03    1.178345e-01    4.688101e-02
   1.395776e+00    1.221882e-01    6.915411e-02    6.541985e-03    1.156462e-01    4.649210e-02
   1.403477e+00    1.200541e-01    6.739152e-02    6.557877e-03    1.134962e-01    4.610471e-02
   1.411221e+00    1.179581e-01    6.566432e-02    6.573978e-03    1.113842e-01    4.571984e-02
   1.419007e+00    1.158994e-01    6.397304e-02    6.590303e-03    1.093091e-01    4.533608e-02
   1.426837e+00    1.138775e-01    6.231708e-02    6.606841e-03    1.072707e-01    4.495358e-02
   1.434709e+00    1.118918e-01    6.069519e-02    6.623605e-03    1.052682e-01    4.457297e-02
   1.442625e+00    1.099416e-01    5.910667e-02    6.640597e-03    1.033010e-01    4.419438e-02
   1.450585e+00    1.080266e-01    5.755173e-02    6.657813e-03    1.013687e-01    4.381701e-02
   1.458588e+00    1.061458e-01    5.602979e-02    6.675272e-03    9.947055e-02    4.344076e-02
   1.466636e+00    1.042992e-01    5.453936e-02    6.692963e-03    9.760620e-02    4.306684e-02
   1.474728e+00    1.024858e-01    5.308041e-02    6.710893e-03    9.577492e-02    4.269452e-02
   1.482865e+00    1.007053e-01    5.165282e-02    6.729074e-03    9.397621e-02    4.232339e-02
   1.491047e+00    9.895695e-02    5.025606e-02    6.747500e-03    9.220945e-02    4.195339e-02
   1.499274e+00    9.724056e-02    4.888839e-02    6.766177e-03    9.047439e-02    4.158599e-02
   1.507546e+00    9.555541e-02    4.755040e-02    6.785117e-03    8.877029e-02    4.121989e-02
   1.515864e+00    9.390091e-02    4.624170e-02    6.804313e-03    8.709660e-02    4.085490e-02
   1.524227e+00    9.227667e-02    4.496159e-02    6.823772e-03    8.545290e-02    4.049131e-02
   1.532637e+00    9.068231e-02    4.370866e-02    6.843508e-03    8.383880e-02    4.013015e-02
   1.541094e+00    8.911720e-02    4.248353e-02    6.863513e-03    8.225368e-02    3.977015e-02
   1.549597e+00    8.758079e-02    4.128571e-02    6.883794e-03    8.069699e-02    3.941128e-02
   1.558147e+00    8.607271e-02    4.011430e-02    6.904361e-03    7.916835e-02    3.905405e-02
   1.566744e+00    8.459269e-02    3.896847e-02    6.925216e-03    7.766747e-02    3.869900e-02
   1.575388e+00    8.313992e-02    3.784856e-02    6.946360e-03    7.619356e-02    3.834500e-02
   1.584080e+00    8.171409e-02    3.675411e-02    6.967799e-03    7.474629e-02    3.799218e-02
   1.592820e+00    8.031487e-02    3.568400e-02    6.989546e-03    7.332532e-02    3.764132e-02
   1.601609e+00    7.894176e-02    3.463797e-02    7.011597e-03    7.193016e-02    3.729219e-02
   1.610446e+00    7.759426e-02    3.361609e-02    7.033957e-03    7.056030e-02    3.694421e-02
   1.619331e+00    7.627186e-02    3.261792e-02    7.056633e-03    6.921523e-02    3.659731e-02
   1.628266e+00    7.497447e-02    3.164215e-02    7.079634e-03    6.789483e-02    3.625268e-02
   1.637250e+00    7.370153e-02    3.068904e-02    7.102964e-03    6.659856e-02    3.590952e-02
   1.646283e+00    7.245245e-02    2.975841e-02    7.126625e-03    6.532582e-02    3.556741e-02
   1.655367e+00    7.122686e-02    2.884983e-02    7.150623e-03    6.407623e-02    3.522640e-02
   1.664500e+00    7.002485e-02    2.796187e-02    7.174964e-03    6.284988e-02    3.488801e-02
   1.673684e+00    6.884553e-02    2.709521e-02    7.199658e-03    6.164587e-02    3.455066e-02
   1.682919e+00    6.768853e-02    2.624946e-02    7.224709e-03    6.046382e-02    3.421435e-02
