# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=3.360e-11, Err(n_e)=9.997e-11, Err(IET)=9.845e-13, Q_net=1.397e-08
# {"name":"CS2014_Ar", "Z":18, "Zstar":11.332504556706345, "A":39.948,  "μ[AU]": -2.0489905893e+01, "Te[AU]": 3.124e+00, "Ti[AU]": 3.124e+00, "rs[AU]": 1.372e+01 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   7.815227e-01    8.318605e-02    8.057646e-02    7.968558e-04    8.238919e-02    1.812730e-03
   7.870671e-01    8.037158e-02    7.777076e-02    7.968596e-04    7.957472e-02    1.803956e-03
   7.926508e-01    7.767071e-02    7.507839e-02    7.968634e-04    7.687385e-02    1.795457e-03
   7.982741e-01    7.508156e-02    7.249778e-02    7.968672e-04    7.428469e-02    1.786913e-03
   8.039373e-01    7.259424e-02    7.001902e-02    7.968711e-04    7.179737e-02    1.778353e-03
   8.096407e-01    7.020318e-02    6.763653e-02    7.968751e-04    6.940630e-02    1.769776e-03
   8.153846e-01    6.790332e-02    6.534527e-02    7.968791e-04    6.710644e-02    1.761170e-03
   8.211691e-01    6.569110e-02    6.314139e-02    7.968832e-04    6.489421e-02    1.752820e-03
   8.269948e-01    6.356551e-02    6.102417e-02    7.968873e-04    6.276862e-02    1.744446e-03
   8.328617e-01    6.152907e-02    5.899605e-02    7.968915e-04    6.073218e-02    1.736129e-03
   8.387703e-01    5.956682e-02    5.704217e-02    7.968957e-04    5.876992e-02    1.727754e-03
   8.447208e-01    5.767354e-02    5.515738e-02    7.969000e-04    5.687664e-02    1.719264e-03
   8.507135e-01    5.585933e-02    5.335133e-02    7.969044e-04    5.506243e-02    1.711092e-03
   8.567488e-01    5.411580e-02    5.161590e-02    7.969089e-04    5.331890e-02    1.702994e-03
   8.628268e-01    5.242954e-02    4.993793e-02    7.969134e-04    5.163263e-02    1.694693e-03
   8.689480e-01    5.081352e-02    4.833006e-02    7.969179e-04    5.001660e-02    1.686538e-03
   8.751125e-01    4.925795e-02    4.678264e-02    7.969225e-04    4.846103e-02    1.678385e-03
   8.813209e-01    4.775222e-02    4.528514e-02    7.969272e-04    4.695529e-02    1.670155e-03
   8.875732e-01    4.631362e-02    4.385437e-02    7.969320e-04    4.551669e-02    1.662324e-03
   8.938700e-01    4.491877e-02    4.246764e-02    7.969368e-04    4.412183e-02    1.654190e-03
   9.002114e-01    4.358053e-02    4.113735e-02    7.969417e-04    4.278359e-02    1.646235e-03
   9.065977e-01    4.228901e-02    3.985386e-02    7.969467e-04    4.149207e-02    1.638205e-03
   9.130294e-01    4.104305e-02    3.861587e-02    7.969517e-04    4.024610e-02    1.630231e-03
   9.195067e-01    3.984483e-02    3.742542e-02    7.969568e-04    3.904788e-02    1.622456e-03
   9.260300e-01    3.868661e-02    3.627511e-02    7.969620e-04    3.788965e-02    1.614545e-03
   9.325995e-01    3.757253e-02    3.516881e-02    7.969673e-04    3.677556e-02    1.606754e-03
   9.392157e-01    3.649664e-02    3.410077e-02    7.969726e-04    3.569967e-02    1.598898e-03
   9.458788e-01    3.545944e-02    3.307131e-02    7.969780e-04    3.466247e-02    1.591154e-03
   9.525892e-01    3.445678e-02    3.207639e-02    7.969835e-04    3.365980e-02    1.583408e-03
   9.593471e-01    3.349057e-02    3.111785e-02    7.969890e-04    3.269358e-02    1.575731e-03
   9.661530e-01    3.255878e-02    3.019369e-02    7.969947e-04    3.176179e-02    1.568103e-03
   9.730072e-01    3.165386e-02    2.929670e-02    7.970004e-04    3.085686e-02    1.560155e-03
   9.799100e-01    3.079002e-02    2.844015e-02    7.970062e-04    2.999301e-02    1.552860e-03
   9.868618e-01    2.994538e-02    2.760334e-02    7.970121e-04    2.914837e-02    1.545028e-03
   9.938629e-01    2.913682e-02    2.680213e-02    7.970181e-04    2.833980e-02    1.537666e-03
   1.000914e+00    2.835374e-02    2.602653e-02    7.970241e-04    2.755671e-02    1.530183e-03
   1.008014e+00    2.759402e-02    2.527450e-02    7.970302e-04    2.679699e-02    1.522488e-03
   1.015166e+00    2.686632e-02    2.455398e-02    7.970365e-04    2.606928e-02    1.515294e-03
   1.022368e+00    2.615620e-02    2.385143e-02    7.970428e-04    2.535916e-02    1.507727e-03
   1.029621e+00    2.547412e-02    2.317657e-02    7.970492e-04    2.467707e-02    1.500506e-03
   1.036925e+00    2.481183e-02    2.252170e-02    7.970557e-04    2.401477e-02    1.493075e-03
   1.044281e+00    2.417326e-02    2.189039e-02    7.970623e-04    2.337620e-02    1.485812e-03
   1.051690e+00    2.355025e-02    2.127507e-02    7.970690e-04    2.275318e-02    1.478109e-03
   1.059151e+00    2.295551e-02    2.068720e-02    7.970757e-04    2.215843e-02    1.471232e-03
   1.066665e+00    2.237362e-02    2.011274e-02    7.970826e-04    2.157654e-02    1.463796e-03
   1.074232e+00    2.181501e-02    1.956114e-02    7.970896e-04    2.101792e-02    1.456784e-03
   1.081853e+00    2.127083e-02    1.902427e-02    7.970967e-04    2.047373e-02    1.449460e-03
   1.089528e+00    2.074741e-02    1.850783e-02    7.971038e-04    1.995031e-02    1.442478e-03
   1.097257e+00    2.023317e-02    1.800119e-02    7.971111e-04    1.943606e-02    1.434870e-03
   1.105042e+00    1.974489e-02    1.751949e-02    7.971185e-04    1.894777e-02    1.428278e-03
   1.112881e+00    1.926556e-02    1.704739e-02    7.971260e-04    1.846843e-02    1.421036e-03
   1.120776e+00    1.880464e-02    1.659333e-02    7.971336e-04    1.800751e-02    1.414178e-03
   1.128727e+00    1.835257e-02    1.614869e-02    7.971413e-04    1.755543e-02    1.406732e-03
   1.136735e+00    1.792112e-02    1.572385e-02    7.971491e-04    1.712397e-02    1.400126e-03
   1.144799e+00    1.749856e-02    1.530835e-02    7.971570e-04    1.670141e-02    1.393057e-03
   1.152921e+00    1.708944e-02    1.490621e-02    7.971650e-04    1.629228e-02    1.386064e-03
   1.161100e+00    1.669541e-02    1.451883e-02    7.971732e-04    1.589823e-02    1.379405e-03
   1.169337e+00    1.630767e-02    1.413842e-02    7.971814e-04    1.551049e-02    1.372069e-03
   1.177633e+00    1.593912e-02    1.377618e-02    7.971898e-04    1.514194e-02    1.365755e-03
   1.185987e+00    1.557559e-02    1.341967e-02    7.971983e-04    1.477839e-02    1.358715e-03
   1.194401e+00    1.522515e-02    1.307595e-02    7.972069e-04    1.442794e-02    1.351991e-03
   1.202875e+00    1.488544e-02    1.274290e-02    7.972157e-04    1.408823e-02    1.345333e-03
   1.211408e+00    1.455219e-02    1.241677e-02    7.972245e-04    1.375496e-02    1.338199e-03
   1.220002e+00    1.423488e-02    1.210566e-02    7.972335e-04    1.343765e-02    1.331994e-03
   1.228657e+00    1.392142e-02    1.179910e-02    7.972427e-04    1.312417e-02    1.325070e-03
   1.237374e+00    1.361848e-02    1.150286e-02    7.972519e-04    1.282123e-02    1.318374e-03
   1.246152e+00    1.332670e-02    1.121738e-02    7.972613e-04    1.252944e-02    1.312059e-03
   1.254993e+00    1.303705e-02    1.093498e-02    7.972708e-04    1.223978e-02    1.304805e-03
   1.263896e+00    1.276330e-02    1.066724e-02    7.972805e-04    1.196602e-02    1.298785e-03
   1.272863e+00    1.249399e-02    1.040440e-02    7.972903e-04    1.169670e-02    1.292303e-03
   1.281893e+00    1.223018e-02    1.014738e-02    7.973002e-04    1.143288e-02    1.285495e-03
   1.290987e+00    1.197753e-02    9.900891e-03    7.973103e-04    1.118022e-02    1.279327e-03
   1.300145e+00    1.172968e-02    9.659564e-03    7.973205e-04    1.093236e-02    1.272796e-03
   1.309369e+00    1.148548e-02    9.422415e-03    7.973308e-04    1.068815e-02    1.265737e-03
   1.318658e+00    1.125550e-02    9.198098e-03    7.973413e-04    1.045816e-02    1.260057e-03
   1.328013e+00    1.102719e-02    8.976270e-03    7.973520e-04    1.022984e-02    1.253567e-03
   1.337434e+00    1.080430e-02    8.759998e-03    7.973628e-04    1.000694e-02    1.246944e-03
   1.346923e+00    1.059097e-02    8.552608e-03    7.973738e-04    9.793593e-03    1.240984e-03
   1.356478e+00    1.038123e-02    8.349210e-03    7.973849e-04    9.583848e-03    1.234638e-03
   1.366101e+00    1.017443e-02    8.149188e-03    7.973962e-04    9.377030e-03    1.227842e-03
   1.375793e+00    9.978399e-03    7.958904e-03    7.974076e-04    9.180991e-03    1.222087e-03
   1.385553e+00    9.785611e-03    7.772234e-03    7.974192e-04    8.988191e-03    1.215957e-03
   1.395383e+00    9.594232e-03    7.587706e-03    7.974310e-04    8.796801e-03    1.209095e-03
   1.405282e+00    9.413146e-03    7.412372e-03    7.974429e-04    8.615703e-03    1.203331e-03
   1.415252e+00    9.236118e-03    7.241173e-03    7.974550e-04    8.438663e-03    1.197490e-03
   1.425292e+00    9.060374e-03    7.071944e-03    7.974673e-04    8.262906e-03    1.190962e-03
   1.435403e+00    8.890507e-03    6.908293e-03    7.974798e-04    8.093028e-03    1.184735e-03
   1.445586e+00    8.727835e-03    6.751199e-03    7.974924e-04    7.930343e-03    1.179144e-03
   1.455842e+00    8.566878e-03    6.596352e-03    7.975052e-04    7.769373e-03    1.173022e-03
   1.466170e+00    8.407773e-03    6.443814e-03    7.975182e-04    7.610255e-03    1.166440e-03
   1.476572e+00    8.256730e-03    6.298386e-03    7.975314e-04    7.459199e-03    1.160813e-03
   1.487047e+00    8.109235e-03    6.156549e-03    7.975447e-04    7.311691e-03    1.155141e-03
   1.497596e+00    7.962818e-03    6.016399e-03    7.975583e-04    7.165260e-03    1.148860e-03
   1.508221e+00    7.819556e-03    5.879511e-03    7.975721e-04    7.021984e-03    1.142473e-03
   1.518921e+00    7.684217e-03    5.749431e-03    7.975860e-04    6.886631e-03    1.137200e-03
   1.529696e+00    7.550195e-03    5.621139e-03    7.976001e-04    6.752594e-03    1.131455e-03
   1.540548e+00    7.417150e-03    5.494398e-03    7.976145e-04    6.619536e-03    1.125138e-03
   1.551478e+00    7.288778e-03    5.371949e-03    7.976290e-04    6.491149e-03    1.119200e-03
   1.562484e+00    7.165784e-03    5.254275e-03    7.976438e-04    6.368140e-03    1.113865e-03
   1.573569e+00    7.044223e-03    5.138405e-03    7.976588e-04    6.246564e-03    1.108159e-03
   1.584732e+00    6.923466e-03    5.023875e-03    7.976739e-04    6.125792e-03    1.101917e-03
   1.595975e+00    6.806675e-03    4.913005e-03    7.976893e-04    6.008986e-03    1.095981e-03
   1.607297e+00    6.695484e-03    4.806942e-03    7.977050e-04    5.897779e-03    1.090837e-03
   1.618700e+00    6.585343e-03    4.702356e-03    7.977208e-04    5.787622e-03    1.085266e-03
   1.630184e+00    6.475956e-03    4.599019e-03    7.977369e-04    5.678219e-03    1.079199e-03
   1.641749e+00    6.368827e-03    4.497994e-03    7.977532e-04    5.571074e-03    1.073080e-03
   1.653396e+00    6.268040e-03    4.402175e-03    7.977697e-04    5.470270e-03    1.068096e-03
   1.665125e+00    6.168293e-03    4.307764e-03    7.977864e-04    5.370507e-03    1.062743e-03
   1.676938e+00    6.069276e-03    4.214540e-03    7.978034e-04    5.271472e-03    1.056932e-03
   1.688835e+00    5.971131e-03    4.122594e-03    7.978207e-04    5.173310e-03    1.050716e-03
   1.700816e+00    5.878586e-03    4.035177e-03    7.978382e-04    5.080748e-03    1.045572e-03
   1.712882e+00    5.788358e-03    3.949994e-03    7.978559e-04    4.990502e-03    1.040508e-03
   1.725034e+00    5.698789e-03    3.865893e-03    7.978739e-04    4.900915e-03    1.035021e-03
   1.737272e+00    5.609874e-03    3.782869e-03    7.978922e-04    4.811982e-03    1.029113e-03
   1.749597e+00    5.522750e-03    3.701685e-03    7.979107e-04    4.724840e-03    1.023155e-03
   1.762009e+00    5.441229e-03    3.624861e-03    7.979294e-04    4.643299e-03    1.018438e-03
   1.774509e+00    5.360302e-03    3.549021e-03    7.979485e-04    4.562354e-03    1.013333e-03
   1.787098e+00    5.279967e-03    3.474160e-03    7.979678e-04    4.482000e-03    1.007840e-03
   1.799776e+00    5.200220e-03    3.400273e-03    7.979874e-04    4.402233e-03    1.001959e-03
   1.812544e+00    5.123074e-03    3.328679e-03    7.980072e-04    4.325066e-03    9.963876e-04
   1.825403e+00    5.050022e-03    3.260296e-03    7.980274e-04    4.251995e-03    9.916983e-04
   1.838353e+00    4.977526e-03    3.192815e-03    7.980478e-04    4.179478e-03    9.866624e-04
   1.851395e+00    4.905559e-03    3.126219e-03    7.980685e-04    4.107491e-03    9.812717e-04
   1.864529e+00    4.834119e-03    3.060503e-03    7.980896e-04    4.036030e-03    9.755270e-04
   1.877757e+00    4.764659e-03    2.996586e-03    7.981109e-04    3.966548e-03    9.699619e-04
   1.891078e+00    4.699226e-03    2.935719e-03    7.981325e-04    3.901094e-03    9.653750e-04
   1.904494e+00    4.634361e-03    2.875705e-03    7.981544e-04    3.836206e-03    9.605014e-04
   1.918005e+00    4.569969e-03    2.816488e-03    7.981767e-04    3.771793e-03    9.553050e-04
   1.931612e+00    4.506049e-03    2.758063e-03    7.981993e-04    3.707850e-03    9.497869e-04
   1.945316e+00    4.442597e-03    2.700427e-03    7.982221e-04    3.644375e-03    9.439483e-04
   1.959116e+00    4.383732e-03    2.646070e-03    7.982454e-04    3.585487e-03    9.394174e-04
   1.973015e+00    4.325766e-03    2.592714e-03    7.982689e-04    3.527497e-03    9.347826e-04
   1.987012e+00    4.268224e-03    2.540075e-03    7.982928e-04    3.469931e-03    9.298553e-04
   2.001109e+00    4.211102e-03    2.488149e-03    7.983170e-04    3.412785e-03    9.246368e-04
   2.015305e+00    4.154400e-03    2.436930e-03    7.983416e-04    3.356058e-03    9.191284e-04
   2.029602e+00    4.099010e-03    2.386931e-03    7.983665e-04    3.300644e-03    9.137128e-04
   2.044001e+00    4.047273e-03    2.339505e-03    7.983917e-04    3.248882e-03    9.093766e-04
   2.058502e+00    3.995916e-03    2.292722e-03    7.984174e-04    3.197498e-03    9.047764e-04
   2.073105e+00    3.944934e-03    2.246577e-03    7.984434e-04    3.146491e-03    8.999137e-04
   2.087813e+00    3.894326e-03    2.201066e-03    7.984697e-04    3.095856e-03    8.947898e-04
   2.102624e+00    3.844073e-03    2.156169e-03    7.984965e-04    3.045576e-03    8.894070e-04
   2.117541e+00    3.795007e-03    2.112348e-03    7.985236e-04    2.996483e-03    8.841353e-04
   2.132563e+00    3.749159e-03    2.070733e-03    7.985511e-04    2.950608e-03    8.798748e-04
   2.147693e+00    3.703715e-03    2.029727e-03    7.985790e-04    2.905136e-03    8.754081e-04
   2.162929e+00    3.658603e-03    1.989289e-03    7.986073e-04    2.859996e-03    8.707069e-04
   2.178273e+00    3.613815e-03    1.949405e-03    7.986360e-04    2.815179e-03    8.657737e-04
   2.193727e+00    3.569332e-03    1.910056e-03    7.986651e-04    2.770667e-03    8.606109e-04
   2.209290e+00    3.525593e-03    1.871487e-03    7.986946e-04    2.726899e-03    8.554113e-04
   2.224963e+00    3.484083e-03    1.834481e-03    7.987246e-04    2.685358e-03    8.508777e-04
   2.240748e+00    3.443923e-03    1.798545e-03    7.987550e-04    2.645168e-03    8.466230e-04
   2.256644e+00    3.404055e-03    1.763109e-03    7.987858e-04    2.605270e-03    8.421604e-04
   2.272654e+00    3.364459e-03    1.728148e-03    7.988170e-04    2.565642e-03    8.374946e-04
   2.288777e+00    3.325154e-03    1.693683e-03    7.988487e-04    2.526306e-03    8.326229e-04
   2.305014e+00    3.286138e-03    1.659710e-03    7.988809e-04    2.487257e-03    8.275470e-04
   2.321366e+00    3.247797e-03    1.626423e-03    7.989135e-04    2.448883e-03    8.224604e-04
   2.337835e+00    3.211955e-03    1.594729e-03    7.989465e-04    2.413009e-03    8.182797e-04
   2.354420e+00    3.176755e-03    1.563658e-03    7.989801e-04    2.377775e-03    8.141168e-04
   2.371123e+00    3.141814e-03    1.533029e-03    7.990141e-04    2.342800e-03    8.097706e-04
   2.387945e+00    3.107130e-03    1.502839e-03    7.990486e-04    2.308081e-03    8.052425e-04
   2.404885e+00    3.072701e-03    1.473083e-03    7.990836e-04    2.273617e-03    8.005344e-04
   2.421946e+00    3.038526e-03    1.443759e-03    7.991191e-04    2.239407e-03    7.956478e-04
   2.439129e+00    3.004767e-03    1.414930e-03    7.991551e-04    2.205612e-03    7.906824e-04
   2.456432e+00    2.972780e-03    1.387241e-03    7.991916e-04    2.173589e-03    7.863483e-04
   2.473859e+00    2.941988e-03    1.360401e-03    7.992287e-04    2.142760e-03    7.823585e-04
   2.491409e+00    2.911423e-03    1.333948e-03    7.992662e-04    2.112157e-03    7.782086e-04
   2.509084e+00    2.881083e-03    1.307879e-03    7.993043e-04    2.081779e-03    7.739003e-04
   2.526885e+00    2.850958e-03    1.282176e-03    7.993430e-04    2.051615e-03    7.694391e-04
   2.544811e+00    2.821051e-03    1.256845e-03    7.993822e-04    2.021669e-03    7.648238e-04
   2.562865e+00    2.791365e-03    1.231889e-03    7.994219e-04    1.991943e-03    7.600546e-04
   2.581046e+00    2.762085e-03    1.207386e-03    7.994623e-04    1.962623e-03    7.552372e-04
   2.599357e+00    2.734714e-03    1.183990e-03    7.995032e-04    1.935211e-03    7.512205e-04
   2.617798e+00    2.708009e-03    1.161132e-03    7.995446e-04    1.908464e-03    7.473322e-04
   2.636369e+00    2.681498e-03    1.138602e-03    7.995867e-04    1.881911e-03    7.433089e-04
   2.655073e+00    2.655183e-03    1.116404e-03    7.996294e-04    1.855553e-03    7.391493e-04
   2.673909e+00    2.629062e-03    1.094535e-03    7.996727e-04    1.829390e-03    7.348551e-04
   2.692878e+00    2.603135e-03    1.072991e-03    7.997166e-04    1.803419e-03    7.304280e-04
   2.711982e+00    2.577397e-03    1.051764e-03    7.997611e-04    1.777636e-03    7.258718e-04
   2.731222e+00    2.551864e-03    1.030857e-03    7.998063e-04    1.752058e-03    7.212008e-04
   2.750598e+00    2.527376e-03    1.010614e-03    7.998521e-04    1.727524e-03    7.169098e-04
   2.770112e+00    2.504254e-03    9.911510e-04    7.998985e-04    1.704355e-03    7.132043e-04
   2.789764e+00    2.481303e-03    9.719763e-04    7.999457e-04    1.681357e-03    7.093812e-04
   2.809555e+00    2.458521e-03    9.530838e-04    7.999935e-04    1.658528e-03    7.054439e-04
   2.829487e+00    2.435905e-03    9.344663e-04    8.000419e-04    1.635863e-03    7.013963e-04
   2.849560e+00    2.413456e-03    9.161296e-04    8.000911e-04    1.613365e-03    6.972354e-04
   2.869776e+00    2.391175e-03    8.980709e-04    8.001410e-04    1.591034e-03    6.929627e-04
   2.890135e+00    2.369059e-03    8.802877e-04    8.001916e-04    1.568867e-03    6.885797e-04
   2.910638e+00    2.347112e-03    8.627770e-04    8.002429e-04    1.546869e-03    6.840922e-04
   2.931287e+00    2.325810e-03    8.457068e-04    8.002949e-04    1.525516e-03    6.798088e-04
   2.952083e+00    2.305970e-03    8.293746e-04    8.003477e-04    1.505622e-03    6.762476e-04
   2.973026e+00    2.286277e-03    8.132883e-04    8.004013e-04    1.485876e-03    6.725878e-04
