# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.761e-11, Err(n_e)=3.912e-11, Err(IET)=9.879e-13, Q_net=3.996e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":5.279576780680202, "A":26.981538,  "μ[AU]": -2.4596424893e+00, "Te[AU]": 1.470e+00, "Ti[AU]": 3.675e-01, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   8.686590e+00    3.990551e-02    1.997472e-25    3.977993e-02    1.255763e-04    1.255763e-04
   8.741552e+00    3.990551e-02    1.997472e-25    3.978469e-02    1.208109e-04    1.208109e-04
   8.796862e+00    3.990551e-02    1.997472e-25    3.978930e-02    1.162026e-04    1.162026e-04
   8.852522e+00    3.990551e-02    1.997472e-25    3.979376e-02    1.117470e-04    1.117470e-04
   8.908534e+00    3.990551e-02    1.997472e-25    3.979807e-02    1.074399e-04    1.074399e-04
   8.964901e+00    3.990551e-02    1.997472e-25    3.980223e-02    1.032772e-04    1.032772e-04
   9.021624e+00    3.990551e-02    1.997472e-25    3.980625e-02    9.925499e-05    9.925499e-05
   9.078707e+00    3.990551e-02    1.997472e-25    3.981014e-02    9.536920e-05    9.536920e-05
   9.136150e+00    3.990551e-02    1.997472e-25    3.981389e-02    9.161602e-05    9.161602e-05
   9.193957e+00    3.990551e-02    1.997472e-25    3.981751e-02    8.799189e-05    8.799189e-05
   9.252130e+00    3.990551e-02    1.997472e-25    3.982101e-02    8.449329e-05    8.449329e-05
   9.310670e+00    3.990551e-02    1.997472e-25    3.982439e-02    8.111620e-05    8.111620e-05
   9.369581e+00    3.990551e-02    1.997472e-25    3.982765e-02    7.785710e-05    7.785710e-05
   9.428865e+00    3.990551e-02    1.997472e-25    3.983079e-02    7.471254e-05    7.471254e-05
   9.488524e+00    3.990551e-02    1.997472e-25    3.983383e-02    7.167915e-05    7.167915e-05
   9.548560e+00    3.990551e-02    1.997472e-25    3.983675e-02    6.875363e-05    6.875363e-05
   9.608977e+00    3.990551e-02    1.997472e-25    3.983957e-02    6.593275e-05    6.593275e-05
   9.669775e+00    3.990551e-02    1.997472e-25    3.984229e-02    6.321338e-05    6.321338e-05
   9.730959e+00    3.990551e-02    1.997472e-25    3.984491e-02    6.059243e-05    6.059243e-05
   9.792529e+00    3.990551e-02    1.997472e-25    3.984744e-02    5.806691e-05    5.806691e-05
   9.854489e+00    3.990551e-02    1.997472e-25    3.984987e-02    5.563389e-05    5.563389e-05
   9.916841e+00    3.990551e-02    1.997472e-25    3.985221e-02    5.329051e-05    5.329051e-05
   9.979587e+00    3.990551e-02    1.997472e-25    3.985447e-02    5.103397e-05    5.103397e-05
   1.004273e+01    3.990551e-02    1.997472e-25    3.985664e-02    4.886156e-05    4.886156e-05
   1.010627e+01    3.990551e-02    1.997472e-25    3.985873e-02    4.677061e-05    4.677061e-05
   1.017022e+01    3.990551e-02    1.997472e-25    3.986075e-02    4.475854e-05    4.475854e-05
   1.023457e+01    3.990551e-02    1.997472e-25    3.986268e-02    4.282282e-05    4.282282e-05
   1.029933e+01    3.990551e-02    1.997472e-25    3.986454e-02    4.096100e-05    4.096100e-05
   1.036449e+01    3.990551e-02    1.997472e-25    3.986633e-02    3.917066e-05    3.917066e-05
   1.043007e+01    3.990551e-02    1.997472e-25    3.986806e-02    3.744949e-05    3.744949e-05
   1.049606e+01    3.990551e-02    1.997472e-25    3.986971e-02    3.579519e-05    3.579519e-05
   1.056248e+01    3.990551e-02    1.997472e-25    3.987130e-02    3.420555e-05    3.420555e-05
   1.062931e+01    3.990551e-02    1.997472e-25    3.987283e-02    3.267842e-05    3.267842e-05
   1.069656e+01    3.990551e-02    1.997472e-25    3.987429e-02    3.121170e-05    3.121170e-05
   1.076424e+01    3.990551e-02    1.997472e-25    3.987570e-02    2.980333e-05    2.980333e-05
   1.083235e+01    3.990551e-02    1.997472e-25    3.987705e-02    2.845134e-05    2.845134e-05
   1.090089e+01    3.990551e-02    1.997472e-25    3.987835e-02    2.715379e-05    2.715379e-05
   1.096986e+01    3.990551e-02    1.997472e-25    3.987960e-02    2.590879e-05    2.590879e-05
   1.103927e+01    3.990551e-02    1.997472e-25    3.988079e-02    2.471452e-05    2.471452e-05
   1.110912e+01    3.990551e-02    1.997472e-25    3.988194e-02    2.356921e-05    2.356921e-05
   1.117941e+01    3.990551e-02    1.997472e-25    3.988303e-02    2.247112e-05    2.247112e-05
   1.125015e+01    3.990551e-02    1.997472e-25    3.988409e-02    2.141858e-05    2.141858e-05
   1.132133e+01    3.990551e-02    1.997472e-25    3.988510e-02    2.040995e-05    2.040995e-05
   1.139296e+01    3.990551e-02    1.997472e-25    3.988606e-02    1.944367e-05    1.944367e-05
   1.146505e+01    3.990551e-02    1.997472e-25    3.988699e-02    1.851819e-05    1.851819e-05
   1.153759e+01    3.990551e-02    1.997472e-25    3.988787e-02    1.763202e-05    1.763202e-05
   1.161059e+01    3.990551e-02    1.997472e-25    3.988872e-02    1.678372e-05    1.678372e-05
   1.168405e+01    3.990551e-02    1.997472e-25    3.988953e-02    1.597189e-05    1.597189e-05
   1.175798e+01    3.990551e-02    1.997472e-25    3.989031e-02    1.519516e-05    1.519516e-05
   1.183238e+01    3.990551e-02    1.997472e-25    3.989105e-02    1.445223e-05    1.445223e-05
   1.190725e+01    3.990551e-02    1.997472e-25    3.989176e-02    1.374181e-05    1.374181e-05
   1.198259e+01    3.990551e-02    1.997472e-25    3.989244e-02    1.306266e-05    1.306266e-05
   1.205840e+01    3.990551e-02    1.997472e-25    3.989309e-02    1.241360e-05    1.241360e-05
   1.213470e+01    3.990551e-02    1.997472e-25    3.989371e-02    1.179345e-05    1.179345e-05
   1.221148e+01    3.990551e-02    1.997472e-25    3.989430e-02    1.120110e-05    1.120110e-05
   1.228874e+01    3.990551e-02    1.997472e-25    3.989487e-02    1.063545e-05    1.063545e-05
   1.236650e+01    3.990551e-02    1.997472e-25    3.989541e-02    1.009546e-05    1.009546e-05
   1.244474e+01    3.990551e-02    1.997472e-25    3.989593e-02    9.580117e-06    9.580117e-06
   1.252349e+01    3.990551e-02    1.997472e-25    3.989642e-02    9.088426e-06    9.088426e-06
   1.260272e+01    3.990551e-02    1.997472e-25    3.989689e-02    8.619441e-06    8.619441e-06
   1.268247e+01    3.990551e-02    1.997472e-25    3.989733e-02    8.172243e-06    8.172243e-06
   1.276271e+01    3.990551e-02    1.997472e-25    3.989776e-02    7.745944e-06    7.745944e-06
   1.284346e+01    3.990551e-02    1.997472e-25    3.989817e-02    7.339687e-06    7.339687e-06
   1.292473e+01    3.990551e-02    1.997472e-25    3.989855e-02    6.952645e-06    6.952645e-06
   1.300651e+01    3.990551e-02    1.997472e-25    3.989892e-02    6.584018e-06    6.584018e-06
   1.308880e+01    3.990551e-02    1.997472e-25    3.989927e-02    6.233036e-06    6.233036e-06
   1.317162e+01    3.990551e-02    1.997472e-25    3.989961e-02    5.898955e-06    5.898955e-06
   1.325496e+01    3.990551e-02    1.997472e-25    3.989992e-02    5.581056e-06    5.581056e-06
   1.333883e+01    3.990551e-02    1.997472e-25    3.990023e-02    5.278650e-06    5.278650e-06
   1.342322e+01    3.990551e-02    1.997472e-25    3.990051e-02    4.991069e-06    4.991069e-06
   1.350816e+01    3.990551e-02    1.997472e-25    3.990079e-02    4.717672e-06    4.717672e-06
   1.359363e+01    3.990551e-02    1.997472e-25    3.990105e-02    4.457839e-06    4.457839e-06
   1.367964e+01    3.990551e-02    1.997472e-25    3.990129e-02    4.210975e-06    4.210975e-06
   1.376619e+01    3.990551e-02    1.997472e-25    3.990153e-02    3.976507e-06    3.976507e-06
   1.385329e+01    3.990551e-02    1.997472e-25    3.990175e-02    3.753883e-06    3.753883e-06
   1.394095e+01    3.990551e-02    1.997472e-25    3.990196e-02    3.542572e-06    3.542572e-06
   1.402916e+01    3.990551e-02    1.997472e-25    3.990216e-02    3.342065e-06    3.342065e-06
   1.411792e+01    3.990551e-02    1.997472e-25    3.990235e-02    3.151870e-06    3.151870e-06
   1.420725e+01    3.990551e-02    1.997472e-25    3.990253e-02    2.971515e-06    2.971515e-06
   1.429714e+01    3.990551e-02    1.997472e-25    3.990270e-02    2.800548e-06    2.800548e-06
   1.438760e+01    3.990551e-02    1.997472e-25    3.990287e-02    2.638534e-06    2.638534e-06
   1.447864e+01    3.990551e-02    1.997472e-25    3.990302e-02    2.485054e-06    2.485054e-06
   1.457025e+01    3.990551e-02    1.997472e-25    3.990317e-02    2.339708e-06    2.339708e-06
   1.466244e+01    3.990551e-02    1.997472e-25    3.990330e-02    2.202111e-06    2.202111e-06
   1.475521e+01    3.990551e-02    1.997472e-25    3.990343e-02    2.071894e-06    2.071894e-06
   1.484857e+01    3.990551e-02    1.997472e-25    3.990356e-02    1.948703e-06    1.948703e-06
   1.494252e+01    3.990551e-02    1.997472e-25    3.990367e-02    1.832200e-06    1.832200e-06
   1.503707e+01    3.990551e-02    1.997472e-25    3.990378e-02    1.722058e-06    1.722058e-06
   1.513221e+01    3.990551e-02    1.997472e-25    3.990389e-02    1.617968e-06    1.617968e-06
   1.522796e+01    3.990551e-02    1.997472e-25    3.990399e-02    1.519630e-06    1.519630e-06
   1.532431e+01    3.990551e-02    1.997472e-25    3.990408e-02    1.426760e-06    1.426760e-06
   1.542127e+01    3.990551e-02    1.997472e-25    3.990417e-02    1.339084e-06    1.339084e-06
   1.551884e+01    3.990551e-02    1.997472e-25    3.990425e-02    1.256342e-06    1.256342e-06
   1.561704e+01    3.990551e-02    1.997472e-25    3.990433e-02    1.178284e-06    1.178284e-06
   1.571585e+01    3.990551e-02    1.997472e-25    3.990440e-02    1.104672e-06    1.104672e-06
   1.581529e+01    3.990551e-02    1.997472e-25    3.990447e-02    1.035277e-06    1.035277e-06
   1.591535e+01    3.990551e-02    1.997472e-25    3.990454e-02    9.698823e-07    9.698823e-07
   1.601606e+01    3.990551e-02    1.997472e-25    3.990460e-02    9.082794e-07    9.082794e-07
   1.611739e+01    3.990551e-02    1.997472e-25    3.990466e-02    8.502700e-07    8.502700e-07
   1.621937e+01    3.990551e-02    1.997472e-25    3.990471e-02    7.956650e-07    7.956650e-07
   1.632200e+01    3.990551e-02    1.997472e-25    3.990476e-02    7.442838e-07    7.442838e-07
   1.642527e+01    3.990551e-02    1.997472e-25    3.990481e-02    6.959544e-07    6.959544e-07
   1.652920e+01    3.990551e-02    1.997472e-25    3.990485e-02    6.505128e-07    6.505128e-07
   1.663378e+01    3.990551e-02    1.997472e-25    3.990490e-02    6.078028e-07    6.078028e-07
   1.673903e+01    3.990551e-02    1.997472e-25    3.990494e-02    5.676756e-07    5.676756e-07
   1.684494e+01    3.990551e-02    1.997472e-25    3.990498e-02    5.299897e-07    5.299897e-07
   1.695152e+01    3.990551e-02    1.997472e-25    3.990501e-02    4.946104e-07    4.946104e-07
   1.705878e+01    3.990551e-02    1.997472e-25    3.990504e-02    4.614095e-07    4.614095e-07
   1.716672e+01    3.990551e-02    1.997472e-25    3.990508e-02    4.302652e-07    4.302652e-07
   1.727533e+01    3.990551e-02    1.997472e-25    3.990510e-02    4.010617e-07    4.010617e-07
   1.738464e+01    3.990551e-02    1.997472e-25    3.990513e-02    3.736890e-07    3.736890e-07
   1.749464e+01    3.990551e-02    1.997472e-25    3.990516e-02    3.480427e-07    3.480427e-07
   1.760533e+01    3.990551e-02    1.997472e-25    3.990518e-02    3.240237e-07    3.240237e-07
   1.771672e+01    3.990551e-02    1.997472e-25    3.990520e-02    3.015378e-07    3.015378e-07
   1.782882e+01    3.990551e-02    1.997472e-25    3.990522e-02    2.804959e-07    2.804959e-07
   1.794163e+01    3.990551e-02    1.997472e-25    3.990524e-02    2.608133e-07    2.608133e-07
   1.805515e+01    3.990551e-02    1.997472e-25    3.990526e-02    2.424100e-07    2.424100e-07
   1.816939e+01    3.990551e-02    1.997472e-25    3.990528e-02    2.252099e-07    2.252099e-07
   1.828435e+01    3.990551e-02    1.997472e-25    3.990530e-02    2.091411e-07    2.091411e-07
   1.840004e+01    3.990551e-02    1.997472e-25    3.990531e-02    1.941357e-07    1.941357e-07
   1.851647e+01    3.990551e-02    1.997472e-25    3.990533e-02    1.801292e-07    1.801292e-07
   1.863362e+01    3.990551e-02    1.997472e-25    3.990534e-02    1.670607e-07    1.670607e-07
   1.875152e+01    3.990551e-02    1.997472e-25    3.990535e-02    1.548727e-07    1.548727e-07
   1.887017e+01    3.990551e-02    1.997472e-25    3.990536e-02    1.435108e-07    1.435108e-07
   1.898957e+01    3.990551e-02    1.997472e-25    3.990537e-02    1.329237e-07    1.329237e-07
   1.910972e+01    3.990551e-02    1.997472e-25    3.990538e-02    1.230628e-07    1.230628e-07
   1.923063e+01    3.990551e-02    1.997472e-25    3.990539e-02    1.138824e-07    1.138824e-07
   1.935231e+01    3.990551e-02    1.997472e-25    3.990540e-02    1.053394e-07    1.053394e-07
   1.947475e+01    3.990551e-02    1.997472e-25    3.990541e-02    9.739307e-08    9.739307e-08
   1.959798e+01    3.990551e-02    1.997472e-25    3.990542e-02    9.000507e-08    9.000507e-08
   1.972198e+01    3.990551e-02    1.997472e-25    3.990542e-02    8.313932e-08    8.313932e-08
   1.984676e+01    3.990551e-02    1.997472e-25    3.990543e-02    7.676180e-08    7.676180e-08
   1.997234e+01    3.990551e-02    1.997472e-25    3.990543e-02    7.084053e-08    7.084053e-08
   2.009871e+01    3.990551e-02    1.997472e-25    3.990544e-02    6.534541e-08    6.534541e-08
   2.022588e+01    3.990551e-02    1.997472e-25    3.990545e-02    6.024815e-08    6.024815e-08
   2.035385e+01    3.990551e-02    1.997472e-25    3.990545e-02    5.552217e-08    5.552217e-08
   2.048264e+01    3.990551e-02    1.997472e-25    3.990545e-02    5.114248e-08    5.114248e-08
   2.061224e+01    3.990551e-02    1.997472e-25    3.990546e-02    4.708565e-08    4.708565e-08
   2.074266e+01    3.990551e-02    1.997472e-25    3.990546e-02    4.332967e-08    4.332967e-08
   2.087390e+01    3.990551e-02    1.997472e-25    3.990547e-02    3.985390e-08    3.985390e-08
   2.100598e+01    3.990551e-02    1.997472e-25    3.990547e-02    3.663899e-08    3.663899e-08
   2.113889e+01    3.990551e-02    1.997472e-25    3.990547e-02    3.366682e-08    3.366682e-08
   2.127264e+01    3.990551e-02    1.997472e-25    3.990547e-02    3.092040e-08    3.092040e-08
   2.140724e+01    3.990551e-02    1.997472e-25    3.990548e-02    2.838384e-08    2.838384e-08
   2.154269e+01    3.990551e-02    1.997472e-25    3.990548e-02    2.604226e-08    2.604226e-08
   2.167899e+01    3.990551e-02    1.997472e-25    3.990548e-02    2.388176e-08    2.388176e-08
   2.181616e+01    3.990551e-02    1.997472e-25    3.990548e-02    2.188932e-08    2.188932e-08
   2.195420e+01    3.990551e-02    1.997472e-25    3.990549e-02    2.005282e-08    2.005282e-08
   2.209311e+01    3.990551e-02    1.997472e-25    3.990549e-02    1.836089e-08    1.836089e-08
   2.223290e+01    3.990551e-02    1.997472e-25    3.990549e-02    1.680296e-08    1.680296e-08
   2.237357e+01    3.990551e-02    1.997472e-25    3.990549e-02    1.536915e-08    1.536915e-08
   2.251513e+01    3.990551e-02    1.997472e-25    3.990549e-02    1.405025e-08    1.405025e-08
   2.265759e+01    3.990551e-02    1.997472e-25    3.990549e-02    1.283768e-08    1.283768e-08
   2.280095e+01    3.990551e-02    1.997472e-25    3.990549e-02    1.172345e-08    1.172345e-08
   2.294522e+01    3.990551e-02    1.997472e-25    3.990549e-02    1.070011e-08    1.070011e-08
   2.309040e+01    3.990551e-02    1.997472e-25    3.990550e-02    9.760758e-09    9.760758e-09
   2.323650e+01    3.990551e-02    1.997472e-25    3.990550e-02    8.898942e-09    8.898942e-09
   2.338352e+01    3.990551e-02    1.997472e-25    3.990550e-02    8.108683e-09    8.108683e-09
   2.353148e+01    3.990551e-02    1.997472e-25    3.990550e-02    7.384422e-09    7.384422e-09
   2.368037e+01    3.990551e-02    1.997472e-25    3.990550e-02    6.721001e-09    6.721001e-09
   2.383020e+01    3.990551e-02    1.997472e-25    3.990550e-02    6.113628e-09    6.113628e-09
   2.398098e+01    3.990551e-02    1.997472e-25    3.990550e-02    5.557864e-09    5.557864e-09
   2.413271e+01    3.990551e-02    1.997472e-25    3.990550e-02    5.049592e-09    5.049592e-09
   2.428541e+01    3.990551e-02    1.997472e-25    3.990550e-02    4.584996e-09    4.584996e-09
   2.443907e+01    3.990551e-02    1.997472e-25    3.990550e-02    4.160544e-09    4.160544e-09
   2.459370e+01    3.990551e-02    1.997472e-25    3.990550e-02    3.772967e-09    3.772967e-09
   2.474931e+01    3.990551e-02    1.997472e-25    3.990550e-02    3.419241e-09    3.419241e-09
   2.490591e+01    3.990551e-02    1.997472e-25    3.990550e-02    3.096569e-09    3.096569e-09
   2.506349e+01    3.990551e-02    1.997472e-25    3.990550e-02    2.802366e-09    2.802366e-09
   2.522208e+01    3.990551e-02    1.997472e-25    3.990550e-02    2.534245e-09    2.534245e-09
   2.538166e+01    3.990551e-02    1.997472e-25    3.990550e-02    2.290003e-09    2.290003e-09
   2.554226e+01    3.990551e-02    1.997472e-25    3.990550e-02    2.067604e-09    2.067604e-09
   2.570387e+01    3.990551e-02    1.997472e-25    3.990550e-02    1.865172e-09    1.865172e-09
   2.586651e+01    3.990551e-02    1.997472e-25    3.990550e-02    1.680976e-09    1.680976e-09
   2.603017e+01    3.990551e-02    1.997472e-25    3.990550e-02    1.513420e-09    1.513420e-09
   2.619487e+01    3.990551e-02    1.997472e-25    3.990550e-02    1.361034e-09    1.361034e-09
   2.636061e+01    3.990551e-02    1.997472e-25    3.990550e-02    1.222462e-09    1.222462e-09
   2.652740e+01    3.990551e-02    1.997472e-25    3.990550e-02    1.096454e-09    1.096454e-09
   2.669525e+01    3.990551e-02    1.997472e-25    3.990550e-02    9.818595e-10    9.818595e-10
   2.686416e+01    3.990551e-02    1.997472e-25    3.990550e-02    8.776177e-10    8.776177e-10
   2.703413e+01    3.990551e-02    1.997472e-25    3.990550e-02    7.827498e-10    7.827498e-10
   2.720519e+01    3.990551e-02    1.997472e-25    3.990550e-02    6.963532e-10    6.963532e-10
   2.737732e+01    3.990551e-02    1.997472e-25    3.990550e-02    6.175944e-10    6.175944e-10
   2.755054e+01    3.990551e-02    1.997472e-25    3.990550e-02    5.457027e-10    5.457027e-10
   2.772486e+01    3.990551e-02    1.997472e-25    3.990550e-02    4.799647e-10    4.799647e-10
   2.790029e+01    3.990551e-02    1.997472e-25    3.990551e-02    4.197185e-10    4.197185e-10
   2.807682e+01    3.990551e-02    1.997472e-25    3.990551e-02    3.643484e-10    3.643484e-10
   2.825447e+01    3.990551e-02    1.997472e-25    3.990551e-02    3.132799e-10    3.132799e-10
   2.843324e+01    3.990551e-02    1.997472e-25    3.990551e-02    2.659750e-10    2.659750e-10
