# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=7.231e-11, Err(n_e)=1.204e-11, Err(IET)=9.912e-13, Q_net=-1.702e-10
# {"name":"CS2014_Li", "Z":3, "Zstar":0.7499826862649599, "A":6.941,  "μ[AU]": 9.2684353114e-02, "Te[AU]": 1.984e-03, "Ti[AU]": 3.675e-01, "rs[AU]": 3.308e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   3.646643e-01    1.111597e+00    1.081636e+00    1.272579e-23    1.111597e+00    2.996040e-02
   3.669901e-01    1.096601e+00    1.066777e+00    1.272579e-23    1.096601e+00    2.982404e-02
   3.693308e-01    1.081788e+00    1.052100e+00    1.272579e-23    1.081788e+00    2.968784e-02
   3.716864e-01    1.067153e+00    1.037601e+00    1.272579e-23    1.067153e+00    2.955192e-02
   3.740571e-01    1.052694e+00    1.023278e+00    1.272579e-23    1.052694e+00    2.941633e-02
   3.764428e-01    1.038412e+00    1.009131e+00    1.272579e-23    1.038412e+00    2.928103e-02
   3.788438e-01    1.024304e+00    9.951577e-01    1.272579e-23    1.024304e+00    2.914674e-02
   3.812601e-01    1.010370e+00    9.813570e-01    1.272579e-23    1.010370e+00    2.901299e-02
   3.836918e-01    9.966032e-01    9.677236e-01    1.272579e-23    9.966032e-01    2.887962e-02
   3.861390e-01    9.830047e-01    9.542583e-01    1.272579e-23    9.830047e-01    2.874639e-02
   3.886018e-01    9.695728e-01    9.409596e-01    1.272579e-23    9.695728e-01    2.861325e-02
   3.910803e-01    9.563058e-01    9.278256e-01    1.272579e-23    9.563058e-01    2.848020e-02
   3.935746e-01    9.432019e-01    9.148536e-01    1.272579e-23    9.432019e-01    2.834839e-02
   3.960849e-01    9.302582e-01    9.020408e-01    1.272579e-23    9.302582e-01    2.821732e-02
   3.986111e-01    9.174738e-01    8.893875e-01    1.272579e-23    9.174738e-01    2.808632e-02
   4.011535e-01    9.048472e-01    8.768918e-01    1.272579e-23    9.048472e-01    2.795536e-02
   4.037121e-01    8.923766e-01    8.645521e-01    1.272579e-23    8.923766e-01    2.782445e-02
   4.062870e-01    8.800584e-01    8.523641e-01    1.272579e-23    8.800584e-01    2.769427e-02
   4.088783e-01    8.678937e-01    8.403284e-01    1.272579e-23    8.678937e-01    2.756531e-02
   4.114861e-01    8.558798e-01    8.284435e-01    1.272579e-23    8.558798e-01    2.743637e-02
   4.141106e-01    8.440152e-01    8.167077e-01    1.272579e-23    8.440152e-01    2.730744e-02
   4.167518e-01    8.322972e-01    8.051186e-01    1.272579e-23    8.322972e-01    2.717862e-02
   4.194099e-01    8.207241e-01    7.936735e-01    1.272579e-23    8.207241e-01    2.705060e-02
   4.220849e-01    8.092965e-01    7.823729e-01    1.272579e-23    8.092965e-01    2.692357e-02
   4.247770e-01    7.980114e-01    7.712149e-01    1.272579e-23    7.980114e-01    2.679651e-02
   4.274863e-01    7.868675e-01    7.601980e-01    1.272579e-23    7.868675e-01    2.666942e-02
   4.302128e-01    7.758612e-01    7.493185e-01    1.272579e-23    7.758612e-01    2.654270e-02
   4.329567e-01    7.649938e-01    7.385767e-01    1.272579e-23    7.649938e-01    2.641715e-02
   4.357181e-01    7.542631e-01    7.279713e-01    1.272579e-23    7.542631e-01    2.629185e-02
   4.384972e-01    7.436673e-01    7.175008e-01    1.272579e-23    7.436673e-01    2.616649e-02
   4.412939e-01    7.332041e-01    7.071629e-01    1.272579e-23    7.332041e-01    2.604120e-02
   4.441085e-01    7.228725e-01    6.969553e-01    1.272579e-23    7.228725e-01    2.591717e-02
   4.469411e-01    7.126718e-01    6.868782e-01    1.272579e-23    7.126718e-01    2.579352e-02
   4.497917e-01    7.025999e-01    6.769302e-01    1.272579e-23    7.025999e-01    2.566977e-02
   4.526605e-01    6.926556e-01    6.671097e-01    1.272579e-23    6.926556e-01    2.554591e-02
   4.555476e-01    6.828371e-01    6.574135e-01    1.272579e-23    6.828371e-01    2.542361e-02
   4.584531e-01    6.731429e-01    6.478414e-01    1.272579e-23    6.731429e-01    2.530147e-02
   4.613771e-01    6.635718e-01    6.383926e-01    1.272579e-23    6.635718e-01    2.517920e-02
   4.643198e-01    6.541231e-01    6.290658e-01    1.272579e-23    6.541231e-01    2.505726e-02
   4.672813e-01    6.447954e-01    6.198591e-01    1.272579e-23    6.447954e-01    2.493634e-02
   4.702616e-01    6.355852e-01    6.107697e-01    1.272579e-23    6.355852e-01    2.481559e-02
   4.732610e-01    6.264929e-01    6.017981e-01    1.272579e-23    6.264929e-01    2.469478e-02
   4.762795e-01    6.175179e-01    5.929431e-01    1.272579e-23    6.175179e-01    2.457481e-02
   4.793172e-01    6.086587e-01    5.842034e-01    1.272579e-23    6.086587e-01    2.445526e-02
   4.823743e-01    5.999115e-01    5.755758e-01    1.272579e-23    5.999115e-01    2.433573e-02
   4.854509e-01    5.912769e-01    5.670602e-01    1.272579e-23    5.912769e-01    2.421669e-02
   4.885471e-01    5.827545e-01    5.586560e-01    1.272579e-23    5.827545e-01    2.409851e-02
   4.916631e-01    5.743419e-01    5.503618e-01    1.272579e-23    5.743419e-01    2.398013e-02
   4.947990e-01    5.660378e-01    5.421759e-01    1.272579e-23    5.660378e-01    2.386195e-02
   4.979548e-01    5.578410e-01    5.340959e-01    1.272579e-23    5.578410e-01    2.374508e-02
   5.011308e-01    5.497501e-01    5.261221e-01    1.272579e-23    5.497501e-01    2.362797e-02
   5.043270e-01    5.417646e-01    5.182535e-01    1.272579e-23    5.417646e-01    2.351112e-02
   5.075437e-01    5.338838e-01    5.104888e-01    1.272579e-23    5.338838e-01    2.339503e-02
   5.107808e-01    5.261043e-01    5.028252e-01    1.272579e-23    5.261043e-01    2.327905e-02
   5.140386e-01    5.184259e-01    4.952626e-01    1.272579e-23    5.184259e-01    2.316337e-02
   5.173172e-01    5.108489e-01    4.878003e-01    1.272579e-23    5.108489e-01    2.304856e-02
   5.206166e-01    5.033707e-01    4.804372e-01    1.272579e-23    5.033707e-01    2.293356e-02
   5.239372e-01    4.959908e-01    4.731717e-01    1.272579e-23    4.959908e-01    2.281902e-02
   5.272789e-01    4.887069e-01    4.660016e-01    1.272579e-23    4.887069e-01    2.270535e-02
   5.306419e-01    4.815186e-01    4.589271e-01    1.272579e-23    4.815186e-01    2.259149e-02
   5.340263e-01    4.744257e-01    4.519474e-01    1.272579e-23    4.744257e-01    2.247830e-02
   5.374324e-01    4.674266e-01    4.450612e-01    1.272579e-23    4.674266e-01    2.236541e-02
   5.408602e-01    4.605187e-01    4.382662e-01    1.272579e-23    4.605187e-01    2.225255e-02
   5.443098e-01    4.537028e-01    4.315620e-01    1.272579e-23    4.537028e-01    2.214081e-02
   5.477814e-01    4.469769e-01    4.249481e-01    1.272579e-23    4.469769e-01    2.202886e-02
   5.512752e-01    4.403409e-01    4.184235e-01    1.272579e-23    4.403409e-01    2.191743e-02
   5.547913e-01    4.337932e-01    4.119868e-01    1.272579e-23    4.337932e-01    2.180644e-02
   5.583298e-01    4.273312e-01    4.056356e-01    1.272579e-23    4.273312e-01    2.169560e-02
   5.618908e-01    4.209562e-01    3.993707e-01    1.272579e-23    4.209562e-01    2.158552e-02
   5.654746e-01    4.146663e-01    3.931909e-01    1.272579e-23    4.146663e-01    2.147537e-02
   5.690812e-01    4.084611e-01    3.870953e-01    1.272579e-23    4.084611e-01    2.136581e-02
   5.727109e-01    4.023384e-01    3.810817e-01    1.272579e-23    4.023384e-01    2.125666e-02
   5.763636e-01    3.962973e-01    3.751496e-01    1.272579e-23    3.962973e-01    2.114767e-02
   5.800397e-01    3.903381e-01    3.692987e-01    1.272579e-23    3.903381e-01    2.103940e-02
   5.837392e-01    3.844589e-01    3.635280e-01    1.272579e-23    3.844589e-01    2.093093e-02
   5.874624e-01    3.786598e-01    3.578364e-01    1.272579e-23    3.786598e-01    2.082337e-02
   5.912092e-01    3.729376e-01    3.522217e-01    1.272579e-23    3.729376e-01    2.071594e-02
   5.949800e-01    3.672933e-01    3.466843e-01    1.272579e-23    3.672933e-01    2.060895e-02
   5.987748e-01    3.617256e-01    3.412234e-01    1.272579e-23    3.617256e-01    2.050221e-02
   6.025938e-01    3.562339e-01    3.358380e-01    1.272579e-23    3.562339e-01    2.039582e-02
   6.064372e-01    3.508163e-01    3.305264e-01    1.272579e-23    3.508163e-01    2.028991e-02
   6.103051e-01    3.454720e-01    3.252879e-01    1.272579e-23    3.454720e-01    2.018418e-02
   6.141976e-01    3.402013e-01    3.201222e-01    1.272579e-23    3.402013e-01    2.007911e-02
   6.181150e-01    3.350026e-01    3.150285e-01    1.272579e-23    3.350026e-01    1.997408e-02
   6.220574e-01    3.298754e-01    3.100059e-01    1.272579e-23    3.298754e-01    1.986957e-02
   6.260249e-01    3.248172e-01    3.050520e-01    1.272579e-23    3.248172e-01    1.976523e-02
   6.300177e-01    3.198292e-01    3.001676e-01    1.272579e-23    3.198292e-01    1.966164e-02
   6.340360e-01    3.149098e-01    2.953517e-01    1.272579e-23    3.149098e-01    1.955807e-02
   6.380799e-01    3.100586e-01    2.906036e-01    1.272579e-23    3.100586e-01    1.945496e-02
   6.421496e-01    3.052735e-01    2.859216e-01    1.272579e-23    3.052735e-01    1.935193e-02
   6.462453e-01    3.005548e-01    2.813050e-01    1.272579e-23    3.005548e-01    1.924980e-02
   6.503671e-01    2.959015e-01    2.767538e-01    1.272579e-23    2.959015e-01    1.914769e-02
   6.545152e-01    2.913130e-01    2.722670e-01    1.272579e-23    2.913130e-01    1.904596e-02
   6.586897e-01    2.867883e-01    2.678439e-01    1.272579e-23    2.867883e-01    1.894438e-02
   6.628909e-01    2.823259e-01    2.634824e-01    1.272579e-23    2.823259e-01    1.884355e-02
   6.671188e-01    2.779258e-01    2.591830e-01    1.272579e-23    2.779258e-01    1.874283e-02
   6.713737e-01    2.735874e-01    2.549449e-01    1.272579e-23    2.735874e-01    1.864249e-02
   6.756558e-01    2.693101e-01    2.507676e-01    1.272579e-23    2.693101e-01    1.854253e-02
   6.799652e-01    2.650922e-01    2.466494e-01    1.272579e-23    2.650922e-01    1.844281e-02
   6.843020e-01    2.609334e-01    2.425898e-01    1.272579e-23    2.609334e-01    1.834365e-02
   6.886665e-01    2.568332e-01    2.385885e-01    1.272579e-23    2.568332e-01    1.824469e-02
   6.930589e-01    2.527910e-01    2.346449e-01    1.272579e-23    2.527910e-01    1.814608e-02
   6.974793e-01    2.488059e-01    2.307583e-01    1.272579e-23    2.488059e-01    1.804760e-02
   7.019278e-01    2.448766e-01    2.269267e-01    1.272579e-23    2.448766e-01    1.794989e-02
   7.064048e-01    2.410029e-01    2.231506e-01    1.272579e-23    2.410029e-01    1.785231e-02
   7.109102e-01    2.371844e-01    2.194294e-01    1.272579e-23    2.371844e-01    1.775502e-02
   7.154445e-01    2.334205e-01    2.157623e-01    1.272579e-23    2.334205e-01    1.765817e-02
   7.200076e-01    2.297096e-01    2.121482e-01    1.272579e-23    2.297096e-01    1.756141e-02
   7.245999e-01    2.260517e-01    2.085863e-01    1.272579e-23    2.260517e-01    1.746542e-02
   7.292214e-01    2.224460e-01    2.050765e-01    1.272579e-23    2.224460e-01    1.736953e-02
   7.338724e-01    2.188921e-01    2.016182e-01    1.272579e-23    2.188921e-01    1.727388e-02
   7.385531e-01    2.153895e-01    1.982108e-01    1.272579e-23    2.153895e-01    1.717875e-02
   7.432636e-01    2.119362e-01    1.948524e-01    1.272579e-23    2.119362e-01    1.708382e-02
   7.480042e-01    2.085331e-01    1.915436e-01    1.272579e-23    2.085331e-01    1.698943e-02
   7.527750e-01    2.051790e-01    1.882838e-01    1.272579e-23    2.051790e-01    1.689524e-02
   7.575762e-01    2.018734e-01    1.850722e-01    1.272579e-23    2.018734e-01    1.680125e-02
   7.624081e-01    1.986157e-01    1.819079e-01    1.272579e-23    1.986157e-01    1.670782e-02
   7.672708e-01    1.954047e-01    1.787900e-01    1.272579e-23    1.954047e-01    1.661465e-02
   7.721645e-01    1.922405e-01    1.757187e-01    1.272579e-23    1.922405e-01    1.652185e-02
   7.770894e-01    1.891224e-01    1.726932e-01    1.272579e-23    1.891224e-01    1.642927e-02
   7.820457e-01    1.860500e-01    1.697130e-01    1.272579e-23    1.860500e-01    1.633701e-02
   7.870336e-01    1.830217e-01    1.667766e-01    1.272579e-23    1.830217e-01    1.624517e-02
   7.920534e-01    1.800379e-01    1.638842e-01    1.272579e-23    1.800379e-01    1.615370e-02
   7.971051e-01    1.770979e-01    1.610354e-01    1.272579e-23    1.770979e-01    1.606250e-02
   8.021891e-01    1.742011e-01    1.582296e-01    1.272579e-23    1.742011e-01    1.597151e-02
   8.073055e-01    1.713470e-01    1.554659e-01    1.272579e-23    1.713470e-01    1.588103e-02
   8.124546e-01    1.685343e-01    1.527435e-01    1.272579e-23    1.685343e-01    1.579086e-02
   8.176364e-01    1.657634e-01    1.500624e-01    1.272579e-23    1.657634e-01    1.570101e-02
   8.228514e-01    1.630334e-01    1.474221e-01    1.272579e-23    1.630334e-01    1.561132e-02
   8.280996e-01    1.603443e-01    1.448222e-01    1.272579e-23    1.603443e-01    1.552210e-02
   8.333812e-01    1.576943e-01    1.422611e-01    1.272579e-23    1.576943e-01    1.543319e-02
   8.386966e-01    1.550839e-01    1.397392e-01    1.272579e-23    1.550839e-01    1.534470e-02
   8.440458e-01    1.525123e-01    1.372560e-01    1.272579e-23    1.525123e-01    1.525637e-02
   8.494292e-01    1.499794e-01    1.348110e-01    1.272579e-23    1.499794e-01    1.516842e-02
   8.548469e-01    1.474840e-01    1.324033e-01    1.272579e-23    1.474840e-01    1.508070e-02
   8.602992e-01    1.450259e-01    1.300323e-01    1.272579e-23    1.450259e-01    1.499354e-02
   8.657862e-01    1.426046e-01    1.276980e-01    1.272579e-23    1.426046e-01    1.490653e-02
   8.713082e-01    1.402198e-01    1.254000e-01    1.272579e-23    1.402198e-01    1.481987e-02
   8.768655e-01    1.378711e-01    1.231376e-01    1.272579e-23    1.378711e-01    1.473343e-02
   8.824582e-01    1.355573e-01    1.209099e-01    1.272579e-23    1.355573e-01    1.464745e-02
   8.880865e-01    1.332786e-01    1.187168e-01    1.272579e-23    1.332786e-01    1.456183e-02
   8.937508e-01    1.310344e-01    1.165580e-01    1.272579e-23    1.310344e-01    1.447642e-02
   8.994512e-01    1.288244e-01    1.144331e-01    1.272579e-23    1.288244e-01    1.439133e-02
   9.051879e-01    1.266477e-01    1.123413e-01    1.272579e-23    1.266477e-01    1.430643e-02
   9.109613e-01    1.245041e-01    1.102820e-01    1.272579e-23    1.245041e-01    1.422216e-02
   9.167714e-01    1.223932e-01    1.082551e-01    1.272579e-23    1.223932e-01    1.413801e-02
   9.226186e-01    1.203146e-01    1.062604e-01    1.272579e-23    1.203146e-01    1.405419e-02
   9.285032e-01    1.182680e-01    1.042973e-01    1.272579e-23    1.182680e-01    1.397063e-02
   9.344252e-01    1.162522e-01    1.023648e-01    1.272579e-23    1.162522e-01    1.388741e-02
   9.403850e-01    1.142677e-01    1.004630e-01    1.272579e-23    1.142677e-01    1.380468e-02
   9.463828e-01    1.123136e-01    9.859150e-02    1.272579e-23    1.123136e-01    1.372206e-02
   9.524189e-01    1.103898e-01    9.675001e-02    1.272579e-23    1.103898e-01    1.363976e-02
   9.584935e-01    1.084957e-01    9.493786e-02    1.272579e-23    1.084957e-01    1.355780e-02
   9.646068e-01    1.066305e-01    9.315427e-02    1.272579e-23    1.066305e-01    1.347619e-02
   9.707591e-01    1.047944e-01    9.139948e-02    1.272579e-23    1.047944e-01    1.339493e-02
   9.769507e-01    1.029869e-01    8.967303e-02    1.272579e-23    1.029869e-01    1.331388e-02
   9.831817e-01    1.012075e-01    8.797451e-02    1.272579e-23    1.012075e-01    1.323301e-02
   9.894525e-01    9.945581e-02    8.630308e-02    1.272579e-23    9.945581e-02    1.315273e-02
   9.957633e-01    9.773130e-02    8.465865e-02    1.272579e-23    9.773130e-02    1.307265e-02
   1.002114e+00    9.603386e-02    8.304103e-02    1.272579e-23    9.603386e-02    1.299283e-02
   1.008506e+00    9.436319e-02    8.144986e-02    1.272579e-23    9.436319e-02    1.291333e-02
   1.014938e+00    9.271866e-02    7.988460e-02    1.272579e-23    9.271866e-02    1.283405e-02
   1.021412e+00    9.109972e-02    7.834453e-02    1.272579e-23    9.109972e-02    1.275519e-02
   1.027926e+00    8.950655e-02    7.682984e-02    1.272579e-23    8.950655e-02    1.267671e-02
   1.034482e+00    8.793850e-02    7.534012e-02    1.272579e-23    8.793850e-02    1.259838e-02
   1.041080e+00    8.639526e-02    7.387503e-02    1.272579e-23    8.639526e-02    1.252023e-02
   1.047720e+00    8.487648e-02    7.243383e-02    1.272579e-23    8.487648e-02    1.244266e-02
   1.054403e+00    8.338171e-02    7.101638e-02    1.272579e-23    8.338171e-02    1.236533e-02
   1.061128e+00    8.191072e-02    6.962253e-02    1.272579e-23    8.191072e-02    1.228819e-02
   1.067896e+00    8.046333e-02    6.825198e-02    1.272579e-23    8.046333e-02    1.221135e-02
   1.074707e+00    7.903910e-02    6.690427e-02    1.272579e-23    7.903910e-02    1.213483e-02
   1.081561e+00    7.763736e-02    6.557866e-02    1.272579e-23    7.763736e-02    1.205870e-02
   1.088460e+00    7.625814e-02    6.427536e-02    1.272579e-23    7.625814e-02    1.198278e-02
   1.095402e+00    7.490123e-02    6.299407e-02    1.272579e-23    7.490123e-02    1.190716e-02
   1.102388e+00    7.356623e-02    6.173445e-02    1.272579e-23    7.356623e-02    1.183179e-02
   1.109420e+00    7.225255e-02    6.049578e-02    1.272579e-23    7.225255e-02    1.175677e-02
   1.116495e+00    7.096002e-02    5.927796e-02    1.272579e-23    7.096002e-02    1.168206e-02
   1.123617e+00    6.968854e-02    5.808091e-02    1.272579e-23    6.968854e-02    1.160763e-02
   1.130783e+00    6.843777e-02    5.690432e-02    1.272579e-23    6.843777e-02    1.153345e-02
   1.137995e+00    6.720729e-02    5.574778e-02    1.272579e-23    6.720729e-02    1.145951e-02
   1.145253e+00    6.599659e-02    5.461061e-02    1.272579e-23    6.599659e-02    1.138598e-02
   1.152558e+00    6.480573e-02    5.349302e-02    1.272579e-23    6.480573e-02    1.131271e-02
   1.159909e+00    6.363446e-02    5.239475e-02    1.272579e-23    6.363446e-02    1.123972e-02
   1.167307e+00    6.248241e-02    5.131547e-02    1.272579e-23    6.248241e-02    1.116694e-02
   1.174752e+00    6.134909e-02    5.025457e-02    1.272579e-23    6.134909e-02    1.109452e-02
   1.182245e+00    6.023433e-02    4.921192e-02    1.272579e-23    6.023433e-02    1.102241e-02
   1.189785e+00    5.913799e-02    4.818746e-02    1.272579e-23    5.913799e-02    1.095053e-02
   1.197374e+00    5.805986e-02    4.718094e-02    1.272579e-23    5.805986e-02    1.087892e-02
   1.205011e+00    5.699957e-02    4.619200e-02    1.272579e-23    5.699957e-02    1.080756e-02
