# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=2.280e-10, Err(n_e)=2.493e-11, Err(IET)=9.993e-13, Q_net=-2.767e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.763643836649454, "A":26.981539,  "μ[AU]": -1.4933693200e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   5.775412e-01    1.634760e+00    1.525370e+00    1.860420e-02    1.616156e+00    9.078579e-02
   5.794654e-01    1.618244e+00    1.509088e+00    1.860572e-02    1.599638e+00    9.054992e-02
   5.813960e-01    1.601871e+00    1.493016e+00    1.860725e-02    1.583263e+00    9.024726e-02
   5.833330e-01    1.585640e+00    1.477073e+00    1.860878e-02    1.567032e+00    8.995837e-02
   5.852765e-01    1.569549e+00    1.461206e+00    1.861033e-02    1.550939e+00    8.973289e-02
   5.872265e-01    1.553595e+00    1.445570e+00    1.861189e-02    1.534984e+00    8.941353e-02
   5.891830e-01    1.537780e+00    1.430030e+00    1.861346e-02    1.519167e+00    8.913667e-02
   5.911460e-01    1.522104e+00    1.414571e+00    1.861503e-02    1.503489e+00    8.891771e-02
   5.931155e-01    1.506562e+00    1.399360e+00    1.861662e-02    1.487945e+00    8.858484e-02
   5.950916e-01    1.491156e+00    1.384216e+00    1.861822e-02    1.472537e+00    8.832145e-02
   5.970743e-01    1.475884e+00    1.369191e+00    1.861983e-02    1.457264e+00    8.807327e-02
   5.990635e-01    1.460745e+00    1.354361e+00    1.862146e-02    1.442123e+00    8.776190e-02
   6.010595e-01    1.445737e+00    1.339601e+00    1.862309e-02    1.427114e+00    8.751242e-02
   6.030620e-01    1.430862e+00    1.324990e+00    1.862473e-02    1.412238e+00    8.724794e-02
   6.050712e-01    1.416119e+00    1.310548e+00    1.862638e-02    1.397493e+00    8.694544e-02
   6.070872e-01    1.401503e+00    1.296168e+00    1.862805e-02    1.382875e+00    8.670685e-02
   6.091098e-01    1.387017e+00    1.281949e+00    1.862973e-02    1.368387e+00    8.643809e-02
   6.111392e-01    1.372659e+00    1.267887e+00    1.863141e-02    1.354027e+00    8.614060e-02
   6.131753e-01    1.358426e+00    1.253889e+00    1.863311e-02    1.339793e+00    8.590380e-02
   6.152183e-01    1.344320e+00    1.240062e+00    1.863482e-02    1.325685e+00    8.562319e-02
   6.172680e-01    1.330340e+00    1.226359e+00    1.863655e-02    1.311703e+00    8.534398e-02
   6.193246e-01    1.316484e+00    1.212723e+00    1.863828e-02    1.297846e+00    8.512342e-02
   6.213880e-01    1.302751e+00    1.199294e+00    1.864003e-02    1.284111e+00    8.481618e-02
   6.234583e-01    1.289140e+00    1.185943e+00    1.864178e-02    1.270498e+00    8.455553e-02
   6.255354e-01    1.275652e+00    1.172693e+00    1.864355e-02    1.257009e+00    8.431586e-02
   6.276195e-01    1.262284e+00    1.159621e+00    1.864533e-02    1.243638e+00    8.401711e-02
   6.297106e-01    1.249035e+00    1.146612e+00    1.864713e-02    1.230388e+00    8.377536e-02
   6.318086e-01    1.235906e+00    1.133747e+00    1.864893e-02    1.217257e+00    8.351045e-02
   6.339136e-01    1.222896e+00    1.121018e+00    1.865075e-02    1.204245e+00    8.322671e-02
   6.360256e-01    1.210001e+00    1.108358e+00    1.865258e-02    1.191349e+00    8.299098e-02
   6.381447e-01    1.197224e+00    1.095851e+00    1.865442e-02    1.178570e+00    8.271898e-02
   6.402708e-01    1.184564e+00    1.083461e+00    1.865627e-02    1.165908e+00    8.244719e-02
   6.424040e-01    1.172017e+00    1.071141e+00    1.865814e-02    1.153359e+00    8.221792e-02
   6.445443e-01    1.159585e+00    1.058994e+00    1.866002e-02    1.140925e+00    8.193166e-02
   6.466918e-01    1.147268e+00    1.046924e+00    1.866191e-02    1.128606e+00    8.168154e-02
   6.488463e-01    1.135062e+00    1.034960e+00    1.866381e-02    1.116398e+00    8.143770e-02
   6.510081e-01    1.122967e+00    1.023147e+00    1.866573e-02    1.104301e+00    8.115485e-02
   6.531771e-01    1.110984e+00    1.011390e+00    1.866766e-02    1.092316e+00    8.092633e-02
   6.553533e-01    1.099112e+00    9.997939e-01    1.866961e-02    1.080443e+00    8.064862e-02
   6.575367e-01    1.087347e+00    9.882868e-01    1.867157e-02    1.068676e+00    8.038908e-02
   6.597275e-01    1.075692e+00    9.768680e-01    1.867356e-02    1.057019e+00    8.015067e-02
   6.619255e-01    1.064146e+00    9.655942e-01    1.867556e-02    1.045470e+00    7.987598e-02
   6.641308e-01    1.052705e+00    9.543948e-01    1.867758e-02    1.034028e+00    7.963308e-02
   6.663435e-01    1.041371e+00    9.433023e-01    1.867960e-02    1.022692e+00    7.938939e-02
   6.685636e-01    1.030144e+00    9.323464e-01    1.868165e-02    1.011462e+00    7.911569e-02
   6.707911e-01    1.019021e+00    9.214472e-01    1.868370e-02    1.000338e+00    7.889053e-02
   6.730259e-01    1.008001e+00    9.106983e-01    1.868577e-02    9.893157e-01    7.861735e-02
   6.752683e-01    9.970857e-01    9.000295e-01    1.868786e-02    9.783978e-01    7.836834e-02
   6.775181e-01    9.862733e-01    8.894544e-01    1.868996e-02    9.675834e-01    7.812896e-02
   6.797754e-01    9.755617e-01    8.790107e-01    1.869207e-02    9.568697e-01    7.785900e-02
   6.820402e-01    9.649511e-01    8.686285e-01    1.869419e-02    9.462569e-01    7.762836e-02
   6.843126e-01    9.544415e-01    8.583764e-01    1.869634e-02    9.357452e-01    7.736879e-02
   6.865925e-01    9.440318e-01    8.482185e-01    1.869849e-02    9.253333e-01    7.711475e-02
   6.888800e-01    9.337197e-01    8.381339e-01    1.870066e-02    9.150190e-01    7.688518e-02
   6.911752e-01    9.235070e-01    8.281860e-01    1.870285e-02    9.048041e-01    7.661813e-02
   6.934780e-01    9.133928e-01    8.183006e-01    1.870504e-02    8.946878e-01    7.638724e-02
   6.957884e-01    9.033742e-01    8.085343e-01    1.870726e-02    8.846670e-01    7.613267e-02
   6.981066e-01    8.934519e-01    7.988592e-01    1.870949e-02    8.747424e-01    7.588324e-02
   7.004325e-01    8.836255e-01    7.892642e-01    1.871173e-02    8.649138e-01    7.564966e-02
   7.027661e-01    8.738936e-01    7.797921e-01    1.871399e-02    8.551796e-01    7.538756e-02
   7.051076e-01    8.642552e-01    7.703815e-01    1.871627e-02    8.455389e-01    7.515741e-02
   7.074568e-01    8.547114e-01    7.610845e-01    1.871856e-02    8.359929e-01    7.490841e-02
   7.098138e-01    8.452608e-01    7.518797e-01    1.872086e-02    8.265399e-01    7.466026e-02
   7.121787e-01    8.359006e-01    7.427404e-01    1.872318e-02    8.171774e-01    7.443692e-02
   7.145515e-01    8.266320e-01    7.337316e-01    1.872552e-02    8.079065e-01    7.417484e-02
   7.169322e-01    8.174554e-01    7.247747e-01    1.872787e-02    7.987276e-01    7.395285e-02
   7.193208e-01    8.083685e-01    7.159439e-01    1.873024e-02    7.896383e-01    7.369440e-02
   7.217174e-01    7.993702e-01    7.071782e-01    1.873262e-02    7.806376e-01    7.345935e-02
   7.241219e-01    7.904610e-01    6.985054e-01    1.873502e-02    7.717260e-01    7.322052e-02
   7.265345e-01    7.816411e-01    6.899330e-01    1.873744e-02    7.629037e-01    7.297072e-02
   7.289551e-01    7.729073e-01    6.814208e-01    1.873987e-02    7.541674e-01    7.274662e-02
   7.313838e-01    7.642603e-01    6.730209e-01    1.874232e-02    7.455179e-01    7.249705e-02
   7.338205e-01    7.557005e-01    6.646864e-01    1.874478e-02    7.369557e-01    7.226928e-02
   7.362654e-01    7.472259e-01    6.564527e-01    1.874727e-02    7.284786e-01    7.202593e-02
   7.387184e-01    7.388354e-01    6.482968e-01    1.874976e-02    7.200856e-01    7.178884e-02
   7.411796e-01    7.305301e-01    6.402217e-01    1.875228e-02    7.117778e-01    7.155610e-02
   7.436490e-01    7.223089e-01    6.322431e-01    1.875481e-02    7.035541e-01    7.131102e-02
   7.461267e-01    7.141692e-01    6.243247e-01    1.875736e-02    6.954119e-01    7.108712e-02
   7.486125e-01    7.061130e-01    6.165087e-01    1.875993e-02    6.873530e-01    7.084437e-02
   7.511067e-01    6.981388e-01    6.087574e-01    1.876251e-02    6.793763e-01    7.061886e-02
   7.536092e-01    6.902449e-01    6.011004e-01    1.876512e-02    6.714798e-01    7.037936e-02
   7.561200e-01    6.824322e-01    5.935166e-01    1.876773e-02    6.636645e-01    7.014784e-02
   7.586392e-01    6.746992e-01    5.860131e-01    1.877037e-02    6.559288e-01    6.991574e-02
   7.611667e-01    6.670464e-01    5.785955e-01    1.877303e-02    6.482734e-01    6.967783e-02
   7.637027e-01    6.594711e-01    5.712394e-01    1.877570e-02    6.406954e-01    6.945601e-02
   7.662472e-01    6.519748e-01    5.639800e-01    1.877839e-02    6.331964e-01    6.921638e-02
   7.688001e-01    6.445561e-01    5.567758e-01    1.878110e-02    6.257750e-01    6.899925e-02
   7.713615e-01    6.372140e-01    5.496736e-01    1.878383e-02    6.184302e-01    6.875653e-02
   7.739315e-01    6.299481e-01    5.426264e-01    1.878657e-02    6.111616e-01    6.853512e-02
   7.765100e-01    6.227588e-01    5.356695e-01    1.878934e-02    6.039695e-01    6.829998e-02
   7.790971e-01    6.156442e-01    5.287806e-01    1.879212e-02    5.968521e-01    6.807149e-02
   7.816928e-01    6.086042e-01    5.219616e-01    1.879492e-02    5.898093e-01    6.784771e-02
   7.842972e-01    6.016383e-01    5.152246e-01    1.879774e-02    5.828406e-01    6.761601e-02
   7.869102e-01    5.947466e-01    5.085522e-01    1.880058e-02    5.759460e-01    6.739384e-02
   7.895320e-01    5.879265e-01    5.019618e-01    1.880344e-02    5.691231e-01    6.716131e-02
   7.921625e-01    5.811794e-01    4.954334e-01    1.880632e-02    5.623731e-01    6.693972e-02
   7.948018e-01    5.745045e-01    4.889865e-01    1.880921e-02    5.556953e-01    6.670883e-02
   7.974498e-01    5.679001e-01    4.825946e-01    1.881213e-02    5.490880e-01    6.649336e-02
   8.001067e-01    5.613667e-01    4.762907e-01    1.881507e-02    5.425516e-01    6.626094e-02
   8.027724e-01    5.549035e-01    4.700413e-01    1.881802e-02    5.360855e-01    6.604418e-02
   8.054470e-01    5.485096e-01    4.638769e-01    1.882100e-02    5.296886e-01    6.581170e-02
   8.081305e-01    5.421848e-01    4.577669e-01    1.882400e-02    5.233608e-01    6.559393e-02
   8.108230e-01    5.359283e-01    4.517321e-01    1.882702e-02    5.171013e-01    6.536915e-02
   8.135244e-01    5.297399e-01    4.457578e-01    1.883005e-02    5.109099e-01    6.515207e-02
   8.162349e-01    5.236185e-01    4.398600e-01    1.883311e-02    5.047854e-01    6.492540e-02
   8.189543e-01    5.175639e-01    4.340196e-01    1.883619e-02    4.987277e-01    6.470812e-02
   8.216829e-01    5.115758e-01    4.282518e-01    1.883929e-02    4.927365e-01    6.448467e-02
   8.244205e-01    5.056533e-01    4.225447e-01    1.884241e-02    4.868109e-01    6.426619e-02
   8.271672e-01    4.997956e-01    4.169042e-01    1.884555e-02    4.809501e-01    6.404585e-02
   8.299231e-01    4.940028e-01    4.113240e-01    1.884874e-02    4.751541e-01    6.383008e-02
   8.326882e-01    4.882741e-01    4.058155e-01    1.885196e-02    4.694221e-01    6.360666e-02
   8.354624e-01    4.826090e-01    4.003632e-01    1.885520e-02    4.637538e-01    6.339055e-02
   8.382460e-01    4.770065e-01    3.949752e-01    1.885846e-02    4.581480e-01    6.317281e-02
   8.410388e-01    4.714669e-01    3.896466e-01    1.886174e-02    4.526052e-01    6.295861e-02
   8.438409e-01    4.659892e-01    3.843866e-01    1.886504e-02    4.471241e-01    6.273753e-02
   8.466523e-01    4.605725e-01    3.791805e-01    1.886836e-02    4.417041e-01    6.252368e-02
   8.494731e-01    4.552172e-01    3.740387e-01    1.887171e-02    4.363455e-01    6.230672e-02
   8.523033e-01    4.499222e-01    3.689514e-01    1.887508e-02    4.310471e-01    6.209571e-02
   8.551429e-01    4.446867e-01    3.639318e-01    1.887848e-02    4.258082e-01    6.187642e-02
   8.579920e-01    4.395108e-01    3.589646e-01    1.888189e-02    4.206289e-01    6.166432e-02
   8.608506e-01    4.343939e-01    3.540604e-01    1.888533e-02    4.155086e-01    6.144814e-02
   8.637187e-01    4.293351e-01    3.492059e-01    1.888880e-02    4.104463e-01    6.124048e-02
   8.665964e-01    4.243340e-01    3.444186e-01    1.889228e-02    4.054418e-01    6.102318e-02
   8.694836e-01    4.193903e-01    3.396827e-01    1.889579e-02    4.004945e-01    6.081179e-02
   8.723805e-01    4.145036e-01    3.350064e-01    1.889933e-02    3.956042e-01    6.059786e-02
   8.752870e-01    4.096731e-01    3.303801e-01    1.890288e-02    3.907702e-01    6.039007e-02
   8.782032e-01    4.048983e-01    3.258132e-01    1.890647e-02    3.859919e-01    6.017863e-02
   8.811292e-01    4.001789e-01    3.213026e-01    1.891007e-02    3.812688e-01    5.996626e-02
   8.840648e-01    3.955142e-01    3.168431e-01    1.891370e-02    3.766005e-01    5.975744e-02
   8.870103e-01    3.909038e-01    3.124389e-01    1.891736e-02    3.719865e-01    5.954758e-02
   8.899655e-01    3.863472e-01    3.080860e-01    1.892104e-02    3.674262e-01    5.934021e-02
   8.929307e-01    3.818440e-01    3.037906e-01    1.892474e-02    3.629192e-01    5.912858e-02
   8.959056e-01    3.773935e-01    2.995406e-01    1.892847e-02    3.584650e-01    5.892441e-02
   8.988905e-01    3.729954e-01    2.953479e-01    1.893223e-02    3.540632e-01    5.871526e-02
   9.018854e-01    3.686491e-01    2.912062e-01    1.893601e-02    3.497130e-01    5.850683e-02
   9.048902e-01    3.643541e-01    2.871132e-01    1.893981e-02    3.454143e-01    5.830104e-02
   9.079051e-01    3.601100e-01    2.830717e-01    1.894365e-02    3.411664e-01    5.809467e-02
   9.109299e-01    3.559165e-01    2.790792e-01    1.894751e-02    3.369690e-01    5.788975e-02
   9.139649e-01    3.517728e-01    2.751387e-01    1.895139e-02    3.328214e-01    5.768278e-02
   9.170100e-01    3.476786e-01    2.712432e-01    1.895530e-02    3.287233e-01    5.748008e-02
   9.200652e-01    3.436332e-01    2.673977e-01    1.895924e-02    3.246740e-01    5.727629e-02
   9.231306e-01    3.396365e-01    2.636035e-01    1.896320e-02    3.206733e-01    5.706975e-02
   9.262062e-01    3.356879e-01    2.598516e-01    1.896719e-02    3.167207e-01    5.686909e-02
   9.292920e-01    3.317866e-01    2.561503e-01    1.897121e-02    3.128154e-01    5.666514e-02
   9.323882e-01    3.279326e-01    2.524957e-01    1.897526e-02    3.089574e-01    5.646166e-02
   9.354946e-01    3.241252e-01    2.488849e-01    1.897933e-02    3.051458e-01    5.626092e-02
   9.386114e-01    3.203640e-01    2.453220e-01    1.898343e-02    3.013806e-01    5.605860e-02
   9.417386e-01    3.166485e-01    2.418036e-01    1.898756e-02    2.976610e-01    5.585735e-02
   9.448762e-01    3.129782e-01    2.383292e-01    1.899171e-02    2.939865e-01    5.565726e-02
   9.480243e-01    3.093529e-01    2.349007e-01    1.899590e-02    2.903570e-01    5.545638e-02
   9.511828e-01    3.057719e-01    2.315148e-01    1.900011e-02    2.867718e-01    5.525703e-02
   9.543519e-01    3.022347e-01    2.281722e-01    1.900435e-02    2.832304e-01    5.505821e-02
   9.575315e-01    2.987411e-01    2.248743e-01    1.900862e-02    2.797325e-01    5.485814e-02
   9.607217e-01    2.952906e-01    2.216168e-01    1.901292e-02    2.762777e-01    5.466090e-02
   9.639226e-01    2.918825e-01    2.184018e-01    1.901725e-02    2.728653e-01    5.446344e-02
   9.671341e-01    2.885164e-01    2.152310e-01    1.902161e-02    2.694948e-01    5.426379e-02
   9.703563e-01    2.851925e-01    2.120979e-01    1.902604e-02    2.661664e-01    5.406853e-02
   9.735893e-01    2.819096e-01    2.090077e-01    1.903051e-02    2.628791e-01    5.387139e-02
   9.768330e-01    2.786673e-01    2.059578e-01    1.903500e-02    2.596324e-01    5.367452e-02
   9.800875e-01    2.754658e-01    2.029471e-01    1.903952e-02    2.564263e-01    5.347916e-02
   9.833529e-01    2.723042e-01    1.999762e-01    1.904407e-02    2.532602e-01    5.328393e-02
   9.866291e-01    2.691820e-01    1.970439e-01    1.904865e-02    2.501333e-01    5.308945e-02
   9.899163e-01    2.660988e-01    1.941517e-01    1.905327e-02    2.470455e-01    5.289382e-02
   9.932144e-01    2.630548e-01    1.912956e-01    1.905791e-02    2.439968e-01    5.270125e-02
   9.965235e-01    2.600488e-01    1.884790e-01    1.906259e-02    2.409862e-01    5.250718e-02
   9.998437e-01    2.570805e-01    1.856994e-01    1.906730e-02    2.380132e-01    5.231380e-02
   1.003175e+00    2.541500e-01    1.829567e-01    1.907204e-02    2.350779e-01    5.212123e-02
   1.006517e+00    2.512565e-01    1.802502e-01    1.907681e-02    2.321797e-01    5.192949e-02
   1.009871e+00    2.483995e-01    1.775804e-01    1.908162e-02    2.293178e-01    5.173744e-02
   1.013235e+00    2.455787e-01    1.749465e-01    1.908646e-02    2.264923e-01    5.154576e-02
   1.016611e+00    2.427941e-01    1.723473e-01    1.909133e-02    2.237027e-01    5.135539e-02
   1.019998e+00    2.400446e-01    1.697835e-01    1.909623e-02    2.209483e-01    5.116486e-02
   1.023396e+00    2.373300e-01    1.672546e-01    1.910117e-02    2.182289e-01    5.097427e-02
   1.026806e+00    2.346504e-01    1.647591e-01    1.910614e-02    2.155443e-01    5.078523e-02
   1.030227e+00    2.320050e-01    1.622980e-01    1.911115e-02    2.128939e-01    5.059594e-02
   1.033660e+00    2.293933e-01    1.598699e-01    1.911619e-02    2.102771e-01    5.040719e-02
   1.037103e+00    2.268152e-01    1.574755e-01    1.912126e-02    2.076939e-01    5.021844e-02
   1.040559e+00    2.242703e-01    1.551127e-01    1.912637e-02    2.051439e-01    5.003124e-02
   1.044026e+00    2.217580e-01    1.527830e-01    1.913152e-02    2.026264e-01    4.984347e-02
   1.047504e+00    2.192777e-01    1.504848e-01    1.913669e-02    2.001410e-01    4.965619e-02
   1.050994e+00    2.168299e-01    1.482179e-01    1.914191e-02    1.976880e-01    4.947011e-02
   1.054496e+00    2.144136e-01    1.459826e-01    1.914716e-02    1.952664e-01    4.928380e-02
   1.058009e+00    2.120282e-01    1.437775e-01    1.915244e-02    1.928758e-01    4.909830e-02
   1.061534e+00    2.096739e-01    1.416035e-01    1.915777e-02    1.905161e-01    4.891258e-02
   1.065071e+00    2.073501e-01    1.394591e-01    1.916312e-02    1.881870e-01    4.872794e-02
   1.068619e+00    2.050563e-01    1.373441e-01    1.916852e-02    1.858878e-01    4.854371e-02
   1.072179e+00    2.027921e-01    1.352592e-01    1.917395e-02    1.836182e-01    4.835899e-02
   1.075752e+00    2.005578e-01    1.332026e-01    1.917942e-02    1.813784e-01    4.817575e-02
   1.079336e+00    1.983524e-01    1.311745e-01    1.918492e-02    1.791674e-01    4.799291e-02
