# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.978e-11, Err(n_e)=6.031e-12, Err(IET)=9.933e-13, Q_net=-8.398e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":3.116554974318824, "A":26.981539,  "μ[AU]": 2.8946762789e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   3.248411e-01    8.030905e+00    7.844800e+00    4.453426e-03    8.026452e+00    1.816523e-01
   3.268965e-01    7.911792e+00    7.726612e+00    4.453982e-03    7.907338e+00    1.807261e-01
   3.289648e-01    7.794271e+00    7.610025e+00    4.454544e-03    7.789817e+00    1.797919e-01
   3.310462e-01    7.678311e+00    7.494988e+00    4.455114e-03    7.673855e+00    1.788674e-01
   3.331408e-01    7.563891e+00    7.381475e+00    4.455691e-03    7.559435e+00    1.779600e-01
   3.352487e-01    7.451008e+00    7.269516e+00    4.456276e-03    7.446552e+00    1.770358e-01
   3.373699e-01    7.339644e+00    7.159066e+00    4.456868e-03    7.335187e+00    1.761217e-01
   3.395045e-01    7.229780e+00    7.050120e+00    4.457468e-03    7.225323e+00    1.752025e-01
   3.416526e-01    7.121374e+00    6.942600e+00    4.458075e-03    7.116916e+00    1.743160e-01
   3.438143e-01    7.014432e+00    6.836577e+00    4.458690e-03    7.009974e+00    1.733971e-01
   3.459897e-01    6.908939e+00    6.731980e+00    4.459313e-03    6.904479e+00    1.724999e-01
   3.481788e-01    6.804875e+00    6.628823e+00    4.459945e-03    6.800416e+00    1.715929e-01
   3.503818e-01    6.702213e+00    6.527031e+00    4.460584e-03    6.697752e+00    1.707207e-01
   3.525987e-01    6.600935e+00    6.426664e+00    4.461232e-03    6.596474e+00    1.698098e-01
   3.548297e-01    6.501037e+00    6.327647e+00    4.461887e-03    6.496575e+00    1.689278e-01
   3.570748e-01    6.402502e+00    6.230006e+00    4.462552e-03    6.398040e+00    1.680340e-01
   3.593341e-01    6.305313e+00    6.133676e+00    4.463225e-03    6.300850e+00    1.671738e-01
   3.616077e-01    6.209432e+00    6.038696e+00    4.463907e-03    6.204969e+00    1.662729e-01
   3.638956e-01    6.114867e+00    5.944996e+00    4.464597e-03    6.110402e+00    1.654056e-01
   3.661981e-01    6.021599e+00    5.852609e+00    4.465297e-03    6.017134e+00    1.645247e-01
   3.685151e-01    5.929615e+00    5.761478e+00    4.466005e-03    5.925149e+00    1.636711e-01
   3.708467e-01    5.838885e+00    5.671633e+00    4.466723e-03    5.834418e+00    1.627850e-01
   3.731932e-01    5.749398e+00    5.582998e+00    4.467449e-03    5.744930e+00    1.619327e-01
   3.755544e-01    5.661148e+00    5.495616e+00    4.468186e-03    5.656680e+00    1.610632e-01
   3.779306e-01    5.574119e+00    5.409434e+00    4.468932e-03    5.569650e+00    1.602158e-01
   3.803219e-01    5.488295e+00    5.324481e+00    4.469687e-03    5.483825e+00    1.593440e-01
   3.827283e-01    5.403644e+00    5.240666e+00    4.470452e-03    5.399174e+00    1.585078e-01
   3.851499e-01    5.320171e+00    5.158052e+00    4.471227e-03    5.315700e+00    1.576473e-01
   3.875868e-01    5.237860e+00    5.076581e+00    4.472012e-03    5.233388e+00    1.568071e-01
   3.900391e-01    5.156700e+00    4.996274e+00    4.472807e-03    5.152227e+00    1.559535e-01
   3.925070e-01    5.076664e+00    4.917056e+00    4.473613e-03    5.072190e+00    1.551338e-01
   3.949905e-01    4.997740e+00    4.838984e+00    4.474429e-03    4.993266e+00    1.542821e-01
   3.974896e-01    4.919924e+00    4.761995e+00    4.475256e-03    4.915448e+00    1.534536e-01
   4.000046e-01    4.843200e+00    4.686108e+00    4.476093e-03    4.838724e+00    1.526159e-01
   4.025355e-01    4.767553e+00    4.611269e+00    4.476941e-03    4.763076e+00    1.518061e-01
   4.050825e-01    4.692956e+00    4.537515e+00    4.477800e-03    4.688478e+00    1.509626e-01
   4.076455e-01    4.619412e+00    4.464788e+00    4.478670e-03    4.614933e+00    1.501451e-01
   4.102248e-01    4.546909e+00    4.393109e+00    4.479552e-03    4.542429e+00    1.493205e-01
   4.128203e-01    4.475435e+00    4.322439e+00    4.480445e-03    4.470954e+00    1.485150e-01
   4.154323e-01    4.404963e+00    4.252790e+00    4.481349e-03    4.400481e+00    1.476914e-01
   4.180609e-01    4.335486e+00    4.184113e+00    4.482266e-03    4.331004e+00    1.468908e-01
   4.207060e-01    4.266998e+00    4.116439e+00    4.483194e-03    4.262515e+00    1.460759e-01
   4.233679e-01    4.199486e+00    4.049729e+00    4.484134e-03    4.195002e+00    1.452729e-01
   4.260466e-01    4.132936e+00    3.983987e+00    4.485087e-03    4.128451e+00    1.444642e-01
   4.287423e-01    4.067328e+00    3.919162e+00    4.486051e-03    4.062842e+00    1.436797e-01
   4.314551e-01    4.002659e+00    3.855295e+00    4.487029e-03    3.998172e+00    1.428768e-01
   4.341850e-01    3.938918e+00    3.792346e+00    4.488019e-03    3.934430e+00    1.420833e-01
   4.369322e-01    3.876092e+00    3.730314e+00    4.489022e-03    3.871603e+00    1.412894e-01
   4.396967e-01    3.814162e+00    3.669164e+00    4.490038e-03    3.809672e+00    1.405072e-01
   4.424788e-01    3.753123e+00    3.608908e+00    4.491067e-03    3.748632e+00    1.397237e-01
   4.452784e-01    3.692965e+00    3.549530e+00    4.492110e-03    3.688473e+00    1.389428e-01
   4.480958e-01    3.633677e+00    3.491021e+00    4.493166e-03    3.629184e+00    1.381629e-01
   4.509310e-01    3.575245e+00    3.433369e+00    4.494236e-03    3.570751e+00    1.373818e-01
   4.537841e-01    3.517655e+00    3.376547e+00    4.495320e-03    3.513159e+00    1.366124e-01
   4.566553e-01    3.460901e+00    3.320561e+00    4.496418e-03    3.456405e+00    1.358436e-01
   4.595446e-01    3.404974e+00    3.265394e+00    4.497530e-03    3.400477e+00    1.350822e-01
   4.624523e-01    3.349863e+00    3.211059e+00    4.498657e-03    3.345365e+00    1.343057e-01
   4.653783e-01    3.295551e+00    3.157500e+00    4.499798e-03    3.291052e+00    1.335519e-01
   4.683229e-01    3.242031e+00    3.104740e+00    4.500955e-03    3.237530e+00    1.327901e-01
   4.712860e-01    3.189295e+00    3.052756e+00    4.502126e-03    3.184792e+00    1.320366e-01
   4.742679e-01    3.137336e+00    3.001554e+00    4.503313e-03    3.132832e+00    1.312785e-01
   4.772687e-01    3.086139e+00    2.951092e+00    4.504515e-03    3.081634e+00    1.305421e-01
   4.802885e-01    3.035687e+00    2.901399e+00    4.505734e-03    3.031181e+00    1.297826e-01
   4.833274e-01    2.985982e+00    2.852434e+00    4.506967e-03    2.981475e+00    1.290406e-01
   4.863855e-01    2.937014e+00    2.804208e+00    4.508218e-03    2.932506e+00    1.282973e-01
   4.894630e-01    2.888771e+00    2.756700e+00    4.509484e-03    2.884261e+00    1.275611e-01
   4.925599e-01    2.841234e+00    2.709903e+00    4.510767e-03    2.836724e+00    1.268206e-01
   4.956764e-01    2.794406e+00    2.663800e+00    4.512067e-03    2.789894e+00    1.260938e-01
   4.988127e-01    2.748274e+00    2.618399e+00    4.513384e-03    2.743761e+00    1.253612e-01
   5.019688e-01    2.702832e+00    2.573688e+00    4.514718e-03    2.698317e+00    1.246291e-01
   5.051448e-01    2.658066e+00    2.529644e+00    4.516070e-03    2.653550e+00    1.239066e-01
   5.083410e-01    2.613963e+00    2.486263e+00    4.517439e-03    2.609446e+00    1.231831e-01
   5.115574e-01    2.570524e+00    2.443539e+00    4.518826e-03    2.566005e+00    1.224656e-01
   5.147941e-01    2.527738e+00    2.401471e+00    4.520232e-03    2.523217e+00    1.217461e-01
   5.180513e-01    2.485595e+00    2.360033e+00    4.521656e-03    2.481073e+00    1.210399e-01
   5.213291e-01    2.444082e+00    2.319239e+00    4.523098e-03    2.439559e+00    1.203200e-01
   5.246277e-01    2.403193e+00    2.279054e+00    4.524560e-03    2.398669e+00    1.196146e-01
   5.279471e-01    2.362925e+00    2.239492e+00    4.526041e-03    2.358399e+00    1.189067e-01
   5.312875e-01    2.323269e+00    2.200536e+00    4.527541e-03    2.318741e+00    1.182048e-01
   5.346491e-01    2.284209e+00    2.162180e+00    4.529061e-03    2.279680e+00    1.175006e-01
   5.380319e-01    2.245742e+00    2.124403e+00    4.530601e-03    2.241211e+00    1.168084e-01
   5.414361e-01    2.207859e+00    2.087213e+00    4.532162e-03    2.203327e+00    1.161139e-01
   5.448619e-01    2.170557e+00    2.050605e+00    4.533743e-03    2.166023e+00    1.154184e-01
   5.483094e-01    2.133825e+00    2.014558e+00    4.535344e-03    2.129290e+00    1.147317e-01
   5.517786e-01    2.097649e+00    1.979071e+00    4.536967e-03    2.093112e+00    1.140404e-01
   5.552699e-01    2.062027e+00    1.944131e+00    4.538612e-03    2.057489e+00    1.133583e-01
   5.587832e-01    2.026955e+00    1.909739e+00    4.540278e-03    2.022414e+00    1.126753e-01
   5.623187e-01    1.992423e+00    1.875882e+00    4.541966e-03    1.987881e+00    1.119989e-01
   5.658766e-01    1.958420e+00    1.842558e+00    4.543676e-03    1.953877e+00    1.113183e-01
   5.694570e-01    1.924940e+00    1.809745e+00    4.545409e-03    1.920395e+00    1.106503e-01
   5.730601e-01    1.891979e+00    1.777453e+00    4.547165e-03    1.887432e+00    1.099783e-01
   5.766860e-01    1.859530e+00    1.745673e+00    4.548944e-03    1.854981e+00    1.093075e-01
   5.803348e-01    1.827585e+00    1.714391e+00    4.550747e-03    1.823034e+00    1.086436e-01
   5.840067e-01    1.796132e+00    1.683601e+00    4.552573e-03    1.791579e+00    1.079782e-01
   5.877018e-01    1.765168e+00    1.653295e+00    4.554424e-03    1.760614e+00    1.073190e-01
   5.914203e-01    1.734690e+00    1.623474e+00    4.556299e-03    1.730134e+00    1.066604e-01
   5.951623e-01    1.704690e+00    1.594125e+00    4.558200e-03    1.700132e+00    1.060071e-01
   5.989281e-01    1.675157e+00    1.565245e+00    4.560125e-03    1.670596e+00    1.053515e-01
   6.027176e-01    1.646084e+00    1.536817e+00    4.562076e-03    1.641522e+00    1.047054e-01
   6.065311e-01    1.617470e+00    1.508848e+00    4.564053e-03    1.612906e+00    1.040585e-01
   6.103688e-01    1.589308e+00    1.481331e+00    4.566056e-03    1.584742e+00    1.034108e-01
   6.142307e-01    1.561591e+00    1.454251e+00    4.568086e-03    1.557022e+00    1.027711e-01
   6.181170e-01    1.534307e+00    1.427608e+00    4.570143e-03    1.529737e+00    1.021285e-01
   6.220280e-01    1.507455e+00    1.401390e+00    4.572227e-03    1.502883e+00    1.014929e-01
   6.259637e-01    1.481031e+00    1.375599e+00    4.574340e-03    1.476456e+00    1.008576e-01
   6.299243e-01    1.455028e+00    1.350226e+00    4.576480e-03    1.450452e+00    1.002258e-01
   6.339100e-01    1.429436e+00    1.325262e+00    4.578649e-03    1.424857e+00    9.959526e-02
   6.379208e-01    1.404251e+00    1.300700e+00    4.580847e-03    1.399670e+00    9.897038e-02
   6.419571e-01    1.379469e+00    1.276540e+00    4.583074e-03    1.374886e+00    9.834669e-02
   6.460189e-01    1.355085e+00    1.252777e+00    4.585331e-03    1.350500e+00    9.772275e-02
   6.501064e-01    1.331094e+00    1.229398e+00    4.587618e-03    1.326506e+00    9.710803e-02
   6.542197e-01    1.307482e+00    1.206404e+00    4.589936e-03    1.302892e+00    9.648779e-02
   6.583591e-01    1.284252e+00    1.183783e+00    4.592285e-03    1.279659e+00    9.587621e-02
   6.625247e-01    1.261397e+00    1.161538e+00    4.594666e-03    1.256802e+00    9.526438e-02
   6.667166e-01    1.238913e+00    1.139664e+00    4.597078e-03    1.234316e+00    9.465203e-02
   6.709351e-01    1.216790e+00    1.118142e+00    4.599523e-03    1.212190e+00    9.404808e-02
   6.751802e-01    1.195024e+00    1.096980e+00    4.602001e-03    1.190422e+00    9.344268e-02
   6.794522e-01    1.173613e+00    1.076167e+00    4.604512e-03    1.169009e+00    9.284154e-02
   6.837512e-01    1.152552e+00    1.055703e+00    4.607056e-03    1.147945e+00    9.224200e-02
   6.880775e-01    1.131834e+00    1.035580e+00    4.609635e-03    1.127225e+00    9.164476e-02
   6.924311e-01    1.111451e+00    1.015788e+00    4.612249e-03    1.106839e+00    9.105134e-02
   6.968122e-01    1.091403e+00    9.963279e-01    4.614898e-03    1.086788e+00    9.045995e-02
   7.012211e-01    1.071684e+00    9.771951e-01    4.617583e-03    1.067066e+00    8.987093e-02
   7.056579e-01    1.052290e+00    9.583869e-01    4.620304e-03    1.047670e+00    8.928259e-02
   7.101227e-01    1.033212e+00    9.398891e-01    4.623062e-03    1.028589e+00    8.870032e-02
   7.146158e-01    1.014449e+00    9.217052e-01    4.625857e-03    1.009823e+00    8.811782e-02
   7.191373e-01    9.959961e-01    9.038289e-01    4.628690e-03    9.913674e-01    8.753853e-02
   7.236875e-01    9.778494e-01    8.862550e-01    4.631562e-03    9.732179e-01    8.696284e-02
   7.282664e-01    9.600039e-01    8.689845e-01    4.634472e-03    9.553695e-01    8.638496e-02
   7.328743e-01    9.424512e-01    8.519977e-01    4.637422e-03    9.378138e-01    8.581612e-02
   7.375113e-01    9.251923e-01    8.353058e-01    4.640412e-03    9.205519e-01    8.524611e-02
   7.421777e-01    9.082210e-01    8.189003e-01    4.643442e-03    9.035776e-01    8.467732e-02
   7.468736e-01    8.915348e-01    8.027736e-01    4.646514e-03    8.868883e-01    8.411471e-02
   7.515992e-01    8.751252e-01    7.869266e-01    4.649627e-03    8.704756e-01    8.354904e-02
   7.563547e-01    8.589900e-01    7.713463e-01    4.652783e-03    8.543372e-01    8.299089e-02
   7.611404e-01    8.431272e-01    7.560381e-01    4.655982e-03    8.384712e-01    8.243314e-02
   7.659562e-01    8.275313e-01    7.409964e-01    4.659225e-03    8.228720e-01    8.187559e-02
   7.708026e-01    8.121988e-01    7.262118e-01    4.662512e-03    8.075363e-01    8.132456e-02
   7.756796e-01    7.971228e-01    7.116844e-01    4.665844e-03    7.924570e-01    8.077258e-02
   7.805875e-01    7.823023e-01    6.974082e-01    4.669222e-03    7.776331e-01    8.022491e-02
   7.855264e-01    7.677342e-01    6.833823e-01    4.672646e-03    7.630616e-01    7.967929e-02
   7.904966e-01    7.534140e-01    6.696044e-01    4.676117e-03    7.487379e-01    7.913346e-02
   7.954983e-01    7.393351e-01    6.560617e-01    4.679635e-03    7.346555e-01    7.859379e-02
   8.005315e-01    7.254968e-01    6.427590e-01    4.683202e-03    7.208136e-01    7.805463e-02
   8.055967e-01    7.118950e-01    6.296903e-01    4.686819e-03    7.072082e-01    7.751791e-02
   8.106938e-01    6.985264e-01    6.168523e-01    4.690484e-03    6.938359e-01    7.698364e-02
   8.158233e-01    6.853987e-01    6.042540e-01    4.694201e-03    6.807045e-01    7.645050e-02
   8.209851e-01    6.725008e-01    5.918795e-01    4.697969e-03    6.678028e-01    7.592329e-02
   8.261797e-01    6.598253e-01    5.797274e-01    4.701788e-03    6.551235e-01    7.539614e-02
   8.314071e-01    6.473696e-01    5.677928e-01    4.705661e-03    6.426639e-01    7.487115e-02
   8.366676e-01    6.351298e-01    5.560705e-01    4.709587e-03    6.304202e-01    7.434965e-02
   8.419613e-01    6.230999e-01    5.445576e-01    4.713567e-03    6.183863e-01    7.382875e-02
   8.472886e-01    6.112787e-01    5.332489e-01    4.717603e-03    6.065611e-01    7.331215e-02
   8.526496e-01    5.996639e-01    5.221452e-01    4.721695e-03    5.949422e-01    7.279705e-02
   8.580445e-01    5.882519e-01    5.112434e-01    4.725843e-03    5.835261e-01    7.228273e-02
   8.634735e-01    5.770386e-01    5.005355e-01    4.730050e-03    5.723085e-01    7.177299e-02
   8.689369e-01    5.660199e-01    4.900218e-01    4.734315e-03    5.612855e-01    7.126371e-02
   8.744348e-01    5.551951e-01    4.796984e-01    4.738639e-03    5.504565e-01    7.075810e-02
   8.799675e-01    5.445608e-01    4.695633e-01    4.743024e-03    5.398178e-01    7.025448e-02
   8.855353e-01    5.341138e-01    4.596160e-01    4.747470e-03    5.293664e-01    6.975040e-02
   8.911382e-01    5.238492e-01    4.498444e-01    4.751979e-03    5.190972e-01    6.925288e-02
   8.967766e-01    5.137660e-01    4.402545e-01    4.756551e-03    5.090094e-01    6.875494e-02
   9.024507e-01    5.038619e-01    4.308409e-01    4.761186e-03    4.991007e-01    6.825974e-02
   9.081607e-01    4.941336e-01    4.216003e-01    4.765887e-03    4.893677e-01    6.776745e-02
   9.139068e-01    4.845776e-01    4.125324e-01    4.770654e-03    4.798070e-01    6.727459e-02
   9.196893e-01    4.751905e-01    4.036274e-01    4.775488e-03    4.704151e-01    6.678770e-02
   9.255084e-01    4.659712e-01    3.948900e-01    4.780390e-03    4.611908e-01    6.630079e-02
   9.313642e-01    4.569170e-01    3.863158e-01    4.785362e-03    4.521317e-01    6.581584e-02
   9.372572e-01    4.480254e-01    3.779010e-01    4.790404e-03    4.432350e-01    6.533401e-02
   9.431874e-01    4.392918e-01    3.696425e-01    4.795517e-03    4.344962e-01    6.485370e-02
   9.491551e-01    4.307151e-01    3.615377e-01    4.800703e-03    4.259144e-01    6.437669e-02
   9.551606e-01    4.222931e-01    3.535863e-01    4.805962e-03    4.174872e-01    6.390085e-02
   9.612041e-01    4.140234e-01    3.457855e-01    4.811296e-03    4.092121e-01    6.342663e-02
   9.672859e-01    4.059027e-01    3.381308e-01    4.816707e-03    4.010860e-01    6.295521e-02
   9.734061e-01    3.979282e-01    3.306196e-01    4.822194e-03    3.931060e-01    6.248634e-02
   9.795650e-01    3.900987e-01    3.232516e-01    4.827759e-03    3.852709e-01    6.201934e-02
   9.857629e-01    3.824119e-01    3.160247e-01    4.833404e-03    3.775785e-01    6.155382e-02
   9.920000e-01    3.748656e-01    3.089356e-01    4.839130e-03    3.700264e-01    6.109081e-02
   9.982766e-01    3.674556e-01    3.019806e-01    4.844938e-03    3.626106e-01    6.063006e-02
   1.004593e+00    3.601813e-01    2.951584e-01    4.850829e-03    3.553304e-01    6.017200e-02
   1.010949e+00    3.530405e-01    2.884681e-01    4.856806e-03    3.481837e-01    5.971555e-02
   1.017346e+00    3.460311e-01    2.819085e-01    4.862867e-03    3.411682e-01    5.925966e-02
   1.023783e+00    3.391501e-01    2.754729e-01    4.869017e-03    3.342811e-01    5.880825e-02
   1.030260e+00    3.323954e-01    2.691629e-01    4.875255e-03    3.275202e-01    5.835729e-02
   1.036779e+00    3.257657e-01    2.629750e-01    4.881584e-03    3.208841e-01    5.790912e-02
   1.043339e+00    3.192589e-01    2.569084e-01    4.888005e-03    3.143709e-01    5.746249e-02
   1.049940e+00    3.128730e-01    2.509615e-01    4.894518e-03    3.079785e-01    5.701697e-02
   1.056583e+00    3.066046e-01    2.451279e-01    4.901126e-03    3.017035e-01    5.657557e-02
   1.063269e+00    3.004530e-01    2.394098e-01    4.907831e-03    2.955452e-01    5.613539e-02
