# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=6.053e-11, Err(n_e)=5.294e-12, Err(IET)=9.986e-13, Q_net=-7.547e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.8898668795018336, "A":26.981539,  "μ[AU]": 2.6671027515e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.449569e-02    2.418303e+03    2.417139e+03    3.782303e-03    2.418299e+03    1.159579e+00
   1.458741e-02    2.394550e+03    2.393391e+03    3.782304e-03    2.394546e+03    1.155638e+00
   1.467971e-02    2.371025e+03    2.369870e+03    3.782305e-03    2.371021e+03    1.151658e+00
   1.477259e-02    2.347725e+03    2.346574e+03    3.782306e-03    2.347721e+03    1.147646e+00
   1.486606e-02    2.324648e+03    2.323501e+03    3.782307e-03    2.324644e+03    1.143600e+00
   1.496012e-02    2.301792e+03    2.300649e+03    3.782308e-03    2.301788e+03    1.139524e+00
   1.505478e-02    2.279155e+03    2.278015e+03    3.782309e-03    2.279151e+03    1.135427e+00
   1.515003e-02    2.256735e+03    2.255599e+03    3.782310e-03    2.256731e+03    1.131815e+00
   1.524589e-02    2.234530e+03    2.233398e+03    3.782311e-03    2.234526e+03    1.128382e+00
   1.534235e-02    2.212537e+03    2.211409e+03    3.782312e-03    2.212534e+03    1.124906e+00
   1.543943e-02    2.190756e+03    2.189631e+03    3.782313e-03    2.190752e+03    1.121394e+00
   1.553711e-02    2.169183e+03    2.168061e+03    3.782314e-03    2.169179e+03    1.117846e+00
   1.563542e-02    2.147817e+03    2.146699e+03    3.782315e-03    2.147813e+03    1.114267e+00
   1.573435e-02    2.126655e+03    2.125541e+03    3.782316e-03    2.126651e+03    1.110655e+00
   1.583390e-02    2.105696e+03    2.104586e+03    3.782317e-03    2.105693e+03    1.107016e+00
   1.593409e-02    2.084939e+03    2.083831e+03    3.782318e-03    2.084935e+03    1.103350e+00
   1.603491e-02    2.064380e+03    2.063276e+03    3.782319e-03    2.064376e+03    1.099661e+00
   1.613636e-02    2.044018e+03    2.042919e+03    3.782321e-03    2.044014e+03    1.095951e+00
   1.623846e-02    2.023852e+03    2.022756e+03    3.782322e-03    2.023848e+03    1.092224e+00
   1.634120e-02    2.003878e+03    2.002786e+03    3.782323e-03    2.003875e+03    1.088477e+00
   1.644460e-02    1.984097e+03    1.983009e+03    3.782324e-03    1.984093e+03    1.084714e+00
   1.654865e-02    1.964506e+03    1.963421e+03    3.782325e-03    1.964502e+03    1.080938e+00
   1.665335e-02    1.945102e+03    1.944021e+03    3.782327e-03    1.945098e+03    1.077155e+00
   1.675872e-02    1.925884e+03    1.924807e+03    3.782328e-03    1.925880e+03    1.073360e+00
   1.686476e-02    1.906851e+03    1.905778e+03    3.782329e-03    1.906847e+03    1.069637e+00
   1.697147e-02    1.888001e+03    1.886931e+03    3.782330e-03    1.887998e+03    1.066223e+00
   1.707885e-02    1.869333e+03    1.868266e+03    3.782332e-03    1.869329e+03    1.062889e+00
   1.718691e-02    1.850843e+03    1.849779e+03    3.782333e-03    1.850839e+03    1.059536e+00
   1.729565e-02    1.832531e+03    1.831471e+03    3.782334e-03    1.832527e+03    1.056165e+00
   1.740509e-02    1.814395e+03    1.813338e+03    3.782336e-03    1.814391e+03    1.052778e+00
   1.751521e-02    1.796433e+03    1.795380e+03    3.782337e-03    1.796429e+03    1.049375e+00
   1.762603e-02    1.778643e+03    1.777593e+03    3.782339e-03    1.778639e+03    1.045961e+00
   1.773756e-02    1.761025e+03    1.759978e+03    3.782340e-03    1.761021e+03    1.042536e+00
   1.784979e-02    1.743575e+03    1.742533e+03    3.782341e-03    1.743572e+03    1.039100e+00
   1.796273e-02    1.726294e+03    1.725255e+03    3.782343e-03    1.726290e+03    1.035655e+00
   1.807638e-02    1.709179e+03    1.708143e+03    3.782344e-03    1.709175e+03    1.032204e+00
   1.819075e-02    1.692228e+03    1.691195e+03    3.782346e-03    1.692224e+03    1.028749e+00
   1.830585e-02    1.675440e+03    1.674411e+03    3.782347e-03    1.675436e+03    1.025288e+00
   1.842167e-02    1.658814e+03    1.657788e+03    3.782349e-03    1.658810e+03    1.021821e+00
   1.853823e-02    1.642348e+03    1.641326e+03    3.782350e-03    1.642344e+03    1.018352e+00
   1.865553e-02    1.626039e+03    1.625021e+03    3.782352e-03    1.626036e+03    1.014888e+00
   1.877356e-02    1.609888e+03    1.608873e+03    3.782353e-03    1.609884e+03    1.011421e+00
   1.889235e-02    1.593893e+03    1.592881e+03    3.782355e-03    1.593889e+03    1.007955e+00
   1.901188e-02    1.578051e+03    1.577043e+03    3.782357e-03    1.578047e+03    1.004489e+00
   1.913218e-02    1.562362e+03    1.561357e+03    3.782358e-03    1.562358e+03    1.001028e+00
   1.925323e-02    1.546824e+03    1.545822e+03    3.782360e-03    1.546820e+03    9.975718e-01
   1.937505e-02    1.531435e+03    1.530437e+03    3.782362e-03    1.531431e+03    9.941188e-01
   1.949764e-02    1.516195e+03    1.515200e+03    3.782363e-03    1.516191e+03    9.906727e-01
   1.962100e-02    1.501102e+03    1.500111e+03    3.782365e-03    1.501098e+03    9.872501e-01
   1.974515e-02    1.486154e+03    1.485166e+03    3.782367e-03    1.486150e+03    9.840723e-01
   1.987008e-02    1.471350e+03    1.470365e+03    3.782369e-03    1.471346e+03    9.808902e-01
   1.999580e-02    1.456689e+03    1.455707e+03    3.782370e-03    1.456685e+03    9.777047e-01
   2.012232e-02    1.442169e+03    1.441191e+03    3.782372e-03    1.442166e+03    9.745165e-01
   2.024964e-02    1.427790e+03    1.426815e+03    3.782374e-03    1.427786e+03    9.713277e-01
   2.037776e-02    1.413548e+03    1.412576e+03    3.782376e-03    1.413545e+03    9.681426e-01
   2.050670e-02    1.399445e+03    1.398476e+03    3.782378e-03    1.399441e+03    9.649563e-01
   2.063645e-02    1.385477e+03    1.384512e+03    3.782380e-03    1.385473e+03    9.617696e-01
   2.076702e-02    1.371644e+03    1.370682e+03    3.782382e-03    1.371641e+03    9.585831e-01
   2.089842e-02    1.357945e+03    1.356985e+03    3.782384e-03    1.357941e+03    9.554063e-01
   2.103064e-02    1.344377e+03    1.343421e+03    3.782385e-03    1.344373e+03    9.522293e-01
   2.116371e-02    1.330941e+03    1.329988e+03    3.782387e-03    1.330937e+03    9.490550e-01
   2.129762e-02    1.317635e+03    1.316685e+03    3.782390e-03    1.317631e+03    9.458856e-01
   2.143237e-02    1.304457e+03    1.303510e+03    3.782392e-03    1.304453e+03    9.427221e-01
   2.156798e-02    1.291406e+03    1.290462e+03    3.782394e-03    1.291402e+03    9.395643e-01
   2.170444e-02    1.278481e+03    1.277541e+03    3.782396e-03    1.278477e+03    9.364120e-01
   2.184177e-02    1.265681e+03    1.264744e+03    3.782398e-03    1.265677e+03    9.332644e-01
   2.197997e-02    1.253005e+03    1.252071e+03    3.782400e-03    1.253001e+03    9.301240e-01
   2.211904e-02    1.240451e+03    1.239520e+03    3.782402e-03    1.240447e+03    9.269922e-01
   2.225899e-02    1.228019e+03    1.227091e+03    3.782404e-03    1.228015e+03    9.238689e-01
   2.239983e-02    1.215707e+03    1.214782e+03    3.782407e-03    1.215703e+03    9.207502e-01
   2.254156e-02    1.203514e+03    1.202593e+03    3.782409e-03    1.203510e+03    9.176393e-01
   2.268418e-02    1.191439e+03    1.190520e+03    3.782411e-03    1.191435e+03    9.145380e-01
   2.282771e-02    1.179480e+03    1.178565e+03    3.782414e-03    1.179477e+03    9.114472e-01
   2.297215e-02    1.167638e+03    1.166726e+03    3.782416e-03    1.167634e+03    9.083627e-01
   2.311750e-02    1.155910e+03    1.155001e+03    3.782418e-03    1.155906e+03    9.052858e-01
   2.326376e-02    1.144296e+03    1.143390e+03    3.782421e-03    1.144292e+03    9.022187e-01
   2.341096e-02    1.132794e+03    1.131891e+03    3.782423e-03    1.132790e+03    8.991636e-01
   2.355908e-02    1.121403e+03    1.120503e+03    3.782426e-03    1.121399e+03    8.961161e-01
   2.370815e-02    1.110123e+03    1.109226e+03    3.782428e-03    1.110119e+03    8.930772e-01
   2.385815e-02    1.098952e+03    1.098058e+03    3.782431e-03    1.098948e+03    8.900467e-01
   2.400911e-02    1.087889e+03    1.086998e+03    3.782433e-03    1.087885e+03    8.870284e-01
   2.416102e-02    1.076933e+03    1.076046e+03    3.782436e-03    1.076930e+03    8.840197e-01
   2.431389e-02    1.066084e+03    1.065199e+03    3.782439e-03    1.066080e+03    8.810201e-01
   2.446773e-02    1.055340e+03    1.054458e+03    3.782441e-03    1.055336e+03    8.780287e-01
   2.462254e-02    1.044700e+03    1.043821e+03    3.782444e-03    1.044697e+03    8.750470e-01
   2.477833e-02    1.034163e+03    1.033288e+03    3.782447e-03    1.034160e+03    8.720773e-01
   2.493511e-02    1.023729e+03    1.022856e+03    3.782450e-03    1.023725e+03    8.691173e-01
   2.509288e-02    1.013396e+03    1.012526e+03    3.782452e-03    1.013392e+03    8.661655e-01
   2.525165e-02    1.003163e+03    1.002296e+03    3.782455e-03    1.003159e+03    8.632208e-01
   2.541142e-02    9.930291e+02    9.921650e+02    3.782458e-03    9.930253e+02    8.602904e-01
   2.557221e-02    9.829937e+02    9.821326e+02    3.782461e-03    9.829900e+02    8.573686e-01
   2.573401e-02    9.730560e+02    9.721977e+02    3.782464e-03    9.730522e+02    8.544548e-01
   2.589683e-02    9.632149e+02    9.623595e+02    3.782467e-03    9.632111e+02    8.515490e-01
   2.606068e-02    9.534694e+02    9.526169e+02    3.782470e-03    9.534656e+02    8.486527e-01
   2.622558e-02    9.438183e+02    9.429687e+02    3.782473e-03    9.438145e+02    8.457680e-01
   2.639151e-02    9.342611e+02    9.334144e+02    3.782476e-03    9.342573e+02    8.428909e-01
   2.655849e-02    9.247970e+02    9.239532e+02    3.782479e-03    9.247932e+02    8.400212e-01
   2.672654e-02    9.154251e+02    9.145841e+02    3.782483e-03    9.154213e+02    8.371587e-01
   2.689564e-02    9.061439e+02    9.053059e+02    3.782486e-03    9.061402e+02    8.343079e-01
   2.706581e-02    8.969531e+02    8.961179e+02    3.782489e-03    8.969494e+02    8.314650e-01
   2.723707e-02    8.878519e+02    8.870195e+02    3.782492e-03    8.878481e+02    8.286287e-01
   2.740940e-02    8.788394e+02    8.780098e+02    3.782496e-03    8.788356e+02    8.257990e-01
   2.758282e-02    8.699145e+02    8.690878e+02    3.782499e-03    8.699107e+02    8.229774e-01
   2.775735e-02    8.610763e+02    8.602524e+02    3.782503e-03    8.610726e+02    8.201654e-01
   2.793297e-02    8.523244e+02    8.515032e+02    3.782506e-03    8.523206e+02    8.173593e-01
   2.810971e-02    8.436578e+02    8.428394e+02    3.782510e-03    8.436540e+02    8.145585e-01
   2.828757e-02    8.350758e+02    8.342602e+02    3.782513e-03    8.350720e+02    8.117639e-01
   2.846655e-02    8.265771e+02    8.257643e+02    3.782517e-03    8.265733e+02    8.089781e-01
   2.864666e-02    8.181612e+02    8.173513e+02    3.782520e-03    8.181575e+02    8.061982e-01
   2.882791e-02    8.098276e+02    8.090204e+02    3.782524e-03    8.098238e+02    8.034236e-01
   2.901031e-02    8.015754e+02    8.007710e+02    3.782528e-03    8.015716e+02    8.006527e-01
   2.919387e-02    7.934036e+02    7.926020e+02    3.782532e-03    7.933998e+02    7.978888e-01
   2.937858e-02    7.853114e+02    7.845125e+02    3.782536e-03    7.853076e+02    7.951310e-01
   2.956447e-02    7.772982e+02    7.765021e+02    3.782540e-03    7.772944e+02    7.923772e-01
   2.975153e-02    7.693634e+02    7.685700e+02    3.782543e-03    7.693596e+02    7.896268e-01
   2.993977e-02    7.615062e+02    7.607156e+02    3.782547e-03    7.615025e+02    7.868787e-01
   3.012921e-02    7.537254e+02    7.529375e+02    3.782552e-03    7.537217e+02    7.841384e-01
   3.031984e-02    7.460207e+02    7.452356e+02    3.782556e-03    7.460170e+02    7.814015e-01
   3.051168e-02    7.383915e+02    7.376090e+02    3.782560e-03    7.383877e+02    7.786663e-01
   3.070474e-02    7.308369e+02    7.300571e+02    3.782564e-03    7.308331e+02    7.759330e-01
   3.089901e-02    7.233560e+02    7.225790e+02    3.782568e-03    7.233522e+02    7.732033e-01
   3.109451e-02    7.159482e+02    7.151739e+02    3.782573e-03    7.159444e+02    7.704854e-01
   3.129126e-02    7.086130e+02    7.078414e+02    3.782577e-03    7.086092e+02    7.678400e-01
   3.148924e-02    7.013498e+02    7.005808e+02    3.782581e-03    7.013460e+02    7.652582e-01
   3.168848e-02    6.941578e+02    6.933913e+02    3.782586e-03    6.941540e+02    7.626780e-01
   3.188898e-02    6.870359e+02    6.862720e+02    3.782590e-03    6.870321e+02    7.601032e-01
   3.209075e-02    6.799837e+02    6.792224e+02    3.782595e-03    6.799800e+02    7.575293e-01
   3.229379e-02    6.730008e+02    6.722421e+02    3.782600e-03    6.729970e+02    7.549565e-01
   3.249812e-02    6.660864e+02    6.653303e+02    3.782604e-03    6.660827e+02    7.523839e-01
   3.270374e-02    6.592397e+02    6.584861e+02    3.782609e-03    6.592359e+02    7.498125e-01
   3.291067e-02    6.524599e+02    6.517089e+02    3.782614e-03    6.524562e+02    7.472433e-01
   3.311890e-02    6.457468e+02    6.449983e+02    3.782619e-03    6.457430e+02    7.446735e-01
   3.332845e-02    6.390996e+02    6.383537e+02    3.782624e-03    6.390958e+02    7.421020e-01
   3.353933e-02    6.325177e+02    6.317744e+02    3.782629e-03    6.325139e+02    7.395291e-01
   3.375154e-02    6.260000e+02    6.252593e+02    3.782634e-03    6.259963e+02    7.369585e-01
   3.396509e-02    6.195465e+02    6.188083e+02    3.782639e-03    6.195427e+02    7.343851e-01
   3.417999e-02    6.131564e+02    6.124208e+02    3.782644e-03    6.131526e+02    7.318088e-01
   3.439626e-02    6.068292e+02    6.060962e+02    3.782650e-03    6.068254e+02    7.292296e-01
   3.461389e-02    6.005640e+02    5.998336e+02    3.782655e-03    6.005602e+02    7.266491e-01
   3.483290e-02    5.943603e+02    5.936325e+02    3.782661e-03    5.943565e+02    7.240659e-01
   3.505329e-02    5.882177e+02    5.874924e+02    3.782666e-03    5.882139e+02    7.214789e-01
   3.527508e-02    5.821356e+02    5.814129e+02    3.782672e-03    5.821318e+02    7.188878e-01
   3.549828e-02    5.761135e+02    5.753933e+02    3.782677e-03    5.761097e+02    7.163721e-01
   3.572288e-02    5.701504e+02    5.694326e+02    3.782683e-03    5.701466e+02    7.139626e-01
   3.594891e-02    5.642461e+02    5.635308e+02    3.782689e-03    5.642423e+02    7.115475e-01
   3.617636e-02    5.584000e+02    5.576871e+02    3.782695e-03    5.583963e+02    7.091260e-01
   3.640526e-02    5.526117e+02    5.519012e+02    3.782701e-03    5.526079e+02    7.066989e-01
   3.663560e-02    5.468802e+02    5.461721e+02    3.782707e-03    5.468764e+02    7.042661e-01
   3.686740e-02    5.412050e+02    5.404994e+02    3.782713e-03    5.412013e+02    7.018282e-01
   3.710067e-02    5.355860e+02    5.348828e+02    3.782719e-03    5.355822e+02    6.993822e-01
   3.733541e-02    5.300224e+02    5.293217e+02    3.782725e-03    5.300186e+02    6.969284e-01
   3.757164e-02    5.245138e+02    5.238155e+02    3.782731e-03    5.245100e+02    6.944673e-01
   3.780936e-02    5.190592e+02    5.183634e+02    3.782738e-03    5.190554e+02    6.919994e-01
   3.804859e-02    5.136585e+02    5.129652e+02    3.782744e-03    5.136547e+02    6.895225e-01
   3.828933e-02    5.083113e+02    5.076204e+02    3.782751e-03    5.083075e+02    6.870368e-01
   3.853160e-02    5.030169e+02    5.023286e+02    3.782757e-03    5.030131e+02    6.845408e-01
   3.877540e-02    4.977748e+02    4.970889e+02    3.782764e-03    4.977710e+02    6.821183e-01
   3.902074e-02    4.925845e+02    4.919009e+02    3.782771e-03    4.925808e+02    6.798159e-01
   3.926763e-02    4.874457e+02    4.867644e+02    3.782778e-03    4.874419e+02    6.775026e-01
   3.951608e-02    4.823577e+02    4.816788e+02    3.782785e-03    4.823540e+02    6.751773e-01
   3.976611e-02    4.773202e+02    4.766435e+02    3.782792e-03    4.773164e+02    6.728401e-01
   4.001772e-02    4.723322e+02    4.716579e+02    3.782799e-03    4.723284e+02    6.704924e-01
   4.027092e-02    4.673936e+02    4.667217e+02    3.782806e-03    4.673898e+02    6.681315e-01
   4.052572e-02    4.625041e+02    4.618345e+02    3.782814e-03    4.625003e+02    6.657580e-01
   4.078213e-02    4.576630e+02    4.569959e+02    3.782821e-03    4.576592e+02    6.633708e-01
   4.104017e-02    4.528698e+02    4.522050e+02    3.782829e-03    4.528660e+02    6.609711e-01
   4.129984e-02    4.481239e+02    4.474616e+02    3.782836e-03    4.481202e+02    6.585575e-01
   4.156115e-02    4.434253e+02    4.427654e+02    3.782844e-03    4.434216e+02    6.561859e-01
   4.182412e-02    4.387736e+02    4.381159e+02    3.782852e-03    4.387698e+02    6.539321e-01
   4.208875e-02    4.341680e+02    4.335125e+02    3.782860e-03    4.341642e+02    6.516987e-01
   4.235505e-02    4.296079e+02    4.289547e+02    3.782868e-03    4.296041e+02    6.494496e-01
   4.262304e-02    4.250932e+02    4.244422e+02    3.782876e-03    4.250894e+02    6.471835e-01
   4.289273e-02    4.206233e+02    4.199747e+02    3.782884e-03    4.206196e+02    6.449004e-01
   4.316412e-02    4.161980e+02    4.155516e+02    3.782892e-03    4.161942e+02    6.425997e-01
   4.343722e-02    4.118165e+02    4.111724e+02    3.782901e-03    4.118127e+02    6.402825e-01
   4.371206e-02    4.074784e+02    4.068367e+02    3.782909e-03    4.074747e+02    6.379470e-01
   4.398864e-02    4.031837e+02    4.025443e+02    3.782918e-03    4.031799e+02    6.355935e-01
   4.426696e-02    3.989318e+02    3.982947e+02    3.782927e-03    3.989280e+02    6.333347e-01
   4.454705e-02    3.947224e+02    3.940874e+02    3.782936e-03    3.947186e+02    6.311667e-01
   4.482891e-02    3.905547e+02    3.899219e+02    3.782945e-03    3.905509e+02    6.289886e-01
   4.511255e-02    3.864285e+02    3.857980e+02    3.782954e-03    3.864247e+02    6.267891e-01
   4.539798e-02    3.823436e+02    3.817152e+02    3.782963e-03    3.823398e+02    6.245685e-01
   4.568523e-02    3.782994e+02    3.776733e+02    3.782972e-03    3.782956e+02    6.223266e-01
   4.597429e-02    3.742954e+02    3.736715e+02    3.782982e-03    3.742916e+02    6.200630e-01
   4.626517e-02    3.703313e+02    3.697097e+02    3.782991e-03    3.703275e+02    6.177778e-01
   4.655790e-02    3.664068e+02    3.657876e+02    3.783001e-03    3.664031e+02    6.155069e-01
   4.685248e-02    3.625218e+02    3.619047e+02    3.783011e-03    3.625180e+02    6.133634e-01
   4.714893e-02    3.586756e+02    3.580606e+02    3.783021e-03    3.586718e+02    6.112480e-01
   4.744725e-02    3.548677e+02    3.542548e+02    3.783031e-03    3.548639e+02    6.091074e-01
